id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1900,8779,8.0,2.5,4.0,7.8,6.3,-10.0,-10.0,-10.0,7eaecd911c4f5eb2e652b32e25ce9c2f26fad774b58da91a0525855224ea7eea
1900,8779,7.8,2.5,6.0,8.0,6.7,-10.0,-10.0,-10.0,8fdec35c1068cd8cd9a798fa9b5d32c57f89d3d947ad75d685e95747319bac49
1900,8779,7.8,5.0,7.2,9.0,7.8,-10.0,-10.0,-10.0,0ef1bf30b1018d5df89b936c542f747913f1b8b2a4398f357effa019a74a6a48
1900,8779,7.5,2.5,5.5,7.5,6.3,-10.0,-10.0,-10.0,1bf0816dcfd7f2f0206057555a9bbaf9f4ac3443f730626aa13cbfb5f705686b
1900,8779,7.5,7.5,7.3,6.5,6.9,-10.0,-10.0,-10.0,c40d245f99eb5d91324412ca62bba3572e7ab7dfdfe00d5133b8d5bc31882f5b
1900,8779,5.8,0.0,0.5,1.5,1.8,6.0,-10.0,-10.0,98bbe95d2a0897fe951937921966f812fce199539247aa6cd12c1be3ff589f29
1900,8779,7.5,6.5,0.8,5.0,4.9,7.5,-10.0,-10.0,f9009b729b98a3cddd68fe547166e90f468352795d63fd96d368a45b3c7cc9fa
1900,8779,10.0,10.0,9.5,6.0,7.9,-10.0,-10.0,-10.0,4ad81dc185a374e005577b0f99fe61fbdea117eb4e676ad470e60102c7388e5b
1900,8779,10.0,10.0,9.0,3.0,6.3,-10.0,-10.0,-10.0,10d0acfff6f3d8df3a640d03e9e27d28ef47f29fd5a8081e22635594707c586c
1900,8779,7.0,10.0,8.0,8.0,8.1,-10.0,-10.0,-10.0,521db2a507c961eb93577bdfce7b7dae8d3c991951cf17f2992a0025183a5202
1900,8779,10.0,10.0,8.3,9.0,9.2,-10.0,-10.0,-10.0,df9b9e2ec619634d2594d306b1e1934e1af13d64a3236fb1e9af1285e3b8b01c
1900,8779,7.3,7.5,6.5,5.5,6.3,-10.0,-10.0,-10.0,214cce86328c83b8a598ef52eb0a0dbcc87277d91c8ab08c339789bdc10a74e4
1900,8779,6.8,2.5,2.8,1.5,2.7,7.5,-10.0,-10.0,a404a3e888dfb00e4ec7f75ab08346efbb820d4a1cc12b6669e38028054a0f40
1900,8779,9.3,2.5,6.2,6.5,6.2,-10.0,-10.0,-10.0,9abe169b466ddde314b407b8324500bd81a02c8332edaa7a9a83ba43fcea1f1f
1900,8779,9.4,5.0,7.0,6.5,6.8,-10.0,-10.0,-10.0,e7a8ef6fa86a6891c223f2a25d707dd6e95d7aeb0d930b633a92c5276db7a9d7
1900,8780,7.0,4.0,6.0,7.0,6.3,-10.0,-10.0,-10.0,7eaecd911c4f5eb2e652b32e25ce9c2f26fad774b58da91a0525855224ea7eea
1900,8780,9.0,3.0,4.0,3.5,4.4,4.5,6.0,-10.0,8fdec35c1068cd8cd9a798fa9b5d32c57f89d3d947ad75d685e95747319bac49
1900,8780,6.0,5.0,6.0,2.0,3.8,4.0,6.0,-10.0,0ef1bf30b1018d5df89b936c542f747913f1b8b2a4398f357effa019a74a6a48
1900,8780,10.0,9.0,7.5,7.0,7.9,-10.0,-10.0,-10.0,1bf0816dcfd7f2f0206057555a9bbaf9f4ac3443f730626aa13cbfb5f705686b
1900,8780,6.5,8.0,6.0,4.2,5.5,3.5,7.0,-10.0,c40d245f99eb5d91324412ca62bba3572e7ab7dfdfe00d5133b8d5bc31882f5b
1900,8780,7.0,4.0,0.0,1.0,2.3,1.0,2.7,-10.0,98bbe95d2a0897fe951937921966f812fce199539247aa6cd12c1be3ff589f29
