id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2031,9402,7.1,7.5,7.5,7.8,7.5,-10.0,-10.0,-10.0,f140b2426b8013eec4e48d9d406a4cdc0c49c24bad0d1af1925d814c1e6695ba
2031,9402,8.6,9.9,9.7,9.3,9.3,-10.0,-10.0,-10.0,ad846710662ce45d847153fa3446b3dac1caeeb1c5d00aeda1608b503dd8c5d8
2031,9402,9.6,7.7,6.9,10.0,9.0,-10.0,-10.0,-10.0,3cb06e225051cfe1b6ea74f92cabb44fa1aa231725a3a9325c8995588dd8cb2a
2031,9402,4.6,5.3,4.4,8.8,6.7,-10.0,-10.0,-10.0,63cac7b23b619e7ad67d36cab941240df1a16f6615937a6fa9206577ec9b6799
2031,9460,5.6,8.9,7.0,10.0,8.5,-10.0,-10.0,-10.0,be5a636c4d4faf2c93ff179ac33b89fd160f3b053dfb2bec4eed5a1d7cee9b1d
2031,9429,7.8,8.1,7.0,5.0,6.3,-10.0,-10.0,-10.0,cb6c245e8ae76efbe7b7782ceb85947d9cf0cc121a98801c07d12db82ffc5b73
2031,9429,9.5,10.0,9.2,10.0,9.7,-10.0,-10.0,-10.0,047df22452220160f25bc380c929fc521b3835c49f83be5fdf14a1ed3d888b09
2031,9429,10.0,10.0,9.2,9.2,9.4,-10.0,-10.0,-10.0,e99985896a9da7cdc088c4b80c168a460313948ab1c2393d20dba5a0b5d1df28
2031,9429,7.4,9.2,8.4,5.6,6.9,-10.0,-10.0,-10.0,03ed6187606309c96a90b491a62d828de131831f09169b36a194be0797e509f3
2031,9429,7.6,7.6,5.0,5.6,6.1,-10.0,-10.0,-10.0,b28a00b77b5392916bbc8813acc277e792b4b909f1250902b45d7d9c3f41420b
2031,9404,5.7,8.2,6.0,8.3,7.4,-10.0,-10.0,-10.0,2c5ac88de91180fa76d4c61565d4c753d38950be77f0d16c2c97e4a3d705f66f
2031,9404,9.3,9.7,10.0,6.8,8.2,-10.0,-10.0,-10.0,12b738028ef2f519b5bdb9664574a45dd6ab5079ff9796c52a35f9a0764ecea9
2031,9404,4.8,5.7,5.5,3.3,4.3,6.1,-10.0,-10.0,aae621a6f82e3e7318b299a73a5701d351c0ea7371a6a3b1b8a000c67c542219
2031,9404,5.7,10.0,7.5,7.3,7.5,-10.0,-10.0,-10.0,42e053090bc35bdde923ee85221643d552ef1fc9f16a6dec384e470ccf31f474
2031,9404,4.0,5.2,3.0,5.8,4.9,6.8,-10.0,-10.0,be5a636c4d4faf2c93ff179ac33b89fd160f3b053dfb2bec4eed5a1d7cee9b1d
2031,9404,3.5,9.4,10.0,9.8,8.7,-10.0,-10.0,-10.0,720e55b247d712c4d5b779d5c89ebafb583fb2d9419c7e2273fde2e8cbcf7d02
2031,9404,8.5,8.0,2.7,7.5,6.9,-10.0,-10.0,-10.0,c2365e6ec7c56a060c96faca55e6610a88e93ff45790df51c938424f36be4a3f
2031,9404,1.5,5.0,6.0,6.6,5.3,6.3,-10.0,-10.0,d98c2dffd7bfce2d67f09e16408162c710eab9a649cfa2cb34fa7694b60304ed
2031,9404,4.2,9.9,10.0,9.5,8.7,-10.0,-10.0,-10.0,11a96d56caba2d6ca33b46d31d7d96af84af9adebab51ecd82371bc86c3cd973
2031,9404,6.9,7.5,6.5,9.3,8.1,-10.0,-10.0,-10.0,1176dfcdea207ea9bd86c3a9493f42057c91b3de98b6a2b87c2fa935ea4cf90e
2031,9404,5.0,7.0,6.5,8.3,7.2,-10.0,-10.0,-10.0,965c194d517e2ca89ac89666fe0aa72e171c2ba9e66489df2876fd65a0ab5a5a
2031,9404,2.9,10.0,8.0,10.0,8.4,-10.0,-10.0,-10.0,047df22452220160f25bc380c929fc521b3835c49f83be5fdf14a1ed3d888b09
2031,9404,4.8,10.0,4.0,9.3,7.7,-10.0,-10.0,-10.0,d0a0d91b53a0fd1b62a1bca1bbd44f8a9c0e5470d7327892912d168196e81af8
2031,9404,4.6,2.0,5.5,8.0,6.0,-10.0,-10.0,-10.0,63cac7b23b619e7ad67d36cab941240df1a16f6615937a6fa9206577ec9b6799
2031,9404,4.0,8.7,6.5,8.4,7.4,-10.0,-10.0,-10.0,cf8bd87a5bda4356655aaae2e31250750671ca8ed24d021aa0d3dee0fe60ee2b
2031,9404,6.3,10.0,10.0,10.0,9.3,-10.0,-10.0,-10.0,2860aa00c6b0b3635062891d9161dfc47a1406d3538b3c9d95ce34c5bb71fb7f
2031,9404,7.2,6.0,3.0,4.3,4.8,6.0,-10.0,-10.0,ccbe6cded14b3e88a88f1bc88934fd8fffb8c4fa6f751e2fab97c73223763bb1
2031,9404,1.9,1.0,2.3,1.5,1.6,6.2,-10.0,-10.0,b28a00b77b5392916bbc8813acc277e792b4b909f1250902b45d7d9c3f41420b
2031,9404,6.7,5.7,9.5,9.8,8.5,-10.0,-10.0,-10.0,86993c0347b67120dbc81191630181ee084b56739736eb06307622f34099c74a
2031,9404,6.4,8.9,7.5,5.0,6.3,-10.0,-10.0,-10.0,8df527a503ad72b3b78e54493a92d54b64380e0c4796a8f186c2981c996db128
