id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1711,7943,8.2,7.7,5.2,8.3,7.6,-10.0,-10.0,-10.0,4645d4570410f6aec5a0e9b159f3d2a818a503a7399ca69c2d2bfc944be051ef
1711,7943,5.2,6.5,5.2,6.7,6.1,-10.0,-10.0,-10.0,6947a65184d1395e77da1929cbe1c9b29359bfc5d97acda00afab04b99347693
1711,7943,4.5,6.4,4.7,3.4,4.3,-10.0,-10.0,-10.0,9d825302c5040ec0d20a6e272cd45bb2c72055aa23851c6579274aa5179d402c
1711,7943,3.3,1.5,1.8,0.3,1.2,-10.0,-10.0,-10.0,7d04685889add2290a628838c436d0f0eb3b36c846168ac1f978fbfec9dc805c
1711,7943,2.7,7.7,3.8,7.5,6.1,-10.0,-10.0,-10.0,7f1842cf07c44cf0781d56ef351f46e78857689f6493a6c39783dfabdb036ac2
1711,7943,4.0,5.1,3.6,9.5,6.8,-10.0,-10.0,-10.0,b5c4d0badf157ebed2f9a07a7a2435c0cbd03515f1a593b66657dbb4bb766698
1711,7943,7.8,7.2,8.2,4.5,6.1,-10.0,-10.0,-10.0,27eeefbb7bf5cf7e5cd42fb914f6b204f45ff65ad06b99ec812b47dc993cbfb1
1711,7943,6.5,4.2,4.2,5.4,5.1,6.4,-10.0,-10.0,c7e87d1548386e4686be97c06f379182a506ce1884f3cebc3095510be995fce0
1711,7943,2.0,2.2,5.5,8.8,6.0,-10.0,-10.0,-10.0,4ee1b59aa93209c86feda117b22cbfba2b8dfdd8525e9d4234b48dbd390b7801
1711,7943,2.0,1.5,1.8,0.0,0.8,0.0,-8.0,-10.0,2b60d90bdcccbe592631d4ce48574cd4ae21c99765e372c31813dfb7dbf2b7a6
1711,7943,-8.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,d7796a1fdb3394604485babea2906fed582209dd65cbe4589e695b167acea56d
1711,7943,6.5,7.2,9.5,9.0,8.3,-10.0,-10.0,-10.0,32ee24b29943bf089a2773904abebdab322e722a907fad1002719ed34f01a8b1
1711,7943,6.0,6.0,8.0,7.5,7.0,-10.0,-10.0,-10.0,fe67a53fee7ab57dce7d5e555e8d618c64c68e16ded09730f0b0468cbb381bc7
1711,7943,3.7,7.0,5.5,7.5,6.4,-10.0,-10.0,-10.0,57e1872ac6a9b3f1ea564d4f1edbc31465933900fd844dad6f964c8bfd6e1556
1711,7943,3.9,2.0,7.5,8.8,6.6,-10.0,-10.0,-10.0,7d8be128ba8fbaaa8d6d4623e47d21c05d4432eb72960a8a4dd6153574037c8b
1711,7943,10.0,8.7,6.7,6.5,7.4,-10.0,-10.0,-10.0,4c325a4aba5b53132d9da0d0614fc9ebcc29a48c77b3a2d019bfa009ff901e53
1711,7943,6.5,4.2,2.9,5.7,5.1,3.0,4.3,-10.0,182dfdce5bbbfc709b3ac7ae6a27d00c97d83e8cde32fe6b24b9e3bd0bec54a4
1711,7943,7.0,4.9,6.5,7.5,6.8,-10.0,-10.0,-10.0,a217d7df34e66839562e867b0217e4d56fba006ec8725cceef369784e1d2067a
1711,7943,10.0,8.0,7.0,8.8,8.5,-10.0,-10.0,-10.0,152c718e4140477ac7e250581940718786dc2d135da5b1c4471e40dd36c95b18
1711,7943,-8.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,34fa28510ab9407f94381bac4761cadfcc7a0bb30c06de974274aad939b4cc8c
1711,7943,6.0,3.6,4.7,4.8,4.7,-10.0,-10.0,-10.0,63b31a42c1cd2044feb532c4925e7b97f40cea02a5b13823ba81d167f83e7ad5
1711,7944,8.3,7.0,8.3,4.4,6.1,-10.0,-10.0,-10.0,14fdbcf3527d8efd4ea0557455c124276ee7e2b50cbfa993b570785500cb8551
1711,7944,8.4,9.1,9.1,8.5,8.6,-10.0,-10.0,-10.0,4645d4570410f6aec5a0e9b159f3d2a818a503a7399ca69c2d2bfc944be051ef
1711,7944,1.0,9.1,6.9,7.7,6.6,-10.0,-10.0,-10.0,6947a65184d1395e77da1929cbe1c9b29359bfc5d97acda00afab04b99347693
1711,7944,8.4,8.5,7.0,0.3,4.1,-10.0,-10.0,-10.0,9d825302c5040ec0d20a6e272cd45bb2c72055aa23851c6579274aa5179d402c
1711,7944,6.5,10.0,7.8,5.6,6.8,-10.0,-10.0,-10.0,e08b0070d876fc3acaa7ceb6f58c4f2cf8b5e63873113e3b7d8fd9731cec6236
1711,7944,5.3,5.9,6.5,7.3,6.6,-10.0,-10.0,-10.0,7d04685889add2290a628838c436d0f0eb3b36c846168ac1f978fbfec9dc805c
1711,7944,6.4,8.5,7.1,5.7,6.5,-10.0,-10.0,-10.0,7f1842cf07c44cf0781d56ef351f46e78857689f6493a6c39783dfabdb036ac2
1711,7944,9.5,5.8,6.8,5.9,6.6,-10.0,-10.0,-10.0,b5c4d0badf157ebed2f9a07a7a2435c0cbd03515f1a593b66657dbb4bb766698
1711,7944,8.8,7.3,8.2,6.8,7.4,-10.0,-10.0,-10.0,27eeefbb7bf5cf7e5cd42fb914f6b204f45ff65ad06b99ec812b47dc993cbfb1
1711,7944,9.1,4.4,10.0,7.1,7.4,-10.0,-10.0,-10.0,c7e87d1548386e4686be97c06f379182a506ce1884f3cebc3095510be995fce0
1711,7944,9.1,7.0,7.6,4.7,6.3,-10.0,-10.0,-10.0,4ee1b59aa93209c86feda117b22cbfba2b8dfdd8525e9d4234b48dbd390b7801
