id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1720,8033,4.0,8.0,3.5,2.0,3.5,-10.0,-10.0,-10.0,b3fe5097341af997a4adb738d1fb05299cc1ada3740de483cf9656fdb90cfb31
1720,8033,9.0,10.0,7.5,6.5,7.6,-10.0,-10.0,-10.0,42e053090bc35bdde923ee85221643d552ef1fc9f16a6dec384e470ccf31f474
1720,8033,5.7,10.0,7.0,6.8,7.1,-10.0,-10.0,-10.0,97f076da4aca8c23f25d0e3803de72b628ef36ab814adf4b0061d3689161b8cb
1720,8033,5.2,4.6,5.0,4.3,4.6,6.1,-10.0,-10.0,be5a636c4d4faf2c93ff179ac33b89fd160f3b053dfb2bec4eed5a1d7cee9b1d
1720,8033,10.0,10.0,10.0,8.0,9.0,-10.0,-10.0,-10.0,c2365e6ec7c56a060c96faca55e6610a88e93ff45790df51c938424f36be4a3f
1720,8033,9.0,7.6,6.0,3.3,5.4,4.6,7.0,-10.0,024616a820b88d207ee14ec240bb654f6589ac6cc922ed2c61b32c99c6f8d80d
1720,8033,9.1,4.2,9.5,5.5,6.5,-10.0,-10.0,-10.0,813bb2d8d1dd1d64f2a800d78d84f9aca445dfbc738ca4c6d0d32e2d9ee66285
1720,8033,10.0,10.0,10.0,8.0,9.0,-10.0,-10.0,-10.0,b8bda9e0504c183f89a958f493d1190dbc8ad4b56fba7ce7a2a95c8fc4d25b5a
1720,8033,8.8,5.6,4.1,3.0,4.5,-10.0,-10.0,-10.0,228d1b8f1473341024c38eec2eb67c0507a5da323343ceaa725da3b0e2fdf076
1720,8033,4.1,1.0,3.1,1.0,1.8,1.0,3.2,-10.0,ee834bc0bf109b47145cd08bca1e36feec8c4bcbe3d2a16c5524a348b1415f8f
1720,8033,4.7,1.5,3.2,0.0,1.5,-10.0,-10.0,-10.0,c96d18f7b4f1c09f78602986eb46e0dd71938e562ad5711bbb9835e3b14ec7b2
1720,8033,8.7,6.7,8.2,8.0,7.9,-10.0,-10.0,-10.0,111602b8aff8e9c33abd7e374dc0160c600ae28da1e0a646dfbfe9b42ea9abf5
1720,8033,8.3,5.3,6.1,5.7,6.1,-10.0,-10.0,-10.0,965c194d517e2ca89ac89666fe0aa72e171c2ba9e66489df2876fd65a0ab5a5a
1720,8033,2.6,3.1,2.0,3.3,2.9,-10.0,-10.0,-10.0,00ccdafd8326f1b7e548c46c299cef39e566e2e3280b06ffc1bd63defe3e3189
1720,8033,6.2,10.0,4.8,5.6,6.3,-10.0,-10.0,-10.0,91f3951e4f935e9f8aab4bd5e3c4eecfc721afd44ffa220d396c631a355335da
1720,8033,4.9,5.6,2.6,3.4,3.8,1.2,3.0,-10.0,4bd5856dbb3ccbb231063b6a072f8c26e6e5490c54cf806d63b84bafdeafa31b
1720,8033,4.0,3.1,4.4,4.3,4.0,6.0,-10.0,-10.0,8f83ea46d6fd9963937ba6cc050108d28843b4cca544f021dc4033a5d58443aa
1720,8033,3.7,2.7,1.6,0.0,1.3,-8.0,-8.0,-10.0,94d4e361e6524e488110eb71fe115f63ab5da050e11887d69b9f5eb714bbbe89
1720,8033,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,ce53bfb54d3f7dd9bc44c62ab12991281387687340e5908b25c1c96546052758
1720,8033,8.5,10.0,8.5,8.0,8.5,-10.0,-10.0,-10.0,03ed6187606309c96a90b491a62d828de131831f09169b36a194be0797e509f3
1720,8033,1.0,1.5,3.1,1.0,1.4,2.5,0.0,-10.0,317fe7125890a8c79c5ae58035001c79e9c25d4206626206c565e94e2a4374e7
1720,8033,4.6,7.6,5.0,7.0,6.3,-10.0,-10.0,-10.0,74b8df348ce760c5d9268642f6c02bdee9f421ae14da6c2b8a0b25fc2db473c3
1720,8033,2.6,7.6,5.5,4.5,4.8,3.7,-8.0,-10.0,33a50fa1d95b1bbd54542ec9d7a954687143a77e13de7d61b99d2274095666e3
1720,8033,5.4,8.7,8.0,8.0,7.6,-10.0,-10.0,-10.0,eb4a71fd78f071f99238f898c29e20ff00daea78ea1e620a224f587397e06475
1720,8033,5.6,10.0,9.5,10.0,9.1,-10.0,-10.0,-10.0,b0e198fa4cdd09eda4b089c88285e43235413adfe1b866fc28541aa44f5f6c72
1720,8033,9.2,8.7,7.0,4.0,6.1,-10.0,-10.0,-10.0,662484213d229029304926c4cd8c9ce927a81fa8dfe30a7c343bdbc7582577bc
1720,8033,10.0,9.0,9.4,6.0,7.7,-10.0,-10.0,-10.0,0e0e7492a969c9d9b7477e439d1bf6e0a373368727e4ef75537c5df0a6f27784
1720,8030,6.0,3.0,2.0,-8.0,1.8,-10.0,-10.0,-10.0,b3fe5097341af997a4adb738d1fb05299cc1ada3740de483cf9656fdb90cfb31
1720,8030,8.0,7.0,7.0,8.7,8.0,-10.0,-10.0,-10.0,42e053090bc35bdde923ee85221643d552ef1fc9f16a6dec384e470ccf31f474
1720,8030,2.0,5.0,5.0,-8.0,2.0,6.0,-10.0,-10.0,97f076da4aca8c23f25d0e3803de72b628ef36ab814adf4b0061d3689161b8cb
1720,8030,3.0,2.0,5.0,6.0,4.6,6.0,-10.0,-10.0,be5a636c4d4faf2c93ff179ac33b89fd160f3b053dfb2bec4eed5a1d7cee9b1d
1720,8030,6.0,4.0,8.0,7.0,6.5,-10.0,-10.0,-10.0,c2365e6ec7c56a060c96faca55e6610a88e93ff45790df51c938424f36be4a3f
1720,8030,8.0,6.0,6.0,8.0,7.3,-10.0,-10.0,-10.0,024616a820b88d207ee14ec240bb654f6589ac6cc922ed2c61b32c99c6f8d80d
1720,8030,4.0,3.0,6.0,8.7,6.5,-10.0,-10.0,-10.0,813bb2d8d1dd1d64f2a800d78d84f9aca445dfbc738ca4c6d0d32e2d9ee66285
1720,8030,6.0,6.0,7.0,9.7,8.0,-10.0,-10.0,-10.0,b8bda9e0504c183f89a958f493d1190dbc8ad4b56fba7ce7a2a95c8fc4d25b5a
1720,8030,3.0,2.0,6.0,8.5,6.0,-10.0,-10.0,-10.0,228d1b8f1473341024c38eec2eb67c0507a5da323343ceaa725da3b0e2fdf076
1720,8030,2.0,3.0,3.0,-8.0,1.3,3.0,4.0,-10.0,ee834bc0bf109b47145cd08bca1e36feec8c4bcbe3d2a16c5524a348b1415f8f
1720,8030,9.8,9.8,9.8,9.8,9.8,-10.0,-10.0,-10.0,c96d18f7b4f1c09f78602986eb46e0dd71938e562ad5711bbb9835e3b14ec7b2
1720,8030,7.5,6.0,6.0,8.7,7.6,-10.0,-10.0,-10.0,111602b8aff8e9c33abd7e374dc0160c600ae28da1e0a646dfbfe9b42ea9abf5
1720,8030,5.0,4.0,5.0,7.5,6.0,-10.0,-10.0,-10.0,965c194d517e2ca89ac89666fe0aa72e171c2ba9e66489df2876fd65a0ab5a5a
1720,8030,1.5,1.0,4.0,-8.0,1.0,-10.0,-10.0,-10.0,00ccdafd8326f1b7e548c46c299cef39e566e2e3280b06ffc1bd63defe3e3189
1720,8030,2.0,2.0,4.0,7.0,4.8,6.0,-10.0,-10.0,91f3951e4f935e9f8aab4bd5e3c4eecfc721afd44ffa220d396c631a355335da
1720,8030,2.0,5.0,6.0,8.7,6.5,-10.0,-10.0,-10.0,4bd5856dbb3ccbb231063b6a072f8c26e6e5490c54cf806d63b84bafdeafa31b
1720,8030,7.0,6.0,5.0,9.5,7.7,-10.0,-10.0,-10.0,8f83ea46d6fd9963937ba6cc050108d28843b4cca544f021dc4033a5d58443aa
1720,8030,0.0,1.0,3.0,-8.0,0.6,-8.0,-8.0,-10.0,94d4e361e6524e488110eb71fe115f63ab5da050e11887d69b9f5eb714bbbe89
1720,8030,8.0,8.0,9.0,10.0,9.1,-10.0,-10.0,-10.0,ce53bfb54d3f7dd9bc44c62ab12991281387687340e5908b25c1c96546052758
1720,8030,2.5,3.0,5.5,8.5,6.0,-10.0,-10.0,-10.0,03ed6187606309c96a90b491a62d828de131831f09169b36a194be0797e509f3
1720,8030,4.0,4.0,7.0,7.0,6.0,-10.0,-10.0,-10.0,317fe7125890a8c79c5ae58035001c79e9c25d4206626206c565e94e2a4374e7
1720,8030,2.0,-5.0,-5.0,-5.0,0.3,-8.0,5.0,-10.0,74b8df348ce760c5d9268642f6c02bdee9f421ae14da6c2b8a0b25fc2db473c3
1720,8030,2.0,3.0,4.0,-8.0,1.5,4.0,-8.0,-10.0,33a50fa1d95b1bbd54542ec9d7a954687143a77e13de7d61b99d2274095666e3
1720,8030,2.0,1.0,5.0,7.0,4.8,6.0,-10.0,-10.0,eb4a71fd78f071f99238f898c29e20ff00daea78ea1e620a224f587397e06475
1720,8030,2.5,6.0,5.0,7.5,6.0,-10.0,-10.0,-10.0,b0e198fa4cdd09eda4b089c88285e43235413adfe1b866fc28541aa44f5f6c72
1720,8030,4.0,3.0,5.5,8.0,6.0,-10.0,-10.0,-10.0,662484213d229029304926c4cd8c9ce927a81fa8dfe30a7c343bdbc7582577bc
1720,8030,2.0,3.0,5.0,8.7,6.0,-10.0,-10.0,-10.0,0e0e7492a969c9d9b7477e439d1bf6e0a373368727e4ef75537c5df0a6f27784
1720,8031,5.0,7.0,1.0,5.0,4.6,-10.0,-10.0,-10.0,b3fe5097341af997a4adb738d1fb05299cc1ada3740de483cf9656fdb90cfb31
1720,8031,5.0,7.0,4.3,10.0,7.7,-10.0,-10.0,-10.0,42e053090bc35bdde923ee85221643d552ef1fc9f16a6dec384e470ccf31f474
1720,8031,10.0,8.0,2.9,10.0,8.4,-10.0,-10.0,-10.0,97f076da4aca8c23f25d0e3803de72b628ef36ab814adf4b0061d3689161b8cb
1720,8031,5.0,7.0,2.8,0.0,2.4,8.0,-10.0,-10.0,be5a636c4d4faf2c93ff179ac33b89fd160f3b053dfb2bec4eed5a1d7cee9b1d
1720,8031,10.0,8.0,7.5,10.0,9.2,-10.0,-10.0,-10.0,c2365e6ec7c56a060c96faca55e6610a88e93ff45790df51c938424f36be4a3f
1720,8031,10.0,10.0,4.0,6.0,7.0,-10.0,-10.0,-10.0,024616a820b88d207ee14ec240bb654f6589ac6cc922ed2c61b32c99c6f8d80d
1720,8031,5.0,9.0,1.0,10.0,7.5,-10.0,-10.0,-10.0,813bb2d8d1dd1d64f2a800d78d84f9aca445dfbc738ca4c6d0d32e2d9ee66285
1720,8031,8.0,6.0,4.0,10.0,8.0,-10.0,-10.0,-10.0,b8bda9e0504c183f89a958f493d1190dbc8ad4b56fba7ce7a2a95c8fc4d25b5a
1720,8031,5.0,8.0,2.3,1.0,3.0,-10.0,-10.0,-10.0,228d1b8f1473341024c38eec2eb67c0507a5da323343ceaa725da3b0e2fdf076
1720,8031,10.0,10.0,0.5,10.0,8.4,-10.0,-10.0,-10.0,ee834bc0bf109b47145cd08bca1e36feec8c4bcbe3d2a16c5524a348b1415f8f
1720,8031,8.8,8.8,8.8,8.8,8.8,-10.0,-10.0,-10.0,c96d18f7b4f1c09f78602986eb46e0dd71938e562ad5711bbb9835e3b14ec7b2
