id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2969,13682,8.7,8.0,10.0,10.0,9.5,-10.0,-10.0,-10.0,288f48a0abd77b2b4dfcb3e6892b3d4b2645843a2c658c51cb7781f519de4898
2969,13682,5.0,5.0,2.5,4.0,4.1,4.2,6.0,-10.0,b5b1ff9c1117f9a4305e3785b2ccf372791961596198c8c920b07e808f09981e
2969,13682,5.6,5.7,5.4,6.1,5.9,6.5,-10.0,-10.0,88ebc738fbe35baf3b1238c769512b0c83d3eef563179519ad80c25bcb51cddc
2969,13682,4.4,-5.0,-5.0,-5.0,0.8,-10.0,-10.0,-10.0,00ed171e0568a22796df7ad4752cdb0f8b3251f2672aa2523a72a97e0f441fb2
2969,13682,5.1,-5.0,-5.0,-5.0,0.9,-10.0,-10.0,-10.0,6f16aa458ebcb0a21de3c939bb29b570aff32cdf1d33a5e2502ad0625a9c5911
2969,13682,6.7,4.0,3.6,-8.0,2.4,-10.0,-10.0,-10.0,9ba4af68d3c3e9bec12a68dc28a2ce4bcaf9e4b80ba7fc255ad057e747d71756
2969,13683,8.4,10.0,7.0,10.0,9.3,-10.0,-10.0,-10.0,288f48a0abd77b2b4dfcb3e6892b3d4b2645843a2c658c51cb7781f519de4898
2969,13683,6.4,8.3,6.5,7.0,7.1,-10.0,-10.0,-10.0,b5b1ff9c1117f9a4305e3785b2ccf372791961596198c8c920b07e808f09981e
2969,13683,4.8,6.0,2.5,5.0,4.7,6.0,-10.0,-10.0,88ebc738fbe35baf3b1238c769512b0c83d3eef563179519ad80c25bcb51cddc
2969,13683,3.2,-5.0,-5.0,-5.0,0.6,-10.0,-10.0,-10.0,00ed171e0568a22796df7ad4752cdb0f8b3251f2672aa2523a72a97e0f441fb2
2969,13683,6.8,-5.0,-5.0,-5.0,1.2,-10.0,-10.0,-10.0,6f16aa458ebcb0a21de3c939bb29b570aff32cdf1d33a5e2502ad0625a9c5911
2969,13683,5.6,7.7,2.5,3.0,4.2,-10.0,-10.0,-10.0,9ba4af68d3c3e9bec12a68dc28a2ce4bcaf9e4b80ba7fc255ad057e747d71756
2969,13684,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,288f48a0abd77b2b4dfcb3e6892b3d4b2645843a2c658c51cb7781f519de4898
2969,13684,10.0,5.2,4.5,6.2,6.4,-10.0,-10.0,-10.0,b5b1ff9c1117f9a4305e3785b2ccf372791961596198c8c920b07e808f09981e
2969,13684,8.5,6.0,4.7,7.0,6.7,-10.0,-10.0,-10.0,88ebc738fbe35baf3b1238c769512b0c83d3eef563179519ad80c25bcb51cddc
2969,13684,4.0,-5.0,-5.0,-5.0,0.7,-10.0,-10.0,-10.0,00ed171e0568a22796df7ad4752cdb0f8b3251f2672aa2523a72a97e0f441fb2
2969,13684,4.0,-5.0,-5.0,-5.0,0.7,-10.0,-10.0,-10.0,6f16aa458ebcb0a21de3c939bb29b570aff32cdf1d33a5e2502ad0625a9c5911
2969,13684,10.0,10.0,8.5,-5.0,4.8,-10.0,-10.0,-10.0,9ba4af68d3c3e9bec12a68dc28a2ce4bcaf9e4b80ba7fc255ad057e747d71756
2969,13685,9.8,10.0,8.5,10.0,9.7,-10.0,-10.0,-10.0,288f48a0abd77b2b4dfcb3e6892b3d4b2645843a2c658c51cb7781f519de4898
