id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2687,12341,3.5,2.0,3.5,6.3,4.6,-8.0,-10.0,3.5,d61d379f3a01f15c7fdb0c8b80d66ae2b027102185a833ac6919251cef527d96
2687,12341,5.0,2.5,2.0,2.9,3.0,-8.0,-10.0,0.0,e3002072245bffefdfbb0b4ab09e79b648f24d521774be65f4f5734335cbf828
2687,12341,2.0,4.0,3.0,3.9,3.4,-8.0,-10.0,3.0,c185caedd128e2ad8029e1387f1da2a683513ce70413535fa5f0c6e7b6871fd2
2687,12341,5.0,2.5,-8.0,3.4,2.9,-8.0,-10.0,0.0,6728ec6bea48d49a40ba80f1ccff447f5380f9fd39146d86d76d6ea2ad63d3b2
2687,12341,3.5,2.0,2.5,9.4,6.0,-10.0,-10.0,-10.0,b18089e9bdce6cbad92fad264e7773e7b9cda1c4c79599ce2c9a45a43288cb82
2687,12341,4.7,7.5,4.0,6.6,6.0,-10.0,-10.0,-10.0,e29b8cb3d9338fd372e10d26d065c47c14de1b801b08391291ae61ee1555a0e2
2687,12341,6.0,6.0,10.0,8.5,7.9,-10.0,-10.0,-10.0,4d55246f23b9ac9b6ecd7b407293d21fde37865555b732189c55f0f7e73aa819
2687,12341,9.5,6.5,7.5,9.0,8.4,-10.0,-10.0,-10.0,c27132461fac9e3054336cf1fb8a086a824a2438abe7b7a69837a4a1cd5ad9de
2687,12341,4.7,6.5,2.5,4.3,4.4,5.0,-10.0,1.3,0bd2f654b49a02bb034e3a2f6d6da28671e3d0d47fb37e51ee33a25e85bc5684
2687,12345,7.4,7.1,7.2,8.4,7.8,-10.0,-10.0,-10.0,e4cfd7a9faf09ba5a8ff7d016f278f7cc984dce9aea6c08a6623ab9ceb0950bd
2687,12342,7.0,5.2,7.3,7.0,6.7,-10.0,-10.0,-10.0,20a4808053a4d764b4d124393eb3be505494bb3c5902af6aaf4b7bbc6a9178be
2687,12342,5.2,4.3,6.1,0.0,2.6,-10.0,-10.0,7.5,d61d379f3a01f15c7fdb0c8b80d66ae2b027102185a833ac6919251cef527d96
2687,12342,7.9,3.1,6.1,3.0,4.3,7.5,-10.0,-10.0,002b7469dd711f7f072237b23bc47435546bd6fd95b924f30f8734fd215ce808
2687,12342,7.6,5.8,6.7,6.0,6.3,-10.0,-10.0,-10.0,e4cfd7a9faf09ba5a8ff7d016f278f7cc984dce9aea6c08a6623ab9ceb0950bd
2687,12342,4.0,3.1,3.7,1.0,2.3,-10.0,-10.0,0.5,e3002072245bffefdfbb0b4ab09e79b648f24d521774be65f4f5734335cbf828
2687,12342,4.6,4.0,4.9,2.0,3.2,-10.0,-10.0,1.5,c185caedd128e2ad8029e1387f1da2a683513ce70413535fa5f0c6e7b6871fd2
2687,12342,2.5,3.1,-8.0,0.0,0.9,-10.0,-10.0,6.7,6728ec6bea48d49a40ba80f1ccff447f5380f9fd39146d86d76d6ea2ad63d3b2
2687,12342,4.0,3.1,3.4,0.0,1.7,6.0,-10.0,-10.0,b18089e9bdce6cbad92fad264e7773e7b9cda1c4c79599ce2c9a45a43288cb82
2687,12342,6.1,3.1,4.0,1.0,2.7,2.0,-10.0,0.0,e29b8cb3d9338fd372e10d26d065c47c14de1b801b08391291ae61ee1555a0e2
2687,12342,6.4,3.1,6.1,2.5,3.8,3.0,-10.0,6.6,4d55246f23b9ac9b6ecd7b407293d21fde37865555b732189c55f0f7e73aa819
2687,12342,6.7,4.6,6.7,5.0,5.5,5.0,-10.0,8.4,c27132461fac9e3054336cf1fb8a086a824a2438abe7b7a69837a4a1cd5ad9de
2687,12342,6.4,3.1,8.2,6.5,6.2,-10.0,-10.0,-10.0,0bd2f654b49a02bb034e3a2f6d6da28671e3d0d47fb37e51ee33a25e85bc5684
2687,12346,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0a76b71a74f99c145c398ee4271c13f89846f56c3540a0fd645f83b9142392d2
