id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2288,10504,8.2,5.8,7.5,7.5,7.3,-10.0,-10.0,-10.0,6e18703441bdf6431d31f64d781fd177ca6401cfbe6488894461612b9f2d765b
2288,10504,8.2,8.4,9.8,9.0,8.9,-10.0,-10.0,-10.0,603378646fb74931aaedff766ef16c17ba7ab7d3a6f66ee2c1b0e9c5cf968dbe
2288,10504,4.1,4.6,3.0,2.5,3.2,2.4,2.8,-10.0,7a9a257f7f7b1a2608f15c3125447a27f94005231d713f0c62fde7b2c0f8b179
2288,10504,7.8,4.0,4.0,0.0,2.6,4.5,4.0,-10.0,9b75eccbd6f08c0e33ea26f8c10ea8f187d929b8addbd87accd1ce28a6994611
2288,10504,9.1,7.3,7.5,4.1,6.0,-10.0,-10.0,-10.0,d5494b576749ce654aeebd8c18be3a25d9601dbd4e52333fb857560424c291fb
2288,10504,4.2,9.7,7.5,7.5,7.3,-10.0,-10.0,-10.0,e9510cb6ffdca4cf3e7ef5d7e1b9455b16ee77429e601f13fdcc6c4b72b956da
2288,10504,6.5,3.3,1.0,0.0,1.8,0.0,2.8,-10.0,adc82d4d61a9e5c609e139e01923a1acf73644c42d378155e82fb377730f9aaf
2288,10504,4.2,-5.0,-5.0,-5.0,0.7,-10.0,-10.0,-10.0,1b1112ecffd97488d8456c1e22238bb709b6b2a08cc45b08d664d832e9d89b40
2288,10504,5.5,6.4,5.5,5.5,5.6,4.7,7.0,-10.0,41ced1fdfaa9e77599c61b1d07ce47e34c780fa6550136bcc704ad3ecdfb40d4
2288,10504,9.1,10.0,10.0,10.0,9.8,-10.0,-10.0,-10.0,ea58313fb971d2a26a1ec2c81c487e4d8b063914ed2ed04bc0272df3851ea3b7
2288,10504,10.0,7.3,9.5,9.5,9.2,-10.0,-10.0,-10.0,0cdb3cfa40d1d5983debcc030e30c7d034c703a4bb45d944996c48de2c2fd044
2288,10504,9.1,8.4,9.8,7.5,8.3,-10.0,-10.0,-10.0,0f448fd2a8784ea1c3e28e21837d35193d530ad457688d074ae667f7ab3634db
2288,10504,4.2,3.0,4.0,3.0,3.3,6.7,-10.0,-10.0,93ad38b5bc83eadd20638d58b0ec79d2647ff4a7d330e7d0cbe0708cfbac3379
2288,10504,4.6,6.2,2.0,4.0,4.1,3.0,6.5,-10.0,6a248176c5207a521d2416029b139b7221dcd4f01d4e6d1620c43d3f5d5a9126
2288,10504,6.8,7.3,4.0,4.0,5.0,6.0,-10.0,-10.0,ff1b950e9e5e87b94bf7cf12a371827cb4f095edb39340ca68d2d36f34682aa5
2288,10504,2.9,2.5,1.5,0.0,1.1,-10.0,-10.0,-10.0,8feb9d8ebcbfce7d1f5c5fdc471b2a183553946c79a0862087b1e1ea1626dbb1
2288,10504,2.7,1.0,-5.0,-5.0,0.6,-10.0,-10.0,-10.0,af0934ec2bdffd1473b693f7715d46201ebd8805f71709426716460489ab3e6e
2288,10504,10.0,8.4,9.0,9.5,9.3,-10.0,-10.0,-10.0,aec83b134ea5c7631706a0133af3fb3b39f308ea0858ca6e1e3258176e31a35c
2288,10504,3.8,3.0,2.0,0.0,1.4,0.0,1.0,-10.0,eba4793ed522f529f3743075afa9e13210e2a393471be06b2daa566c4bb80e37
2288,10504,4.6,3.8,3.0,2.0,2.9,3.9,2.0,-10.0,35e66c84597436b4b77ff19acf14212a21c477f739df24c11653679dae2f113a
2288,10504,0.0,4.2,2.0,2.0,2.0,-8.0,1.0,-10.0,012410261c3cc52edf2231a19d9ea4223142bf4ac56ec5d8947c5ee0742aa7d6
2288,10504,3.8,3.6,1.0,4.2,3.5,6.0,-10.0,-10.0,9d99132e8447e3cfbfeb035ab21f3f92de17905b9a9f615c19c8cf636e4ef2e5
2288,10504,9.5,8.0,5.0,6.0,6.7,-10.0,-10.0,-10.0,10453aef8d61c906d2a950c326eb5c474d1fbffed9e33992bef1b354a39d3e97
2288,10504,6.4,6.2,9.5,4.0,5.6,4.5,6.6,-10.0,a913c5093c2b7c55d221963cc6064b0b4918c94fcb40914038a81e225a3c5ec3
2288,10504,9.1,8.0,7.0,8.0,8.0,-10.0,-10.0,-10.0,5ff79132e9334c077d08b2d6a50938be887deafc86947e5730d4b79bdd8fca35
2288,10504,8.2,6.8,5.0,7.5,7.0,-10.0,-10.0,-10.0,7becded6a5f13f2d5302db39807227e2793b7e9e45c064682eab5968aee0969f
2288,10504,5.5,5.4,2.0,2.0,3.1,6.0,-10.0,-10.0,e570499d300a9fac7dba270d748f85b1d8cc2bb5a816ebf421d02661abb9c9aa
2288,10504,6.9,3.6,4.0,2.0,3.4,8.4,-10.0,-10.0,5daa26d6203857ce59c0047f37f3e8178e48002419be2efeffcd768081b57c2e
2288,10504,1.9,1.3,3.5,4.5,3.3,1.0,3.1,-10.0,ec505322425a19525c96c2c1c61f0e05ab8ead0e55eaaf2c31b09ca5ba21b1b9
2288,10504,2.9,4.6,2.0,3.7,3.4,-10.0,-10.0,-10.0,bc0a3d74d212e859a949a97494c514c47ed49f0711e8f9e6e961bf968f41516f
2288,10505,10.0,10.0,9.5,10.0,9.9,-10.0,-10.0,-10.0,6e18703441bdf6431d31f64d781fd177ca6401cfbe6488894461612b9f2d765b
2288,10505,10.0,10.0,9.5,10.0,9.9,-10.0,-10.0,-10.0,603378646fb74931aaedff766ef16c17ba7ab7d3a6f66ee2c1b0e9c5cf968dbe
2288,10505,9.4,10.0,7.8,7.7,8.3,-10.0,-10.0,-10.0,7a9a257f7f7b1a2608f15c3125447a27f94005231d713f0c62fde7b2c0f8b179
2288,10505,6.0,9.4,8.6,5.6,6.8,-10.0,-10.0,-10.0,9b75eccbd6f08c0e33ea26f8c10ea8f187d929b8addbd87accd1ce28a6994611
2288,10505,5.5,9.4,8.6,7.7,7.7,-10.0,-10.0,-10.0,d5494b576749ce654aeebd8c18be3a25d9601dbd4e52333fb857560424c291fb
2288,10505,5.5,9.4,8.6,10.0,8.9,-10.0,-10.0,-10.0,e9510cb6ffdca4cf3e7ef5d7e1b9455b16ee77429e601f13fdcc6c4b72b956da
2288,10505,7.6,10.0,9.2,6.3,7.6,-10.0,-10.0,-10.0,adc82d4d61a9e5c609e139e01923a1acf73644c42d378155e82fb377730f9aaf
2288,10505,5.5,-5.0,-5.0,-5.0,0.9,-10.0,-10.0,-10.0,1b1112ecffd97488d8456c1e22238bb709b6b2a08cc45b08d664d832e9d89b40
2288,10505,9.4,10.0,9.5,10.0,9.8,-10.0,-10.0,-10.0,41ced1fdfaa9e77599c61b1d07ce47e34c780fa6550136bcc704ad3ecdfb40d4
2288,10505,8.5,10.0,9.5,9.8,9.5,-10.0,-10.0,-10.0,ea58313fb971d2a26a1ec2c81c487e4d8b063914ed2ed04bc0272df3851ea3b7
2288,10505,6.4,10.0,8.3,9.1,8.6,-10.0,-10.0,-10.0,0cdb3cfa40d1d5983debcc030e30c7d034c703a4bb45d944996c48de2c2fd044
2288,10505,9.5,10.0,9.2,8.4,8.9,-10.0,-10.0,-10.0,0f448fd2a8784ea1c3e28e21837d35193d530ad457688d074ae667f7ab3634db
2288,10505,6.4,10.0,8.3,8.4,8.3,-10.0,-10.0,-10.0,93ad38b5bc83eadd20638d58b0ec79d2647ff4a7d330e7d0cbe0708cfbac3379
2288,10505,7.6,10.0,9.2,10.0,9.4,-10.0,-10.0,-10.0,6a248176c5207a521d2416029b139b7221dcd4f01d4e6d1620c43d3f5d5a9126
2288,10505,4.3,10.0,8.3,10.0,8.7,-10.0,-10.0,-10.0,ff1b950e9e5e87b94bf7cf12a371827cb4f095edb39340ca68d2d36f34682aa5
2288,10505,9.4,10.0,7.8,6.3,7.6,-10.0,-10.0,-10.0,8feb9d8ebcbfce7d1f5c5fdc471b2a183553946c79a0862087b1e1ea1626dbb1
2288,10505,4.3,10.0,-5.0,-5.0,2.3,-10.0,-10.0,-10.0,af0934ec2bdffd1473b693f7715d46201ebd8805f71709426716460489ab3e6e
2288,10505,6.4,10.0,8.3,7.0,7.6,-10.0,-10.0,-10.0,aec83b134ea5c7631706a0133af3fb3b39f308ea0858ca6e1e3258176e31a35c
2288,10505,6.0,9.4,9.2,10.0,9.1,-10.0,-10.0,-10.0,eba4793ed522f529f3743075afa9e13210e2a393471be06b2daa566c4bb80e37
2288,10505,6.0,9.4,8.6,7.7,7.8,-10.0,-10.0,-10.0,35e66c84597436b4b77ff19acf14212a21c477f739df24c11653679dae2f113a
2288,10505,9.5,10.0,9.2,10.0,9.7,-10.0,-10.0,-10.0,012410261c3cc52edf2231a19d9ea4223142bf4ac56ec5d8947c5ee0742aa7d6
2288,10505,10.0,10.0,9.5,8.4,9.1,-10.0,-10.0,-10.0,9d99132e8447e3cfbfeb035ab21f3f92de17905b9a9f615c19c8cf636e4ef2e5
2288,10505,6.8,10.0,7.8,7.0,7.6,-10.0,-10.0,-10.0,10453aef8d61c906d2a950c326eb5c474d1fbffed9e33992bef1b354a39d3e97
2288,10505,9.5,10.0,8.6,6.3,7.8,-10.0,-10.0,-10.0,a913c5093c2b7c55d221963cc6064b0b4918c94fcb40914038a81e225a3c5ec3
2288,10505,8.5,10.0,9.5,9.1,9.2,-10.0,-10.0,-10.0,5ff79132e9334c077d08b2d6a50938be887deafc86947e5730d4b79bdd8fca35
2288,10505,4.3,10.0,8.3,10.0,8.7,-10.0,-10.0,-10.0,7becded6a5f13f2d5302db39807227e2793b7e9e45c064682eab5968aee0969f
2288,10505,6.8,10.0,7.8,5.6,6.9,-10.0,-10.0,-10.0,e570499d300a9fac7dba270d748f85b1d8cc2bb5a816ebf421d02661abb9c9aa
2288,10505,8.5,10.0,8.6,7.7,8.3,-10.0,-10.0,-10.0,5daa26d6203857ce59c0047f37f3e8178e48002419be2efeffcd768081b57c2e
