id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1489,6938,6.0,7.5,9.3,8.5,8.0,-10.0,-10.0,-10.0,161cdcb8d76ee108856bdc1c370e9eca5ccb13a5d6e54037fae88f80c1336af3
1489,6938,6.7,8.0,9.3,8.5,8.2,-10.0,-10.0,-10.0,4e5d544a9b934a9448df5a1752dc61295f70a54a0181eedf30aefd241cd98529
1489,6938,6.8,7.6,5.8,8.8,7.7,-10.0,-10.0,-10.0,706e20847eaa57209db95b4e8468dae2b8506322ab1ee4f1ca804b051aa7fc40
1489,6938,7.7,7.5,9.3,8.5,8.3,-10.0,-10.0,-10.0,6d1258d6793d06e822ecfd8a8d86a7a2709b40646d0a539316376ea6ff62fc01
1489,6938,7.2,8.0,9.3,8.5,8.3,-10.0,-10.0,-10.0,a266524a69a28443b469872fa9c85f0b806d5801a97272668ff3ffd3cdcfcd61
1489,6938,7.5,8.8,7.9,9.0,8.5,-10.0,-10.0,-10.0,721b9f540a518180b66096c400c04cbcc345030657e915b4c364b6879227dd7b
1489,6938,7.5,8.0,10.0,9.8,9.1,-10.0,-10.0,-10.0,ab48352812f5ee0e42c27f84f8d9ae8b58ebe5597a775c701afaa1ca4f842ec9
1489,6938,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,fa4b369682ecc20915f24e716f3fac508bc1408a3223efe609052126abe0591c
1489,6939,9.0,10.0,9.0,10.0,9.6,-10.0,-10.0,-10.0,161cdcb8d76ee108856bdc1c370e9eca5ccb13a5d6e54037fae88f80c1336af3
1489,6939,10.0,9.0,10.0,10.0,9.8,-10.0,-10.0,-10.0,4e5d544a9b934a9448df5a1752dc61295f70a54a0181eedf30aefd241cd98529
1489,6939,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,706e20847eaa57209db95b4e8468dae2b8506322ab1ee4f1ca804b051aa7fc40
1489,6939,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,6d1258d6793d06e822ecfd8a8d86a7a2709b40646d0a539316376ea6ff62fc01
1489,6939,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,a266524a69a28443b469872fa9c85f0b806d5801a97272668ff3ffd3cdcfcd61
1489,6939,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,721b9f540a518180b66096c400c04cbcc345030657e915b4c364b6879227dd7b
1489,6939,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,ab48352812f5ee0e42c27f84f8d9ae8b58ebe5597a775c701afaa1ca4f842ec9
1489,6939,-5.0,-5.0,-5.0,-8.0,0.0,-10.0,-10.0,-10.0,fa4b369682ecc20915f24e716f3fac508bc1408a3223efe609052126abe0591c
1489,6940,8.0,5.0,6.8,7.1,6.8,-10.0,-10.0,-10.0,161cdcb8d76ee108856bdc1c370e9eca5ccb13a5d6e54037fae88f80c1336af3
1489,6940,5.3,9.0,2.5,7.0,6.3,-10.0,-10.0,-10.0,4e5d544a9b934a9448df5a1752dc61295f70a54a0181eedf30aefd241cd98529
1489,6940,8.0,9.3,7.5,9.8,9.0,-10.0,-10.0,-10.0,706e20847eaa57209db95b4e8468dae2b8506322ab1ee4f1ca804b051aa7fc40
1489,6940,7.3,7.0,4.5,8.8,7.5,-10.0,-10.0,-10.0,6d1258d6793d06e822ecfd8a8d86a7a2709b40646d0a539316376ea6ff62fc01
1489,6940,8.0,9.3,9.3,8.4,8.6,-10.0,-10.0,-10.0,a266524a69a28443b469872fa9c85f0b806d5801a97272668ff3ffd3cdcfcd61
1489,6940,8.0,9.3,6.5,6.9,7.4,-10.0,-10.0,-10.0,721b9f540a518180b66096c400c04cbcc345030657e915b4c364b6879227dd7b
1489,6940,8.0,10.0,9.3,8.8,8.9,-10.0,-10.0,-10.0,ab48352812f5ee0e42c27f84f8d9ae8b58ebe5597a775c701afaa1ca4f842ec9
1489,6940,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,fa4b369682ecc20915f24e716f3fac508bc1408a3223efe609052126abe0591c
1489,6941,-8.0,4.3,1.4,-8.0,0.9,4.5,6.0,-10.0,161cdcb8d76ee108856bdc1c370e9eca5ccb13a5d6e54037fae88f80c1336af3
1489,6941,5.0,6.5,5.1,3.0,4.2,8.0,-10.0,-10.0,4e5d544a9b934a9448df5a1752dc61295f70a54a0181eedf30aefd241cd98529
1489,6941,6.0,8.3,4.5,5.0,5.6,9.5,-10.0,-10.0,706e20847eaa57209db95b4e8468dae2b8506322ab1ee4f1ca804b051aa7fc40
1489,6941,3.8,2.7,3.0,3.8,3.4,7.0,-10.0,-10.0,6d1258d6793d06e822ecfd8a8d86a7a2709b40646d0a539316376ea6ff62fc01
1489,6941,8.5,6.9,7.6,5.5,6.5,-10.0,-10.0,-10.0,a266524a69a28443b469872fa9c85f0b806d5801a97272668ff3ffd3cdcfcd61
1489,6941,7.2,6.5,4.2,4.5,5.2,9.5,-10.0,-10.0,721b9f540a518180b66096c400c04cbcc345030657e915b4c364b6879227dd7b
1489,6941,7.1,10.0,7.4,6.0,7.0,-10.0,-10.0,-10.0,ab48352812f5ee0e42c27f84f8d9ae8b58ebe5597a775c701afaa1ca4f842ec9
1489,6941,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,fa4b369682ecc20915f24e716f3fac508bc1408a3223efe609052126abe0591c
