id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1492,6951,9.2,2.0,0.0,0.0,1.8,0.0,3.0,6.0,4238bbbef327745cabe1d4a16c4a2d30fec7e1573dc4f031bb2c54902d0662df
1492,6951,7.6,5.2,8.0,6.0,6.4,-10.0,-10.0,-10.0,dd52c256a3b619e29ddebf0bf1d40a198cd5712c99d2a4388832d4f352eec399
1492,6951,6.0,8.0,8.0,5.0,6.1,-10.0,-10.0,-10.0,60585e92cf12ab8b3e79af3d54573974d33236ed348e6c5f5c3c8be9d6029b78
1492,6951,0.0,4.2,-8.0,-8.0,0.7,-8.0,0.0,-10.0,1a560c514b35b7a464c08e0de616f41ab6de7be1cfe5261b720454b095234f83
1492,6951,6.8,2.4,7.5,2.5,4.0,4.5,7.0,-10.0,65ecc7c8b22584d273c7d3c1458e9bdf9f868e719cb20ceb57ed7cfff7177f94
1492,6951,6.8,9.2,7.0,6.0,6.8,-10.0,-10.0,-10.0,19d769c96d396ba962c4bc75435456983edae31c3f9a3ef26a295f0b8642201c
1492,6951,7.6,9.6,6.0,8.0,7.8,-10.0,-10.0,-10.0,56527d578ce8df46e636f53314c44baa2d6b3efa45c1c66d15b9bbb1703d1a07
1492,6951,6.0,8.0,9.0,6.6,7.1,-10.0,-10.0,-10.0,15d78b0465c5ea07709b58aac7eaadfb0703b31f0c426dee217bb6cb5c304e32
1492,6951,4.4,6.3,8.5,1.0,3.7,6.0,-10.0,-10.0,7c82004502dec6374b54f5f51439e1ca356fb3c6544ee3b672ccde402fb8a7f3
1492,6951,9.2,7.5,7.0,7.0,7.4,-10.0,-10.0,-10.0,cabb5690c64f6b86a9908d0a791dec4851cab38d3115a214b46234bacccfe4d8
1492,6952,0.1,-5.0,-5.0,-5.0,0.0,6.7,-10.0,-10.0,4238bbbef327745cabe1d4a16c4a2d30fec7e1573dc4f031bb2c54902d0662df
1492,6952,3.3,-5.0,-5.0,-5.0,0.5,-8.0,6.5,-10.0,dd52c256a3b619e29ddebf0bf1d40a198cd5712c99d2a4388832d4f352eec399
1492,6952,1.0,0.1,6.0,8.3,5.3,6.7,-10.0,-10.0,60585e92cf12ab8b3e79af3d54573974d33236ed348e6c5f5c3c8be9d6029b78
1492,6952,1.0,-5.0,-8.0,0.0,0.1,0.0,2.5,-10.0,1a560c514b35b7a464c08e0de616f41ab6de7be1cfe5261b720454b095234f83
1492,6952,1.5,0.1,-5.0,0.0,0.2,0.0,1.5,-10.0,65ecc7c8b22584d273c7d3c1458e9bdf9f868e719cb20ceb57ed7cfff7177f94
1492,6952,1.5,0.1,6.0,3.0,2.7,-8.0,5.0,6.0,19d769c96d396ba962c4bc75435456983edae31c3f9a3ef26a295f0b8642201c
1492,6952,0.1,-5.0,10.0,6.0,4.6,6.7,-10.0,-10.0,56527d578ce8df46e636f53314c44baa2d6b3efa45c1c66d15b9bbb1703d1a07
1492,6952,5.3,0.1,8.0,10.0,7.2,-10.0,-10.0,-10.0,15d78b0465c5ea07709b58aac7eaadfb0703b31f0c426dee217bb6cb5c304e32
1492,6952,1.0,0.1,0.1,0.1,0.2,0.0,6.0,-10.0,7c82004502dec6374b54f5f51439e1ca356fb3c6544ee3b672ccde402fb8a7f3
1492,6952,0.1,4.0,8.0,10.0,7.0,-10.0,-10.0,-10.0,cabb5690c64f6b86a9908d0a791dec4851cab38d3115a214b46234bacccfe4d8
1492,6953,8.5,9.8,9.7,10.0,9.6,-10.0,-10.0,-10.0,4238bbbef327745cabe1d4a16c4a2d30fec7e1573dc4f031bb2c54902d0662df
1492,6953,8.6,8.2,9.5,10.0,9.3,-10.0,-10.0,-10.0,dd52c256a3b619e29ddebf0bf1d40a198cd5712c99d2a4388832d4f352eec399
1492,6953,8.7,9.9,6.9,10.0,9.2,-10.0,-10.0,-10.0,60585e92cf12ab8b3e79af3d54573974d33236ed348e6c5f5c3c8be9d6029b78
1492,6953,3.9,9.0,6.6,10.0,8.2,-10.0,-10.0,-10.0,1a560c514b35b7a464c08e0de616f41ab6de7be1cfe5261b720454b095234f83
1492,6953,8.1,8.3,8.5,10.0,9.1,-10.0,-10.0,-10.0,65ecc7c8b22584d273c7d3c1458e9bdf9f868e719cb20ceb57ed7cfff7177f94
1492,6953,8.8,9.9,10.0,10.0,9.7,-10.0,-10.0,-10.0,19d769c96d396ba962c4bc75435456983edae31c3f9a3ef26a295f0b8642201c
1492,6953,10.0,9.9,9.5,10.0,9.9,-10.0,-10.0,-10.0,56527d578ce8df46e636f53314c44baa2d6b3efa45c1c66d15b9bbb1703d1a07
1492,6953,8.6,9.7,9.2,10.0,9.5,-10.0,-10.0,-10.0,15d78b0465c5ea07709b58aac7eaadfb0703b31f0c426dee217bb6cb5c304e32
1492,6953,5.8,9.2,6.3,10.0,8.5,-10.0,-10.0,-10.0,7c82004502dec6374b54f5f51439e1ca356fb3c6544ee3b672ccde402fb8a7f3
1492,6953,7.7,9.5,10.0,10.0,9.5,-10.0,-10.0,-10.0,cabb5690c64f6b86a9908d0a791dec4851cab38d3115a214b46234bacccfe4d8
1492,6954,10.0,4.3,7.0,4.0,5.5,9.5,-10.0,-10.0,4238bbbef327745cabe1d4a16c4a2d30fec7e1573dc4f031bb2c54902d0662df
1492,6954,9.6,2.1,5.0,5.0,5.2,7.0,-10.0,-10.0,dd52c256a3b619e29ddebf0bf1d40a198cd5712c99d2a4388832d4f352eec399
1492,6954,0.0,3.7,3.8,0.0,1.2,5.3,9.6,-10.0,60585e92cf12ab8b3e79af3d54573974d33236ed348e6c5f5c3c8be9d6029b78
1492,6954,4.4,3.8,2.0,3.3,3.3,6.6,-10.0,-10.0,1a560c514b35b7a464c08e0de616f41ab6de7be1cfe5261b720454b095234f83
1492,6954,5.4,1.9,2.0,2.0,2.5,4.3,0.3,-10.0,65ecc7c8b22584d273c7d3c1458e9bdf9f868e719cb20ceb57ed7cfff7177f94
1492,6954,9.3,2.1,5.5,0.0,2.8,8.0,-10.0,-10.0,19d769c96d396ba962c4bc75435456983edae31c3f9a3ef26a295f0b8642201c
1492,6954,6.8,6.7,7.0,4.0,5.4,9.5,-10.0,-10.0,56527d578ce8df46e636f53314c44baa2d6b3efa45c1c66d15b9bbb1703d1a07
1492,6954,1.5,1.9,2.0,0.0,0.9,3.0,6.6,-10.0,7c82004502dec6374b54f5f51439e1ca356fb3c6544ee3b672ccde402fb8a7f3
1492,6954,5.4,4.6,4.3,5.0,4.8,9.0,-10.0,-10.0,cabb5690c64f6b86a9908d0a791dec4851cab38d3115a214b46234bacccfe4d8
1492,6955,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,4238bbbef327745cabe1d4a16c4a2d30fec7e1573dc4f031bb2c54902d0662df
1492,6955,9.5,10.0,10.0,9.0,9.4,-10.0,-10.0,-10.0,dd52c256a3b619e29ddebf0bf1d40a198cd5712c99d2a4388832d4f352eec399
1492,6955,9.5,10.0,10.0,10.0,9.9,-10.0,-10.0,-10.0,60585e92cf12ab8b3e79af3d54573974d33236ed348e6c5f5c3c8be9d6029b78
1492,6955,9.5,10.0,10.0,10.0,9.9,-10.0,-10.0,-10.0,1a560c514b35b7a464c08e0de616f41ab6de7be1cfe5261b720454b095234f83
1492,6955,10.0,10.0,10.0,9.0,9.5,-10.0,-10.0,-10.0,65ecc7c8b22584d273c7d3c1458e9bdf9f868e719cb20ceb57ed7cfff7177f94
1492,6955,10.0,10.0,9.0,9.0,9.3,-10.0,-10.0,-10.0,19d769c96d396ba962c4bc75435456983edae31c3f9a3ef26a295f0b8642201c
1492,6955,10.0,10.0,10.0,9.0,9.5,-10.0,-10.0,-10.0,56527d578ce8df46e636f53314c44baa2d6b3efa45c1c66d15b9bbb1703d1a07
1492,6955,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,15d78b0465c5ea07709b58aac7eaadfb0703b31f0c426dee217bb6cb5c304e32
1492,6955,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,7c82004502dec6374b54f5f51439e1ca356fb3c6544ee3b672ccde402fb8a7f3
1492,6955,10.0,10.0,9.0,10.0,9.8,-10.0,-10.0,-10.0,cabb5690c64f6b86a9908d0a791dec4851cab38d3115a214b46234bacccfe4d8
