id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1861,8585,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,a33aa9933818205887c51d0fd34a66805cff882cf524d3d12f9f6f9c00e4d14b
1861,8585,8.6,8.7,8.1,7.4,7.9,-10.0,-10.0,-10.0,e78d8cb858d92bc77d3624d9dc0640ab0a42f4a657aeac1172739316d2a31a81
1861,8585,9.4,8.7,8.7,7.3,8.1,-10.0,-10.0,-10.0,92dde0a59e007a30497eacf59d679e933d127fc037d29c9eea969770ce9fad1e
1861,8585,7.5,5.7,6.4,6.3,6.4,-10.0,-10.0,-10.0,501ecc9d277e1ccde542ae67c21ab722faaf9cdb12f341edacb4cbecfe1be70f
1861,8585,9.5,8.2,8.2,8.9,8.7,-10.0,-10.0,-10.0,0a1acd9c2d1a0a121a9da4060535964b6bc6bf9b9e7d29b69183f1ad701e8434
1861,8585,7.2,7.7,6.7,7.4,7.3,-10.0,-10.0,-10.0,f9f15d379bca46f3773537b346d966451a2a7354f80649efd0a3e8573fcd103e
1861,8586,7.7,7.5,10.0,7.0,7.7,-10.0,-10.0,-10.0,6200cae8467a3db7023ff45fa8d62a3b3c36cfc062bf16fd51d92a8332c88739
1861,8586,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,a33aa9933818205887c51d0fd34a66805cff882cf524d3d12f9f6f9c00e4d14b
1861,8586,8.3,8.3,8.0,4.5,6.3,-10.0,-10.0,-10.0,013a62aaab332fe4ea10b1ff8fedbda082830f91b5da4efa9fd5978784717b45
1861,8586,6.0,6.2,7.1,6.1,6.2,-10.0,-10.0,-10.0,28ced75e8bbbea6821495737eddec434d719ac9799064b58ac7dbc6be68d7ccd
1861,8586,6.2,8.8,9.2,8.5,8.2,-10.0,-10.0,-10.0,501ecc9d277e1ccde542ae67c21ab722faaf9cdb12f341edacb4cbecfe1be70f
1861,8586,10.0,10.0,10.0,8.0,9.0,-10.0,-10.0,-10.0,0a1acd9c2d1a0a121a9da4060535964b6bc6bf9b9e7d29b69183f1ad701e8434
1861,8586,8.0,9.4,10.0,6.5,7.8,-10.0,-10.0,-10.0,f9f15d379bca46f3773537b346d966451a2a7354f80649efd0a3e8573fcd103e
1861,8587,7.8,8.3,8.6,8.9,8.5,-10.0,-10.0,-10.0,6200cae8467a3db7023ff45fa8d62a3b3c36cfc062bf16fd51d92a8332c88739
1861,8587,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,a33aa9933818205887c51d0fd34a66805cff882cf524d3d12f9f6f9c00e4d14b
1861,8587,8.2,7.6,8.9,8.2,8.2,-10.0,-10.0,-10.0,013a62aaab332fe4ea10b1ff8fedbda082830f91b5da4efa9fd5978784717b45
1861,8587,6.8,6.1,7.9,6.8,6.8,-10.0,-10.0,-10.0,28ced75e8bbbea6821495737eddec434d719ac9799064b58ac7dbc6be68d7ccd
1861,8587,8.4,7.5,9.2,7.9,8.1,-10.0,-10.0,-10.0,501ecc9d277e1ccde542ae67c21ab722faaf9cdb12f341edacb4cbecfe1be70f
1861,8587,8.5,8.6,9.1,9.4,9.0,-10.0,-10.0,-10.0,0a1acd9c2d1a0a121a9da4060535964b6bc6bf9b9e7d29b69183f1ad701e8434
1861,8587,8.5,7.9,9.4,9.8,9.2,-10.0,-10.0,-10.0,f9f15d379bca46f3773537b346d966451a2a7354f80649efd0a3e8573fcd103e
1861,8588,3.5,3.5,4.0,3.0,3.3,2.0,4.0,-10.0,6200cae8467a3db7023ff45fa8d62a3b3c36cfc062bf16fd51d92a8332c88739
1861,8588,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,a33aa9933818205887c51d0fd34a66805cff882cf524d3d12f9f6f9c00e4d14b
1861,8588,3.5,3.5,4.0,3.5,3.5,3.0,4.0,-10.0,013a62aaab332fe4ea10b1ff8fedbda082830f91b5da4efa9fd5978784717b45
1861,8588,3.0,2.0,1.0,2.0,2.0,6.0,-10.0,-10.0,28ced75e8bbbea6821495737eddec434d719ac9799064b58ac7dbc6be68d7ccd
1861,8588,7.0,6.0,3.0,3.5,4.4,6.0,-10.0,-10.0,501ecc9d277e1ccde542ae67c21ab722faaf9cdb12f341edacb4cbecfe1be70f
1861,8588,6.0,9.0,9.0,8.5,8.2,-10.0,-10.0,-10.0,0a1acd9c2d1a0a121a9da4060535964b6bc6bf9b9e7d29b69183f1ad701e8434
1861,8588,5.0,8.5,7.0,5.5,6.1,-10.0,-10.0,-10.0,f9f15d379bca46f3773537b346d966451a2a7354f80649efd0a3e8573fcd103e
