id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1894,8751,7.8,6.8,4.8,7.6,7.0,-10.0,-10.0,-10.0,20594e38eaa57b3c5eaac7b68fffb0c78a66ce44402502489b513a3b7f5f4710
1894,8751,8.4,6.0,6.7,8.4,7.7,-10.0,-10.0,-10.0,d6c83eaf3cf7fbeeee7c6fb55c60602c7de95303b65f393553842078ea173254
1894,8751,7.8,5.2,9.1,8.2,7.7,-10.0,-10.0,-10.0,d9a33367c0c498a214204d0a3f82b8c535273c419cfd9ea2d6d8d13969a6d294
1894,8751,-8.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,97ef3adc00eb84897e87cc1218be58a25c1891c673ba161a530ab4bf7445767c
1894,8751,8.4,3.4,5.6,5.8,5.8,6.0,-10.0,-10.0,eee5385ef40798c911a5369c06057e9eebfae5db80dd2d4b6a6c2ec32bf32b50
1894,8751,8.3,8.5,8.3,9.0,8.6,-10.0,-10.0,-10.0,05da6a974d252cd1ff90fb8fc42fc1319ba8ab4425d71ba71417f5227659c564
1894,8751,7.6,6.5,8.6,8.1,7.8,-10.0,-10.0,-10.0,7fb763c7813ca1a896081fc851b2b36f1fdbb89db95e8138e42799ea975cd7f5
1894,8751,9.0,6.4,6.8,6.8,7.1,-10.0,-10.0,-10.0,a3695c794d852a776bdeb8eca1e30ee860c860abd3cc4db16d6bfb377630cff2
1894,8752,3.0,7.0,4.8,1.6,3.2,8.0,-10.0,-10.0,20594e38eaa57b3c5eaac7b68fffb0c78a66ce44402502489b513a3b7f5f4710
1894,8752,7.6,6.5,4.8,1.6,3.9,6.0,-10.0,-10.0,d6c83eaf3cf7fbeeee7c6fb55c60602c7de95303b65f393553842078ea173254
1894,8752,3.0,4.8,4.8,4.4,4.3,6.0,-10.0,-10.0,d9a33367c0c498a214204d0a3f82b8c535273c419cfd9ea2d6d8d13969a6d294
1894,8752,-8.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,97ef3adc00eb84897e87cc1218be58a25c1891c673ba161a530ab4bf7445767c
1894,8752,7.3,4.7,3.4,1.6,3.3,6.0,-10.0,-10.0,eee5385ef40798c911a5369c06057e9eebfae5db80dd2d4b6a6c2ec32bf32b50
1894,8752,8.0,6.3,4.8,1.6,3.9,6.0,-10.0,-10.0,05da6a974d252cd1ff90fb8fc42fc1319ba8ab4425d71ba71417f5227659c564
1894,8752,4.0,6.6,4.8,1.6,3.3,7.0,-10.0,-10.0,7fb763c7813ca1a896081fc851b2b36f1fdbb89db95e8138e42799ea975cd7f5
1894,8752,8.7,7.0,2.0,1.6,3.7,6.0,-10.0,-10.0,a3695c794d852a776bdeb8eca1e30ee860c860abd3cc4db16d6bfb377630cff2
1894,8753,8.0,7.5,9.2,8.9,8.5,-10.0,-10.0,-10.0,20594e38eaa57b3c5eaac7b68fffb0c78a66ce44402502489b513a3b7f5f4710
1894,8753,9.5,7.3,7.9,8.5,8.3,-10.0,-10.0,-10.0,d6c83eaf3cf7fbeeee7c6fb55c60602c7de95303b65f393553842078ea173254
1894,8753,9.5,7.0,8.6,8.8,8.5,-10.0,-10.0,-10.0,d9a33367c0c498a214204d0a3f82b8c535273c419cfd9ea2d6d8d13969a6d294
1894,8753,0.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,97ef3adc00eb84897e87cc1218be58a25c1891c673ba161a530ab4bf7445767c
1894,8753,6.0,7.0,8.0,6.0,6.5,-10.0,-10.0,-10.0,eee5385ef40798c911a5369c06057e9eebfae5db80dd2d4b6a6c2ec32bf32b50
1894,8753,10.0,8.5,9.1,7.8,8.5,-10.0,-10.0,-10.0,05da6a974d252cd1ff90fb8fc42fc1319ba8ab4425d71ba71417f5227659c564
1894,8753,7.0,8.5,9.4,8.3,8.3,-10.0,-10.0,-10.0,7fb763c7813ca1a896081fc851b2b36f1fdbb89db95e8138e42799ea975cd7f5
1894,8753,8.5,6.0,2.4,8.8,7.2,-10.0,-10.0,-10.0,a3695c794d852a776bdeb8eca1e30ee860c860abd3cc4db16d6bfb377630cff2
1894,8754,8.8,9.3,8.7,8.3,8.6,-10.0,-10.0,-10.0,20594e38eaa57b3c5eaac7b68fffb0c78a66ce44402502489b513a3b7f5f4710
1894,8754,8.4,9.0,10.0,8.3,8.7,-10.0,-10.0,-10.0,d6c83eaf3cf7fbeeee7c6fb55c60602c7de95303b65f393553842078ea173254
1894,8754,7.8,8.8,9.5,7.9,8.3,-10.0,-10.0,-10.0,d9a33367c0c498a214204d0a3f82b8c535273c419cfd9ea2d6d8d13969a6d294
1894,8754,-8.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,97ef3adc00eb84897e87cc1218be58a25c1891c673ba161a530ab4bf7445767c
1894,8754,8.1,8.3,8.3,5.8,7.0,-10.0,-10.0,-10.0,eee5385ef40798c911a5369c06057e9eebfae5db80dd2d4b6a6c2ec32bf32b50
1894,8754,8.9,9.0,9.9,10.0,9.6,-10.0,-10.0,-10.0,05da6a974d252cd1ff90fb8fc42fc1319ba8ab4425d71ba71417f5227659c564
1894,8754,7.6,6.9,9.4,7.9,7.9,-10.0,-10.0,-10.0,7fb763c7813ca1a896081fc851b2b36f1fdbb89db95e8138e42799ea975cd7f5
1894,8754,7.8,7.1,8.8,8.3,8.1,-10.0,-10.0,-10.0,a3695c794d852a776bdeb8eca1e30ee860c860abd3cc4db16d6bfb377630cff2
