id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2492,11418,7.5,4.0,6.0,8.0,6.9,-10.0,-10.0,-10.0,e86c38d2588b6a250336e48845bcb3a50e6b2fa7f7b535725ea8fbdb9f951420
2492,11418,7.5,6.0,8.0,6.0,6.5,-10.0,-10.0,-10.0,102fe8b55512ba75a39e31ecc80cc6816bdab5fd606903bd0f6369342805b8a4
2492,11418,8.5,8.0,9.0,7.0,7.7,-10.0,-10.0,-10.0,d26140954c394dc7b8c601dbbdc059b794786a1203b9ced4c1c487e5b1756738
2492,11418,9.5,8.0,10.0,10.0,9.5,-10.0,-10.0,-10.0,6d607de851c996fa127a503fa2048e9c317d1e1ca5640652fa18f40921a0ac34
2492,11418,6.0,7.0,6.5,8.0,7.2,-10.0,-10.0,-10.0,7b41850e948c3d46fc15a286e65618e25c79a75dce0b2a5858021762c4899e50
2492,11418,6.0,3.0,5.0,8.0,6.3,-10.0,-10.0,-10.0,8cc646f581c7f6858642fe9f5611a751ac2aca6f84f354576f4adb96ec586de0
2492,11418,1.0,2.0,1.0,1.0,1.1,2.0,6.0,-10.0,e6b4d657bed2bce4dfa9fd8e40af33f8b49146ba16fdefb3cbf268f7e6b853d5
2492,11418,2.5,3.0,1.0,3.0,2.5,6.0,-10.0,-10.0,d71ab077a6590ed0675062927d8badb4e003ee67793a12655ee4b8c2d5875ef4
2492,11418,6.5,7.0,8.5,6.0,6.6,-10.0,-10.0,-10.0,56f5f600d26be91cd032dd18779b402845b0e75e5bcc1e8ac1ccc6c571768aec
2492,11418,6.0,6.0,4.0,3.5,4.4,6.0,-10.0,-10.0,eeaa35b7b018b7036b305667bd5ad5b1e527b20c5faf744afbd0e59678cf920d
2492,11418,7.5,4.0,5.0,7.0,6.2,-10.0,-10.0,-10.0,40295fc6ad5e80f1492e27a342e44fe8a23aeb3255bbabb16c207a9f249a0b44
