id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
3047,14072,10.0,-10.0,-10.0,-10.0,1.7,-10.0,-10.0,-10.0,839554d5ae3b6c17c6cf21b2636bd1120e6766d76680d777edece3f6cd6dfbf8
3047,14072,8.5,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,b29a26ae33dfd56c98caaf1dfd748ad7d6c6d1bf7b1eacc6f89c85e04d58ff40
3047,14072,6.5,-10.0,-10.0,-10.0,1.1,-10.0,-10.0,-10.0,e8285aff267d759588a23946cff48c6cb78bef2ce0850ab356637bac27c5f14a
3047,14072,10.0,-10.0,-10.0,-10.0,1.7,-10.0,-10.0,-10.0,d84562d6ad1b0c74891a747456b1a7b03afed8f3778103a2253e3dd1720a9435
3047,14072,-5.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,2089256f0f5186e3c1967a975dbc07a5f31c1d3798dfceb0ea78bdd7f49673a7
3047,14072,8.0,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,32e2c1977830c22951768f073e1d234442ed81e89b079bb51d9788eb968f13b4
3047,14072,8.2,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,145197a2c25a33f665d7ec1ddec17392617b66c0b151240fe29b9646eb69bac6
3047,14072,5.2,-10.0,-10.0,-10.0,0.9,-10.0,-10.0,-10.0,3002306643c34ecf61c7ff54d3503bc28102e9aa8c794406610bbdb7ebba556c
3047,14073,10.0,-10.0,-10.0,-10.0,1.7,-10.0,-10.0,-10.0,839554d5ae3b6c17c6cf21b2636bd1120e6766d76680d777edece3f6cd6dfbf8
3047,14073,8.5,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,b29a26ae33dfd56c98caaf1dfd748ad7d6c6d1bf7b1eacc6f89c85e04d58ff40
3047,14073,6.5,-10.0,-10.0,-10.0,1.1,-10.0,-10.0,-10.0,e8285aff267d759588a23946cff48c6cb78bef2ce0850ab356637bac27c5f14a
3047,14073,4.0,-10.0,-10.0,-10.0,0.7,-10.0,-10.0,-10.0,5f61e059f2fb812b570ae60b4d2f6991d38981ee70905c92d50f71e146f06e9a
3047,14073,8.0,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,d84562d6ad1b0c74891a747456b1a7b03afed8f3778103a2253e3dd1720a9435
3047,14073,-10.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,2089256f0f5186e3c1967a975dbc07a5f31c1d3798dfceb0ea78bdd7f49673a7
3047,14073,7.5,-10.0,-10.0,-10.0,1.3,-10.0,-10.0,-10.0,32e2c1977830c22951768f073e1d234442ed81e89b079bb51d9788eb968f13b4
3047,14073,4.0,-10.0,-10.0,-10.0,0.7,-10.0,-10.0,-10.0,145197a2c25a33f665d7ec1ddec17392617b66c0b151240fe29b9646eb69bac6
3047,14073,3.0,-10.0,-10.0,-10.0,0.5,-10.0,-10.0,-10.0,3002306643c34ecf61c7ff54d3503bc28102e9aa8c794406610bbdb7ebba556c
3047,14074,10.0,-10.0,-10.0,-10.0,1.7,-10.0,-10.0,-10.0,839554d5ae3b6c17c6cf21b2636bd1120e6766d76680d777edece3f6cd6dfbf8
3047,14074,8.5,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,b29a26ae33dfd56c98caaf1dfd748ad7d6c6d1bf7b1eacc6f89c85e04d58ff40
3047,14074,5.0,-10.0,-10.0,-10.0,0.9,-10.0,-10.0,-10.0,e8285aff267d759588a23946cff48c6cb78bef2ce0850ab356637bac27c5f14a
3047,14074,7.0,-10.0,-10.0,-10.0,1.2,-10.0,-10.0,-10.0,d84562d6ad1b0c74891a747456b1a7b03afed8f3778103a2253e3dd1720a9435
3047,14074,-5.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,2089256f0f5186e3c1967a975dbc07a5f31c1d3798dfceb0ea78bdd7f49673a7
3047,14074,9.0,-10.0,-10.0,-10.0,1.5,-10.0,-10.0,-10.0,32e2c1977830c22951768f073e1d234442ed81e89b079bb51d9788eb968f13b4
3047,14074,8.0,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,145197a2c25a33f665d7ec1ddec17392617b66c0b151240fe29b9646eb69bac6
3047,14074,7.0,-10.0,-10.0,-10.0,1.2,-10.0,-10.0,-10.0,3002306643c34ecf61c7ff54d3503bc28102e9aa8c794406610bbdb7ebba556c
3047,14075,10.0,-10.0,-10.0,-10.0,1.7,-10.0,-10.0,-10.0,839554d5ae3b6c17c6cf21b2636bd1120e6766d76680d777edece3f6cd6dfbf8
3047,14075,5.5,-10.0,-10.0,-10.0,0.9,-10.0,-10.0,-10.0,b29a26ae33dfd56c98caaf1dfd748ad7d6c6d1bf7b1eacc6f89c85e04d58ff40
3047,14075,8.2,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,e8285aff267d759588a23946cff48c6cb78bef2ce0850ab356637bac27c5f14a
3047,14075,9.4,-10.0,-10.0,-10.0,1.6,-10.0,-10.0,-10.0,d84562d6ad1b0c74891a747456b1a7b03afed8f3778103a2253e3dd1720a9435
3047,14075,-5.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,2089256f0f5186e3c1967a975dbc07a5f31c1d3798dfceb0ea78bdd7f49673a7
3047,14075,8.5,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,32e2c1977830c22951768f073e1d234442ed81e89b079bb51d9788eb968f13b4
3047,14075,8.5,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,145197a2c25a33f665d7ec1ddec17392617b66c0b151240fe29b9646eb69bac6
3047,14075,7.4,-10.0,-10.0,-10.0,1.3,-10.0,-10.0,-10.0,3002306643c34ecf61c7ff54d3503bc28102e9aa8c794406610bbdb7ebba556c
3047,14076,10.0,-10.0,-10.0,-10.0,1.7,-10.0,-10.0,-10.0,839554d5ae3b6c17c6cf21b2636bd1120e6766d76680d777edece3f6cd6dfbf8
