id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
3048,14077,8.0,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,81f34b3973cd09d33bf62fb0f7756f72025ec8ba58e7de67728c5474b75d3ede
3048,14077,9.0,-10.0,-10.0,-10.0,1.5,-10.0,-10.0,-10.0,a34a33708414191e3d9513f4c6a0e57eb7b46b49369b7e37f5d5040b1dff2981
3048,14077,4.0,-10.0,-10.0,-10.0,0.7,-10.0,-10.0,-10.0,1fcd9988bf74b4afaf57ff64f720bac581694078cfc86cf66acbdcb597168cc2
3048,14077,8.0,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,3c1d3e6f986ecb6e57b464a99c4dfca4c1fd89dba1f08a3bbc7c4074c76d4941
3048,14077,8.5,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,2233411e30457804c79a2c75d2dee140289f51f17a6bb65beb6b91fb3810ecae
3048,14077,10.0,-10.0,-10.0,-10.0,1.7,-10.0,-10.0,-10.0,516aa0d8e54e1a2c1f02dfbba2527961377e9a938583528e6cc31b46ad23b861
3048,14077,7.0,-10.0,-10.0,-10.0,1.2,-10.0,-10.0,-10.0,70ac6fa3eab874bd3d15abcc2fe03036442d9c654143f183ad738584dd72732f
3048,14077,5.0,-10.0,-10.0,-10.0,0.9,-10.0,-10.0,-10.0,24952f8751688eda3a8ec5cc442d86b2d9663c8dd9bf90ed7e7933b821fcd1b3
3048,14078,5.5,-10.0,-10.0,-10.0,0.9,-10.0,-10.0,-10.0,81f34b3973cd09d33bf62fb0f7756f72025ec8ba58e7de67728c5474b75d3ede
3048,14078,8.0,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,a34a33708414191e3d9513f4c6a0e57eb7b46b49369b7e37f5d5040b1dff2981
3048,14078,6.0,-10.0,-10.0,-10.0,1.0,-10.0,-10.0,-10.0,1fcd9988bf74b4afaf57ff64f720bac581694078cfc86cf66acbdcb597168cc2
