id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2169,10033,5.3,2.0,3.0,4.0,3.7,-10.0,-10.0,-10.0,b8f6314015dcf2ff9a438fb8057c33ad545fbe98d694f0080dc9a13c5f0791ae
2169,10033,4.4,6.7,-5.0,6.0,4.8,-10.0,-10.0,-10.0,65a82cd5221b08ed073e0fe1faf5997635a0300456f3cc2258ee0fbda00011ac
2169,10033,5.0,3.4,5.2,8.0,6.2,-10.0,-10.0,-10.0,e662503691d3fdc221c49c83d7a3ee4d8944911b52856070e3f595faa18fa6c9
2169,10033,9.5,9.0,8.5,9.5,9.2,-10.0,-10.0,-10.0,6d4ba47e38963a9ba1d99857b04d3249ee22315bab6feb9f69398fd7d6519e00
2169,10033,7.3,8.7,3.6,7.5,7.0,-10.0,-10.0,-10.0,aa425bf30cc74527dc65cfd823bf1768e39a2aad347cb59e93904c921f8e34c5
2169,10033,5.0,7.5,5.7,8.5,7.2,-10.0,-10.0,-10.0,b0e74efd484bbc2ad7c6705e6878fd0e0375b7b9378759dc81e855821eb2b0d7
2169,10033,5.8,5.9,5.2,7.5,6.5,-10.0,-10.0,-10.0,6f320072c3d56c4742e310317a3ced451b04905e09728416ca86ce7304432e59
2169,10033,8.5,9.2,4.5,6.0,6.7,-10.0,-10.0,-10.0,76b8427c6dfcf9e0cdb5d5647ef82527f96aa6547699ea1fc46625402a8c327a
2169,10033,5.5,6.7,4.7,8.0,6.8,-10.0,-10.0,-10.0,9078ad6b91722457c7730d9f18a83544f37893e305c8ddca9cd3dad7266b8ef3
2169,10033,6.7,8.2,4.1,8.0,7.1,-10.0,-10.0,-10.0,cfa02d9b0e17dc82f15799473fc91db65c97c129933611f71528fb39a7472230
2169,10033,10.0,8.8,9.0,7.5,8.3,-10.0,-10.0,-10.0,a63f3d9a0023580a705d837d609928977583d0c60368db95516c732aec448b02
2169,10033,6.2,9.5,7.4,6.0,6.8,-10.0,-10.0,-10.0,e6026374825a9436b5beaf385037fce7c27217c4c3c04e4b97ac4602045bb35b
2169,10033,7.0,8.3,7.7,8.5,8.0,-10.0,-10.0,-10.0,3efecdc1015eb2f5e8b8c0f33300a15aaeb51c80dafea5df0e4ad48f75ee2868
2169,10033,5.5,7.9,5.7,7.5,6.9,-10.0,-10.0,-10.0,e085f0a70c070038a7f914a0177d94311569a169325dd697b7fddfb232502aae
2169,10033,8.7,7.8,4.5,8.5,7.7,-10.0,-10.0,-10.0,5449dd2a13556eeb013347c403665ffdf3f7040d12318ca3a6497c624951cbeb
2169,10033,5.5,7.3,3.5,6.6,6.0,-10.0,-10.0,-10.0,776ddd880051a79f9ec043073ba3cbf210d1c4e3f2f69411619812a5442925ef
2169,10033,10.0,7.0,5.5,7.0,7.2,-10.0,-10.0,-10.0,1e86e11983926b39142bd312a64aba0c5b720c4008dbfa16ce5f93c1e4814ad3
2169,10033,7.0,10.0,5.2,7.5,7.4,-10.0,-10.0,-10.0,33dd137ccfcb490980fc2f6e8832ee8cd971d7a66216a6249024e60c91134c1c
2169,10033,3.5,8.0,8.0,9.9,8.2,-10.0,-10.0,-10.0,07cc4b5ea06be3dd827d9f08cb4360a7a4cddf2913ca169f57d68532bb0fbae9
2169,10033,9.0,7.3,4.9,6.5,6.7,-10.0,-10.0,-10.0,5275c2ebe85c8c97a47dae2b368f5d35fdc3d49589319b0697dbbdcf95d60272
