id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2373,10941,6.2,6.3,5.7,6.0,6.0,-10.0,-10.0,-10.0,1497bbcd754caf444709b3f7f992c8e5f6ff38fba67c8ed717a6bafc32c884aa
2373,10941,1.8,1.4,1.0,1.7,1.5,1.2,3.2,-10.0,1403d68121efb21e45638838234ba528182c0fac54da89c2e9afec2ddaf51a4e
2373,10941,2.8,2.7,2.3,3.0,2.8,3.1,4.0,-10.0,5c153ba793b9fc501a240537c4419494dcfe7aa556495ae1c4f5bfb3d3da6649
2373,10941,6.0,7.4,9.0,6.0,6.7,-10.0,-10.0,-10.0,cb625aea062f1cfc1c4527f206c219da5be41d435529e1a4a7b4e716a4856bd2
2373,10941,3.0,1.5,1.5,0.4,1.2,-10.0,-10.0,2.0,764e1bffdbfb64b46f024150d7e45fc39f40fe4d47913383038b2d86dee40b40
2373,10941,4.2,7.4,8.2,6.0,6.3,-10.0,-10.0,-10.0,40a722703b10f23f4e4b630105c6da995e640c08a3651ebac4dc24b6244f5931
2373,10941,8.0,8.5,10.0,8.1,8.4,-10.0,-10.0,-10.0,7edfedfc80b331eb9a93ed8a18816c4d9ed7844c064fd7653963a6921f143954
2373,10941,0.6,2.5,1.2,0.0,0.7,3.6,1.0,-10.0,e4c76c0ff4f55dcec987c45c8ea05865b28288bca80c49793fd5e14568f2c93c
2373,10941,2.8,4.7,2.2,3.4,3.3,2.9,3.4,-10.0,96108552f84ab469ecf878b33745c485ed94968e910757dee3a544488d6b04ae
2373,10941,3.0,3.7,3.0,5.8,4.5,-10.0,-10.0,6.0,ad065d35b5219c15c2abb30b4c5665dab2e721001274d6f7c7159606cffe20c7
2373,10941,5.4,7.0,6.3,9.2,7.7,-10.0,-10.0,-10.0,16236b05cab1fe657bb83ac222ea1a6f67e74f3e3dd37dee756b8ddbda03d3f5
2373,10941,8.2,6.0,4.8,9.0,7.6,-10.0,-10.0,-10.0,f379f4e54dad12df2c5b316f018758c927a8c240f1d063e16bccb9136f37df3d
2373,10941,-5.0,1.5,1.2,1.0,0.9,0.0,1.0,-10.0,fd6180cce39c7d75a81c0cf551aface7c51bd482881f727513267ffd1222c920
2373,10942,2.5,-8.0,-8.0,-8.0,0.4,-8.0,-8.0,-10.0,4fdc09661ccbe98d6386085a0ce9c4eb1c4fb99640f92eb6b7cb435f7ea8daf1
2373,10942,5.5,6.0,4.0,3.0,4.0,3.0,2.9,-10.0,1403d68121efb21e45638838234ba528182c0fac54da89c2e9afec2ddaf51a4e
2373,10942,6.0,5.0,7.0,6.0,6.0,-10.0,-10.0,-10.0,5c153ba793b9fc501a240537c4419494dcfe7aa556495ae1c4f5bfb3d3da6649
2373,10942,8.5,8.5,7.0,6.0,7.0,-10.0,-10.0,-10.0,cb625aea062f1cfc1c4527f206c219da5be41d435529e1a4a7b4e716a4856bd2
2373,10942,9.0,9.0,9.5,8.0,8.5,-10.0,-10.0,-10.0,40a722703b10f23f4e4b630105c6da995e640c08a3651ebac4dc24b6244f5931
2373,10942,10.0,8.0,10.0,8.0,8.6,-10.0,-10.0,-10.0,7edfedfc80b331eb9a93ed8a18816c4d9ed7844c064fd7653963a6921f143954
2373,10942,4.0,5.0,4.0,4.0,4.1,1.5,2.4,-10.0,9b25b8804fe80ba21210bb2986b11a8fa94ff0e29a5e653dab34049bb5e3de22
2373,10942,3.0,4.0,3.0,2.0,2.6,2.5,1.2,-10.0,e4c76c0ff4f55dcec987c45c8ea05865b28288bca80c49793fd5e14568f2c93c
2373,10942,6.0,8.0,8.0,4.7,6.0,-10.0,-10.0,-10.0,96108552f84ab469ecf878b33745c485ed94968e910757dee3a544488d6b04ae
2373,10942,3.5,-5.0,-5.0,-5.0,0.5,-10.0,-10.0,-10.0,cb55131ea782f8be4a9a6eb989a3292264f2c56b51062f100839efc06abf2a93
2373,10942,4.0,-8.0,-5.0,-5.0,0.6,-10.0,-10.0,-10.0,87493fbba9119fa7f4565bcd4448a6e889974ed1545286ad991bdb387cd68d9d
2373,10942,10.0,10.0,10.0,7.0,8.5,-10.0,-10.0,-10.0,16236b05cab1fe657bb83ac222ea1a6f67e74f3e3dd37dee756b8ddbda03d3f5
2373,10942,10.0,10.0,10.0,7.0,8.5,-10.0,-10.0,-10.0,f379f4e54dad12df2c5b316f018758c927a8c240f1d063e16bccb9136f37df3d
2373,10942,2.5,-5.0,-5.0,-5.0,0.4,-10.0,-10.0,-10.0,82232e9434ea50c9ec6929b0800710d9d579821e8344e2ec13017de5f28122ab
2373,10942,4.0,4.0,1.5,3.0,3.0,1.0,1.0,-10.0,fd6180cce39c7d75a81c0cf551aface7c51bd482881f727513267ffd1222c920
2373,10943,5.5,6.7,8.0,6.7,6.7,-10.0,-10.0,-10.0,4fdc09661ccbe98d6386085a0ce9c4eb1c4fb99640f92eb6b7cb435f7ea8daf1
2373,10943,5.7,5.0,7.2,6.2,6.0,-10.0,-10.0,-10.0,1403d68121efb21e45638838234ba528182c0fac54da89c2e9afec2ddaf51a4e
2373,10943,5.9,7.6,7.6,6.3,6.6,-10.0,-10.0,-10.0,5c153ba793b9fc501a240537c4419494dcfe7aa556495ae1c4f5bfb3d3da6649
2373,10943,6.7,7.2,6.3,7.1,6.9,-10.0,-10.0,-10.0,cb625aea062f1cfc1c4527f206c219da5be41d435529e1a4a7b4e716a4856bd2
2373,10943,7.3,7.7,7.2,7.5,7.4,-10.0,-10.0,-10.0,40a722703b10f23f4e4b630105c6da995e640c08a3651ebac4dc24b6244f5931
2373,10943,8.1,6.8,8.2,7.1,7.4,-10.0,-10.0,-10.0,7edfedfc80b331eb9a93ed8a18816c4d9ed7844c064fd7653963a6921f143954
2373,10943,5.1,5.9,6.0,6.7,6.1,-10.0,-10.0,-10.0,9b25b8804fe80ba21210bb2986b11a8fa94ff0e29a5e653dab34049bb5e3de22
2373,10943,5.7,4.2,6.4,6.6,6.0,-10.0,-10.0,-10.0,e4c76c0ff4f55dcec987c45c8ea05865b28288bca80c49793fd5e14568f2c93c
2373,10943,7.8,7.9,7.1,6.7,7.1,-10.0,-10.0,-10.0,96108552f84ab469ecf878b33745c485ed94968e910757dee3a544488d6b04ae
2373,10943,5.8,-5.0,-5.0,-5.0,0.9,-10.0,-10.0,-10.0,cb55131ea782f8be4a9a6eb989a3292264f2c56b51062f100839efc06abf2a93
2373,10943,5.7,-5.0,-5.0,-5.0,0.9,-10.0,-10.0,-10.0,87493fbba9119fa7f4565bcd4448a6e889974ed1545286ad991bdb387cd68d9d
2373,10943,7.3,7.6,8.3,6.9,7.3,-10.0,-10.0,-10.0,16236b05cab1fe657bb83ac222ea1a6f67e74f3e3dd37dee756b8ddbda03d3f5
2373,10943,7.2,8.3,8.3,6.3,7.1,-10.0,-10.0,-10.0,f379f4e54dad12df2c5b316f018758c927a8c240f1d063e16bccb9136f37df3d
2373,10943,4.6,-5.0,-5.0,-5.0,0.7,-10.0,-10.0,-10.0,82232e9434ea50c9ec6929b0800710d9d579821e8344e2ec13017de5f28122ab
