id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2378,10966,4.2,0.0,0.0,-5.0,0.7,-10.0,-10.0,-10.0,a4c3f58b007fed36427afda5491db601cff916198c52fe88b0046f27754652ad
2378,10966,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,65a82cd5221b08ed073e0fe1faf5997635a0300456f3cc2258ee0fbda00011ac
2378,10966,3.7,4.8,6.0,7.5,6.1,-10.0,-10.0,-10.0,a70fe8f0ae90e25633fa59ad1cf1b0bfc9558556bea98f3d7f511056f3df4916
2378,10966,3.3,4.4,5.7,7.8,6.1,-10.0,-10.0,-10.0,e573c7a4d51179484caf74e19255b9127f33a99dc15826670db2d0522e560422
2378,10966,4.3,4.4,6.0,7.2,6.0,-10.0,-10.0,-10.0,032caa8eeb0e264fecf51bfe4503fe9dfdf1c4ed012cca62eacbb3048932f95b
2378,10966,6.1,9.2,5.6,7.3,7.1,-10.0,-10.0,-10.0,088c344d06894903eaf31bb724f8a815a14db53d77dba1674d0590090001be6c
2378,10966,5.3,5.6,4.2,8.2,6.6,-10.0,-10.0,-10.0,924ff1af0aa1c0138c09ba31af27023421418e19a30c684f7b84bc4d2e1706e4
2378,10966,4.3,3.0,5.0,5.5,4.8,-10.0,-10.0,-10.0,6410be55b083d6a1291cc1a682f3093a123502811e6444119ffa824511bbf6b4
2378,10966,6.2,6.0,8.4,6.7,6.7,-10.0,-10.0,-10.0,bf343caa59d9863ba4f0f0dce57d7b01140b8cd1ded7d8edca9f18ede700f9e8
2378,10966,4.3,4.4,4.6,5.2,4.8,-10.0,-10.0,-10.0,1ed3f845dcb69b624486c91bace98169ef5eba423416cd16fd27ab29c58b13c8
2378,10966,4.3,6.3,6.7,8.2,6.9,-10.0,-10.0,-10.0,5796fd65ff0abd4f392066af853a1e6834db35c9a7177ce62048242765fbd9f2
2378,10966,4.3,4.4,4.4,4.5,4.4,6.4,-10.0,-10.0,a26401cf20b763de72d32db942b3199600cf3c5217e7978b95bae4a4a0f7735e
2378,10967,10.0,9.5,10.0,9.0,9.4,-10.0,-10.0,-10.0,a4c3f58b007fed36427afda5491db601cff916198c52fe88b0046f27754652ad
2378,10967,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,65a82cd5221b08ed073e0fe1faf5997635a0300456f3cc2258ee0fbda00011ac
2378,10967,4.5,3.5,8.5,9.0,7.2,-10.0,-10.0,-10.0,a70fe8f0ae90e25633fa59ad1cf1b0bfc9558556bea98f3d7f511056f3df4916
2378,10967,8.5,7.5,8.0,7.5,7.7,-10.0,-10.0,-10.0,e573c7a4d51179484caf74e19255b9127f33a99dc15826670db2d0522e560422
2378,10967,5.0,4.5,-5.0,9.5,6.3,-10.0,-10.0,-10.0,032caa8eeb0e264fecf51bfe4503fe9dfdf1c4ed012cca62eacbb3048932f95b
2378,10967,3.5,4.5,7.0,7.0,6.0,-10.0,-10.0,-10.0,b91b067fc01a775c8a0a5815ec842fa70ffa91f2ff8a4ee0f6a5429cdc25090c
2378,10967,10.0,10.0,9.5,10.0,9.9,-10.0,-10.0,-10.0,088c344d06894903eaf31bb724f8a815a14db53d77dba1674d0590090001be6c
2378,10967,6.0,7.0,7.5,8.0,7.4,-10.0,-10.0,-10.0,924ff1af0aa1c0138c09ba31af27023421418e19a30c684f7b84bc4d2e1706e4
2378,10967,7.5,6.5,6.0,7.5,7.0,-10.0,-10.0,-10.0,6410be55b083d6a1291cc1a682f3093a123502811e6444119ffa824511bbf6b4
2378,10967,6.5,8.5,8.5,8.0,7.9,-10.0,-10.0,-10.0,bf343caa59d9863ba4f0f0dce57d7b01140b8cd1ded7d8edca9f18ede700f9e8
2378,10967,3.5,4.0,5.0,5.5,4.8,-10.0,-10.0,-10.0,1ed3f845dcb69b624486c91bace98169ef5eba423416cd16fd27ab29c58b13c8
2378,10967,8.0,6.5,7.5,8.5,7.9,-10.0,-10.0,-10.0,5796fd65ff0abd4f392066af853a1e6834db35c9a7177ce62048242765fbd9f2
2378,10967,5.0,4.5,-5.0,9.0,6.0,-10.0,-10.0,-10.0,a26401cf20b763de72d32db942b3199600cf3c5217e7978b95bae4a4a0f7735e
2378,10968,0.5,0.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,a4c3f58b007fed36427afda5491db601cff916198c52fe88b0046f27754652ad
2378,10968,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,65a82cd5221b08ed073e0fe1faf5997635a0300456f3cc2258ee0fbda00011ac
2378,10968,3.5,1.0,3.0,0.0,1.2,2.0,0.0,-10.0,a70fe8f0ae90e25633fa59ad1cf1b0bfc9558556bea98f3d7f511056f3df4916
2378,10968,3.5,10.0,6.0,6.0,6.2,-10.0,-10.0,-10.0,e573c7a4d51179484caf74e19255b9127f33a99dc15826670db2d0522e560422
2378,10968,6.0,0.0,2.5,0.0,1.4,0.0,0.0,-10.0,032caa8eeb0e264fecf51bfe4503fe9dfdf1c4ed012cca62eacbb3048932f95b
2378,10968,1.0,2.0,2.0,2.0,1.8,2.0,4.5,0.0,b91b067fc01a775c8a0a5815ec842fa70ffa91f2ff8a4ee0f6a5429cdc25090c
2378,10968,8.3,10.0,9.5,10.0,9.6,-10.0,-10.0,-10.0,088c344d06894903eaf31bb724f8a815a14db53d77dba1674d0590090001be6c
2378,10968,2.5,1.0,8.0,1.0,2.4,-10.0,-10.0,4.0,11ae6cba758b50c654941a1552be9b59544c044c8206d03c07f5f482ef19fb03
2378,10968,1.5,0.0,3.5,2.0,1.8,2.0,5.3,-10.0,924ff1af0aa1c0138c09ba31af27023421418e19a30c684f7b84bc4d2e1706e4
2378,10968,2.0,6.0,2.5,7.0,5.2,-10.0,-10.0,-10.0,6410be55b083d6a1291cc1a682f3093a123502811e6444119ffa824511bbf6b4
2378,10968,1.5,10.0,10.0,6.6,6.8,-10.0,-10.0,-10.0,bf343caa59d9863ba4f0f0dce57d7b01140b8cd1ded7d8edca9f18ede700f9e8
2378,10968,2.5,1.0,0.0,0.0,0.5,-10.0,-10.0,-10.0,1ed3f845dcb69b624486c91bace98169ef5eba423416cd16fd27ab29c58b13c8
2378,10968,3.5,8.0,9.5,10.0,8.5,-10.0,-10.0,-10.0,69da09ed3ccd393c98dd771ceb35e024321aab410354604eae25afbf422fb80f
2378,10968,3.5,8.0,8.0,7.0,6.7,-10.0,-10.0,-10.0,5796fd65ff0abd4f392066af853a1e6834db35c9a7177ce62048242765fbd9f2
2378,10968,2.5,1.0,0.0,0.0,0.5,1.0,0.0,-10.0,a26401cf20b763de72d32db942b3199600cf3c5217e7978b95bae4a4a0f7735e
2378,10969,1.0,1.0,-5.0,-5.0,0.3,-10.0,-10.0,-10.0,a4c3f58b007fed36427afda5491db601cff916198c52fe88b0046f27754652ad
2378,10969,1.0,-5.0,-5.0,-5.0,0.1,-10.0,-10.0,-10.0,65a82cd5221b08ed073e0fe1faf5997635a0300456f3cc2258ee0fbda00011ac
2378,10969,6.0,3.0,1.0,3.0,3.1,0.0,1.0,-10.0,a70fe8f0ae90e25633fa59ad1cf1b0bfc9558556bea98f3d7f511056f3df4916
2378,10969,6.0,0.0,1.0,2.0,2.1,0.0,1.0,-10.0,e662503691d3fdc221c49c83d7a3ee4d8944911b52856070e3f595faa18fa6c9
2378,10969,7.0,6.0,2.0,7.0,6.0,-10.0,-10.0,-10.0,e573c7a4d51179484caf74e19255b9127f33a99dc15826670db2d0522e560422
2378,10969,6.0,1.0,2.0,9.0,6.0,-10.0,-10.0,-10.0,032caa8eeb0e264fecf51bfe4503fe9dfdf1c4ed012cca62eacbb3048932f95b
2378,10969,8.0,8.0,2.0,7.0,6.5,-10.0,-10.0,-10.0,b91b067fc01a775c8a0a5815ec842fa70ffa91f2ff8a4ee0f6a5429cdc25090c
2378,10969,7.0,10.0,7.0,7.0,7.5,-10.0,-10.0,-10.0,088c344d06894903eaf31bb724f8a815a14db53d77dba1674d0590090001be6c
2378,10969,6.0,0.0,1.0,6.0,4.1,-10.0,-10.0,0.0,e6026374825a9436b5beaf385037fce7c27217c4c3c04e4b97ac4602045bb35b
2378,10969,7.0,7.0,7.0,8.0,7.5,-10.0,-10.0,-10.0,924ff1af0aa1c0138c09ba31af27023421418e19a30c684f7b84bc4d2e1706e4
2378,10969,7.0,2.0,1.0,6.0,4.6,-10.0,-10.0,-10.0,6410be55b083d6a1291cc1a682f3093a123502811e6444119ffa824511bbf6b4
2378,10969,7.0,6.0,6.0,7.0,6.6,-10.0,-10.0,-10.0,bf343caa59d9863ba4f0f0dce57d7b01140b8cd1ded7d8edca9f18ede700f9e8
2378,10969,1.0,6.0,3.0,6.0,4.6,-10.0,-10.0,-10.0,1ed3f845dcb69b624486c91bace98169ef5eba423416cd16fd27ab29c58b13c8
2378,10969,0.0,0.0,-5.0,-5.0,0.0,0.0,1.0,-10.0,5275c2ebe85c8c97a47dae2b368f5d35fdc3d49589319b0697dbbdcf95d60272
2378,10969,1.0,0.0,1.0,1.0,0.8,0.0,1.0,-10.0,2eedbbda7d67a13053e35bc715efc57d98eb62b402a8e66e3d9307d4d284e3a1
2378,10969,7.0,6.0,10.0,7.0,7.3,-10.0,-10.0,-10.0,5796fd65ff0abd4f392066af853a1e6834db35c9a7177ce62048242765fbd9f2
2378,10969,1.0,7.0,1.0,9.0,6.0,-10.0,-10.0,-10.0,a26401cf20b763de72d32db942b3199600cf3c5217e7978b95bae4a4a0f7735e
2378,10970,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,65a82cd5221b08ed073e0fe1faf5997635a0300456f3cc2258ee0fbda00011ac
2378,10970,3.5,1.5,2.8,4.0,3.3,0.0,-8.0,-10.0,b91b067fc01a775c8a0a5815ec842fa70ffa91f2ff8a4ee0f6a5429cdc25090c
2378,10970,7.1,8.2,6.1,9.1,8.1,-10.0,-10.0,-10.0,088c344d06894903eaf31bb724f8a815a14db53d77dba1674d0590090001be6c
2378,10970,3.5,1.5,3.0,6.2,4.4,-10.0,-10.0,-10.0,11ae6cba758b50c654941a1552be9b59544c044c8206d03c07f5f482ef19fb03
2378,10970,4.1,5.1,6.5,7.3,6.2,-10.0,-10.0,-10.0,924ff1af0aa1c0138c09ba31af27023421418e19a30c684f7b84bc4d2e1706e4
2378,10970,3.4,5.7,5.1,6.2,5.4,6.0,-10.0,-10.0,bf343caa59d9863ba4f0f0dce57d7b01140b8cd1ded7d8edca9f18ede700f9e8
2378,10970,2.9,4.0,2.5,6.4,4.7,-10.0,-10.0,-10.0,1ed3f845dcb69b624486c91bace98169ef5eba423416cd16fd27ab29c58b13c8
2378,10970,5.6,4.2,8.4,7.3,6.6,-10.0,-10.0,-10.0,5796fd65ff0abd4f392066af853a1e6834db35c9a7177ce62048242765fbd9f2
2379,10971,7.0,4.0,8.2,7.3,6.8,-10.0,-10.0,-10.0,b8f6314015dcf2ff9a438fb8057c33ad545fbe98d694f0080dc9a13c5f0791ae
2379,10971,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,b59628c96ad8e51faa818300a9d73e6459347a9dfb60cc68c813cfd457ab8be3
2379,10971,6.7,5.0,5.1,6.5,6.0,-10.0,-10.0,-10.0,389c51158d9a40098e6d8a07a5d80752b1c3cda7a4ea6fa0902dc541b2a741d6
2379,10971,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,2b4b9da8114171a2a97c1b6844ea07fb4cb034ec4d30c4c0d9399a61f52940bd
2379,10971,6.1,-5.0,-5.0,-5.0,1.0,-10.0,-10.0,-10.0,77f884a4bf7386e0cda5a72e8a404feb5635e32f197f9aa19bcfc8424f4002bb
2379,10971,6.1,7.6,5.0,7.2,6.7,-10.0,-10.0,-10.0,815fd84d38d13bde513acae13f66292919e3abd713695726326b1c137f8409ee
2379,10971,5.2,6.1,7.5,6.5,6.3,-10.0,-10.0,-10.0,72de0d0706d0d042ec1679498eed2ab3d1979496e5a42bd6878be3e04e2aff9e
2379,10971,5.5,5.6,6.0,8.5,7.1,-10.0,-10.0,-10.0,9ab48d206b47953cb8dd0b03275a461e800bab6cc0ac927041d5f1e2a4f0a05d
2379,10971,-5.0,3.7,4.0,-5.0,1.2,-10.0,2.0,-10.0,3e46e4ada16f09823298d32d3f33a2e7f81d273decbd947fce1564dab5c5ba77
2379,10971,7.0,8.0,5.4,7.5,7.1,-10.0,-10.0,-10.0,6f882bf2af2cba8896d00370b3770c305a53a236f74a96d63be57151e2e1a36a
2379,10971,6.1,7.6,3.5,9.5,7.6,-10.0,-10.0,-10.0,cbdb68e67cf5efbb418f49c6b54456b50d05472b826cffeac44b4138157c6ef6
2379,10971,6.1,6.8,5.7,9.8,8.0,-10.0,-10.0,-10.0,614a7ee4f9cf9811894bd631b0f9ca4a6160609859dc0ee66ba2c7c90b67a7d8
2379,10971,4.7,7.6,8.2,8.0,7.4,-10.0,-10.0,-10.0,d4a0074e4ab06bf0ed64ddeba56bccaba68ebc246258895eaa7893d428fd9723
2379,10972,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,b59628c96ad8e51faa818300a9d73e6459347a9dfb60cc68c813cfd457ab8be3
2379,10972,5.0,5.0,9.5,8.0,7.2,-10.0,-10.0,-10.0,389c51158d9a40098e6d8a07a5d80752b1c3cda7a4ea6fa0902dc541b2a741d6
2379,10972,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,2b4b9da8114171a2a97c1b6844ea07fb4cb034ec4d30c4c0d9399a61f52940bd
2379,10972,5.0,-5.0,-5.0,-5.0,0.8,-10.0,-10.0,-10.0,77f884a4bf7386e0cda5a72e8a404feb5635e32f197f9aa19bcfc8424f4002bb
2379,10972,8.0,10.0,8.5,10.0,9.4,-10.0,-10.0,-10.0,815fd84d38d13bde513acae13f66292919e3abd713695726326b1c137f8409ee
2379,10972,7.0,5.0,7.0,8.0,7.1,-10.0,-10.0,-10.0,72de0d0706d0d042ec1679498eed2ab3d1979496e5a42bd6878be3e04e2aff9e
2379,10972,5.0,-5.0,-5.0,-5.0,0.8,-10.0,-10.0,-10.0,9ab48d206b47953cb8dd0b03275a461e800bab6cc0ac927041d5f1e2a4f0a05d
2379,10972,5.0,8.5,7.0,8.0,7.4,-10.0,-10.0,-10.0,3e46e4ada16f09823298d32d3f33a2e7f81d273decbd947fce1564dab5c5ba77
2379,10972,7.8,8.0,9.5,10.0,9.2,-10.0,-10.0,-10.0,6f882bf2af2cba8896d00370b3770c305a53a236f74a96d63be57151e2e1a36a
2379,10972,9.0,6.0,9.5,8.0,8.0,-10.0,-10.0,-10.0,cbdb68e67cf5efbb418f49c6b54456b50d05472b826cffeac44b4138157c6ef6
2379,10972,9.0,10.0,10.0,10.0,9.8,-10.0,-10.0,-10.0,614a7ee4f9cf9811894bd631b0f9ca4a6160609859dc0ee66ba2c7c90b67a7d8
2379,10972,5.0,7.0,8.5,8.0,7.4,-10.0,-10.0,-10.0,d4a0074e4ab06bf0ed64ddeba56bccaba68ebc246258895eaa7893d428fd9723
2379,10973,7.8,8.0,6.5,6.0,6.7,-10.0,-10.0,-10.0,b8f6314015dcf2ff9a438fb8057c33ad545fbe98d694f0080dc9a13c5f0791ae
