id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2193,10147,8.4,10.0,9.0,9.0,9.0,-10.0,-10.0,-10.0,0eaad27029b4b3941e81eec31ed10951338f91c8eff7b5f0317de7d2bda3b856
2193,10147,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,f780777ea8ab892d34610f53a2f3a210c3c06f40bff957c2f093dc6f93e3d2be
2193,10147,7.6,9.0,10.0,10.0,9.4,-10.0,-10.0,-10.0,0cabbe83f30b3c9d6ad7d3da91ee6ae8d7f1313551193e1b17a2f58d1102dc4e
2193,10147,8.4,9.0,10.0,9.0,9.0,-10.0,-10.0,-10.0,5872e41d4539b267aca3f439593f4d2bce31b806781b0f2cb091c3653b21d4ec
2193,10147,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,510a4a802457f3410a891bd8743d33c1495bb5d504e738288d1e668d0d7d8764
2193,10147,7.2,6.0,9.0,9.0,8.2,-10.0,-10.0,-10.0,7d41948d39ba3b246fea8625820e57c8fd6c4d443ca2b0d98b8e824f07f62b46
2193,10147,4.8,-5.0,-5.0,-5.0,0.8,-10.0,-10.0,-10.0,bc06713408014079553bf4173ee0aea197053b2e055bd5296f4c2859bdfd70b6
2193,10147,5.2,10.0,9.0,9.0,8.5,-10.0,-10.0,-10.0,b747372bad0fb24c2751e505b96484569d8f57a670f867de57c2ba182980d38b
2193,10147,6.8,9.0,10.0,9.0,8.8,-10.0,-10.0,-10.0,a14047e902937001143f1a6cf073cafef04f72d9c0b96798a6803ac85e1fdc1d
2193,10147,10.0,10.0,9.0,10.0,9.8,-10.0,-10.0,-10.0,c23bedb992cdfd9cc407476a4150ed1ce082617653c0206b41608d37472da423
2193,10147,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,2a85cacafb7543d42065e08ee0ee9f0db74a2a717bea085d45353fa9ecf178dd
2193,10147,10.0,10.0,10.0,9.0,9.5,-10.0,-10.0,-10.0,65f52db52c699ad114e92db42742c4617d87d57f4e6856699371d9996f33e920
2193,10147,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,76b0804fffcf3b5fd7c1683f32e84376ccbb3101495d18a4fad777b55d6a5341
2193,10148,-8.0,9.6,7.4,10.0,7.8,-10.0,-10.0,-10.0,0eaad27029b4b3941e81eec31ed10951338f91c8eff7b5f0317de7d2bda3b856
2193,10148,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,f780777ea8ab892d34610f53a2f3a210c3c06f40bff957c2f093dc6f93e3d2be
2193,10148,8.7,9.0,9.0,10.0,9.4,-10.0,-10.0,-10.0,0cabbe83f30b3c9d6ad7d3da91ee6ae8d7f1313551193e1b17a2f58d1102dc4e
2193,10148,10.0,10.0,9.7,7.0,8.4,-10.0,-10.0,-10.0,5872e41d4539b267aca3f439593f4d2bce31b806781b0f2cb091c3653b21d4ec
2193,10148,9.7,10.0,10.0,10.0,9.9,-10.0,-10.0,-10.0,510a4a802457f3410a891bd8743d33c1495bb5d504e738288d1e668d0d7d8764
2193,10148,1.5,1.5,-5.0,-5.0,0.5,-8.0,-8.0,-10.0,7d41948d39ba3b246fea8625820e57c8fd6c4d443ca2b0d98b8e824f07f62b46
2193,10148,0.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,bc06713408014079553bf4173ee0aea197053b2e055bd5296f4c2859bdfd70b6
2193,10148,10.0,10.0,9.5,10.0,9.9,-10.0,-10.0,-10.0,b747372bad0fb24c2751e505b96484569d8f57a670f867de57c2ba182980d38b
2193,10148,10.0,10.0,6.9,10.0,9.4,-10.0,-10.0,-10.0,a14047e902937001143f1a6cf073cafef04f72d9c0b96798a6803ac85e1fdc1d
2193,10148,8.9,10.0,10.0,10.0,9.8,-10.0,-10.0,-10.0,c23bedb992cdfd9cc407476a4150ed1ce082617653c0206b41608d37472da423
2193,10148,10.0,8.5,7.0,10.0,9.2,-10.0,-10.0,-10.0,2a85cacafb7543d42065e08ee0ee9f0db74a2a717bea085d45353fa9ecf178dd
2193,10148,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,65f52db52c699ad114e92db42742c4617d87d57f4e6856699371d9996f33e920
2193,10148,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,76b0804fffcf3b5fd7c1683f32e84376ccbb3101495d18a4fad777b55d6a5341
2193,10149,5.5,9.0,8.5,7.5,7.5,-10.0,-10.0,-10.0,0eaad27029b4b3941e81eec31ed10951338f91c8eff7b5f0317de7d2bda3b856
2193,10149,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,f780777ea8ab892d34610f53a2f3a210c3c06f40bff957c2f093dc6f93e3d2be
2193,10149,8.0,9.2,5.0,8.0,7.7,-10.0,-10.0,-10.0,0cabbe83f30b3c9d6ad7d3da91ee6ae8d7f1313551193e1b17a2f58d1102dc4e
2193,10149,5.5,7.2,6.0,7.0,6.6,-10.0,-10.0,-10.0,5872e41d4539b267aca3f439593f4d2bce31b806781b0f2cb091c3653b21d4ec
2193,10149,10.0,10.0,10.0,9.5,9.7,-10.0,-10.0,-10.0,510a4a802457f3410a891bd8743d33c1495bb5d504e738288d1e668d0d7d8764
2193,10149,2.0,9.5,8.5,9.0,7.8,-10.0,-10.0,-10.0,7d41948d39ba3b246fea8625820e57c8fd6c4d443ca2b0d98b8e824f07f62b46
2193,10149,4.0,1.5,-5.0,-5.0,0.9,-10.0,-10.0,-10.0,bc06713408014079553bf4173ee0aea197053b2e055bd5296f4c2859bdfd70b6
2193,10149,8.0,9.5,8.0,8.5,8.5,-10.0,-10.0,-10.0,b747372bad0fb24c2751e505b96484569d8f57a670f867de57c2ba182980d38b
2193,10149,6.0,7.6,5.5,5.5,5.9,6.0,-10.0,-10.0,a14047e902937001143f1a6cf073cafef04f72d9c0b96798a6803ac85e1fdc1d
2193,10149,8.0,8.3,8.0,8.0,8.0,-10.0,-10.0,-10.0,c23bedb992cdfd9cc407476a4150ed1ce082617653c0206b41608d37472da423
2193,10149,10.0,10.0,10.0,9.5,9.7,-10.0,-10.0,-10.0,2a85cacafb7543d42065e08ee0ee9f0db74a2a717bea085d45353fa9ecf178dd
2193,10149,9.0,7.0,8.5,8.5,8.3,-10.0,-10.0,-10.0,65f52db52c699ad114e92db42742c4617d87d57f4e6856699371d9996f33e920
2193,10149,8.0,8.6,9.0,5.5,7.0,-10.0,-10.0,-10.0,76b0804fffcf3b5fd7c1683f32e84376ccbb3101495d18a4fad777b55d6a5341
2193,10150,9.5,9.5,10.0,10.0,9.8,-10.0,-10.0,-10.0,0eaad27029b4b3941e81eec31ed10951338f91c8eff7b5f0317de7d2bda3b856
2193,10150,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,f780777ea8ab892d34610f53a2f3a210c3c06f40bff957c2f093dc6f93e3d2be
2193,10150,9.9,9.7,10.0,10.0,9.9,-10.0,-10.0,-10.0,0cabbe83f30b3c9d6ad7d3da91ee6ae8d7f1313551193e1b17a2f58d1102dc4e
2193,10150,9.9,10.0,10.0,10.0,9.9,-10.0,-10.0,-10.0,5872e41d4539b267aca3f439593f4d2bce31b806781b0f2cb091c3653b21d4ec
2193,10150,10.0,9.9,10.0,10.0,9.9,-10.0,-10.0,-10.0,510a4a802457f3410a891bd8743d33c1495bb5d504e738288d1e668d0d7d8764
2193,10150,5.2,6.1,8.5,10.0,8.3,-10.0,-10.0,-10.0,7d41948d39ba3b246fea8625820e57c8fd6c4d443ca2b0d98b8e824f07f62b46
2193,10150,9.6,9.6,-5.0,-5.0,3.2,-10.0,-10.0,-10.0,bc06713408014079553bf4173ee0aea197053b2e055bd5296f4c2859bdfd70b6
2193,10150,9.7,9.8,10.0,10.0,9.9,-10.0,-10.0,-10.0,b747372bad0fb24c2751e505b96484569d8f57a670f867de57c2ba182980d38b
2193,10150,9.8,9.6,9.8,10.0,9.8,-10.0,-10.0,-10.0,a14047e902937001143f1a6cf073cafef04f72d9c0b96798a6803ac85e1fdc1d
2193,10150,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,c23bedb992cdfd9cc407476a4150ed1ce082617653c0206b41608d37472da423
2193,10150,8.6,6.0,10.0,10.0,9.1,-10.0,-10.0,-10.0,2a85cacafb7543d42065e08ee0ee9f0db74a2a717bea085d45353fa9ecf178dd
2193,10150,9.9,9.9,10.0,10.0,9.9,-10.0,-10.0,-10.0,65f52db52c699ad114e92db42742c4617d87d57f4e6856699371d9996f33e920
2193,10150,9.9,10.0,10.0,10.0,9.9,-10.0,-10.0,-10.0,76b0804fffcf3b5fd7c1683f32e84376ccbb3101495d18a4fad777b55d6a5341
2193,10151,-8.0,1.5,4.7,2.5,2.2,6.0,-10.0,-10.0,0eaad27029b4b3941e81eec31ed10951338f91c8eff7b5f0317de7d2bda3b856
2193,10151,6.7,1.5,4.3,6.5,5.3,1.5,6.0,-10.0,0cabbe83f30b3c9d6ad7d3da91ee6ae8d7f1313551193e1b17a2f58d1102dc4e
2193,10151,8.7,6.7,6.4,6.5,6.8,-10.0,-10.0,-10.0,5872e41d4539b267aca3f439593f4d2bce31b806781b0f2cb091c3653b21d4ec
2193,10151,9.7,6.5,8.1,9.0,8.5,-10.0,-10.0,-10.0,510a4a802457f3410a891bd8743d33c1495bb5d504e738288d1e668d0d7d8764
2193,10151,5.7,5.5,6.0,7.0,6.3,-10.0,-10.0,-10.0,0ef1bf30b1018d5df89b936c542f747913f1b8b2a4398f357effa019a74a6a48
2193,10151,4.8,3.0,2.8,6.5,5.0,6.0,-10.0,-10.0,7d41948d39ba3b246fea8625820e57c8fd6c4d443ca2b0d98b8e824f07f62b46
2193,10151,1.0,-8.0,-5.0,-5.0,0.1,-10.0,-10.0,-10.0,bc06713408014079553bf4173ee0aea197053b2e055bd5296f4c2859bdfd70b6
2193,10151,7.1,5.5,7.4,9.0,7.8,-10.0,-10.0,-10.0,b747372bad0fb24c2751e505b96484569d8f57a670f867de57c2ba182980d38b
2193,10151,6.2,4.3,2.6,6.0,5.1,3.2,6.0,-10.0,a14047e902937001143f1a6cf073cafef04f72d9c0b96798a6803ac85e1fdc1d
2193,10151,8.4,6.0,5.2,6.5,6.5,-10.0,-10.0,-10.0,c23bedb992cdfd9cc407476a4150ed1ce082617653c0206b41608d37472da423
2193,10151,6.4,6.7,6.1,3.5,4.9,6.0,-10.0,-10.0,2a85cacafb7543d42065e08ee0ee9f0db74a2a717bea085d45353fa9ecf178dd
2193,10151,8.4,5.0,4.3,5.5,5.7,6.0,-10.0,-10.0,65f52db52c699ad114e92db42742c4617d87d57f4e6856699371d9996f33e920
2193,10151,7.2,5.8,6.8,6.0,6.3,-10.0,-10.0,-10.0,76b0804fffcf3b5fd7c1683f32e84376ccbb3101495d18a4fad777b55d6a5341
