id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2155,9964,9.5,10.0,9.0,10.0,9.7,-10.0,-10.0,-10.0,27173bccb11153d5dd33fd3359e96521ef56e3ac4d82df9ad689f787bafe1c82
2155,9964,4.0,2.5,9.0,8.5,6.8,-10.0,-10.0,-10.0,08e4e47c155c7dc502b87835a6bca854a71f78547e2a8258b2f277bcdc949f57
2155,9964,8.0,7.0,9.5,8.5,8.3,-10.0,-10.0,-10.0,7a0b04498c792ebaad51b007e7c4dca3415733da30146f004e5d3f2f62f4cb47
2155,9964,6.0,5.0,-5.0,9.0,6.3,-10.0,-10.0,-10.0,1ddda1d5833722f7aafbf752e409c88a2d933456fa1c2cd215ddc4360d1e0ad2
2155,9964,9.0,5.0,9.5,9.0,8.4,-10.0,-10.0,-10.0,8a005df4a69095972c09c2944da35477f7588cff726d1d2a25fc3933ebfdc8c8
2155,9964,2.0,6.0,9.0,9.0,7.3,-10.0,-10.0,-10.0,903bda881e79b4ca724826f6e6727e9d5da3c241766ff2e7f914f48f080b59bf
2155,9964,4.0,7.5,10.0,8.5,7.8,-10.0,-10.0,-10.0,f65cd3c9725178a79c5e7a63ca9648339b67d8d2538a405661e5be06b7051bac
2155,9964,9.0,10.0,9.0,10.0,9.6,-10.0,-10.0,-10.0,31dadb175b174fa7f8005fae71917589e5f05254b8dddc94a20678e85b1d1d4f
2155,9964,7.5,5.0,10.0,10.0,8.7,-10.0,-10.0,-10.0,8186d2f348f77da9e6af70d5494d908a894c35dbafe3220addd832777b014ac2
2155,9965,8.5,10.0,9.5,8.5,8.9,-10.0,-10.0,-10.0,27173bccb11153d5dd33fd3359e96521ef56e3ac4d82df9ad689f787bafe1c82
2155,9965,5.5,7.8,2.5,10.0,7.6,-10.0,-10.0,-10.0,08e4e47c155c7dc502b87835a6bca854a71f78547e2a8258b2f277bcdc949f57
2155,9965,9.5,4.8,0.0,0.0,2.3,0.0,0.0,6.5,a7a55ccf7c384862c6dd30443f13859caf0e9ea5ad1855723aad924ab2adafad
2155,9965,8.0,7.4,9.0,9.0,8.5,-10.0,-10.0,-10.0,7a0b04498c792ebaad51b007e7c4dca3415733da30146f004e5d3f2f62f4cb47
2155,9965,5.0,2.5,-5.0,2.0,2.2,6.0,-10.0,-10.0,1ddda1d5833722f7aafbf752e409c88a2d933456fa1c2cd215ddc4360d1e0ad2
2155,9965,7.5,5.2,3.0,8.0,6.6,-10.0,-10.0,-10.0,8a005df4a69095972c09c2944da35477f7588cff726d1d2a25fc3933ebfdc8c8
2155,9965,4.0,7.8,7.0,6.0,6.1,-10.0,-10.0,-10.0,903bda881e79b4ca724826f6e6727e9d5da3c241766ff2e7f914f48f080b59bf
2155,9965,8.5,8.3,6.0,7.0,7.3,-10.0,-10.0,-10.0,f65cd3c9725178a79c5e7a63ca9648339b67d8d2538a405661e5be06b7051bac
2155,9965,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,31dadb175b174fa7f8005fae71917589e5f05254b8dddc94a20678e85b1d1d4f
2155,9965,9.0,10.0,10.0,10.0,9.8,-10.0,-10.0,-10.0,8186d2f348f77da9e6af70d5494d908a894c35dbafe3220addd832777b014ac2
2155,9966,10.0,10.0,10.0,6.0,8.0,-10.0,-10.0,-10.0,27173bccb11153d5dd33fd3359e96521ef56e3ac4d82df9ad689f787bafe1c82
2155,9966,10.0,0.0,0.0,7.5,5.4,7.5,-10.0,-10.0,08e4e47c155c7dc502b87835a6bca854a71f78547e2a8258b2f277bcdc949f57
2155,9966,10.0,10.0,10.0,6.0,8.0,-10.0,-10.0,-10.0,a7a55ccf7c384862c6dd30443f13859caf0e9ea5ad1855723aad924ab2adafad
2155,9966,10.0,8.0,9.0,6.0,7.5,-10.0,-10.0,-10.0,7a0b04498c792ebaad51b007e7c4dca3415733da30146f004e5d3f2f62f4cb47
2155,9966,5.0,0.0,0.0,5.0,3.3,4.0,-8.0,-10.0,1ddda1d5833722f7aafbf752e409c88a2d933456fa1c2cd215ddc4360d1e0ad2
2155,9966,10.0,10.0,10.0,8.0,9.0,-10.0,-10.0,-10.0,8a005df4a69095972c09c2944da35477f7588cff726d1d2a25fc3933ebfdc8c8
2155,9966,10.0,5.0,0.0,5.0,5.0,7.5,-10.0,-10.0,903bda881e79b4ca724826f6e6727e9d5da3c241766ff2e7f914f48f080b59bf
2155,9966,9.0,10.0,8.0,6.0,7.5,-10.0,-10.0,-10.0,f65cd3c9725178a79c5e7a63ca9648339b67d8d2538a405661e5be06b7051bac
2155,9966,10.0,10.0,9.0,6.0,7.8,-10.0,-10.0,-10.0,31dadb175b174fa7f8005fae71917589e5f05254b8dddc94a20678e85b1d1d4f
2155,9966,10.0,10.0,10.0,7.5,8.7,-10.0,-10.0,-10.0,8186d2f348f77da9e6af70d5494d908a894c35dbafe3220addd832777b014ac2
2155,9967,9.5,8.4,8.3,9.0,8.8,-10.0,-10.0,-10.0,27173bccb11153d5dd33fd3359e96521ef56e3ac4d82df9ad689f787bafe1c82
2155,9967,9.3,7.1,6.5,6.0,6.8,-10.0,-10.0,-10.0,08e4e47c155c7dc502b87835a6bca854a71f78547e2a8258b2f277bcdc949f57
2155,9967,9.4,8.0,7.2,10.0,9.1,-10.0,-10.0,-10.0,7a0b04498c792ebaad51b007e7c4dca3415733da30146f004e5d3f2f62f4cb47
2155,9967,8.7,8.0,-5.0,5.0,5.2,7.8,-10.0,-10.0,1ddda1d5833722f7aafbf752e409c88a2d933456fa1c2cd215ddc4360d1e0ad2
2155,9967,9.7,7.2,8.6,10.0,9.2,-10.0,-10.0,-10.0,8a005df4a69095972c09c2944da35477f7588cff726d1d2a25fc3933ebfdc8c8
2155,9967,7.8,7.2,6.0,7.0,7.0,-10.0,-10.0,-10.0,903bda881e79b4ca724826f6e6727e9d5da3c241766ff2e7f914f48f080b59bf
2155,9967,9.3,8.5,8.7,9.0,8.9,-10.0,-10.0,-10.0,f65cd3c9725178a79c5e7a63ca9648339b67d8d2538a405661e5be06b7051bac
2155,9967,10.0,8.7,8.4,7.5,8.2,-10.0,-10.0,-10.0,31dadb175b174fa7f8005fae71917589e5f05254b8dddc94a20678e85b1d1d4f
2155,9967,9.3,9.0,8.3,7.0,7.9,-10.0,-10.0,-10.0,8186d2f348f77da9e6af70d5494d908a894c35dbafe3220addd832777b014ac2
2155,9968,7.5,8.2,8.5,10.0,9.0,-10.0,-10.0,-10.0,27173bccb11153d5dd33fd3359e96521ef56e3ac4d82df9ad689f787bafe1c82
2155,9968,4.5,4.5,6.5,8.0,6.5,-10.0,-10.0,-10.0,08e4e47c155c7dc502b87835a6bca854a71f78547e2a8258b2f277bcdc949f57
2155,9968,6.2,9.0,8.3,10.0,8.9,-10.0,-10.0,-10.0,7a0b04498c792ebaad51b007e7c4dca3415733da30146f004e5d3f2f62f4cb47
2155,9968,6.0,4.2,-5.0,8.6,6.0,-10.0,-10.0,-10.0,1ddda1d5833722f7aafbf752e409c88a2d933456fa1c2cd215ddc4360d1e0ad2
2155,9968,9.0,8.5,8.5,10.0,9.3,-10.0,-10.0,-10.0,8a005df4a69095972c09c2944da35477f7588cff726d1d2a25fc3933ebfdc8c8
2155,9968,6.0,7.4,5.0,8.0,7.0,-10.0,-10.0,-10.0,903bda881e79b4ca724826f6e6727e9d5da3c241766ff2e7f914f48f080b59bf
2155,9968,6.0,9.0,7.5,9.0,8.2,-10.0,-10.0,-10.0,f65cd3c9725178a79c5e7a63ca9648339b67d8d2538a405661e5be06b7051bac
2155,9968,8.0,9.6,9.5,10.0,9.5,-10.0,-10.0,-10.0,31dadb175b174fa7f8005fae71917589e5f05254b8dddc94a20678e85b1d1d4f
2155,9968,7.5,8.8,8.0,9.0,8.5,-10.0,-10.0,-10.0,8186d2f348f77da9e6af70d5494d908a894c35dbafe3220addd832777b014ac2
