id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1596,7517,2.0,2.2,0.5,1.1,1.3,-8.0,1.0,-10.0,565a0284ce40a12ac24576206ca602b9eb6372a420efb4c19212b782a6a8727e
1596,7518,7.6,8.1,8.6,9.1,8.6,-10.0,-10.0,-10.0,c377222ce48776bed90e4b9fe4311592659c4777fc0e98c23f8a70b7d8aa6d0f
1596,7518,9.3,9.8,10.0,8.4,9.0,-10.0,-10.0,-10.0,9bc1ed46d326db1f4679449e450ac8fd918933147d34f4cd2940657b679b9527
1596,7518,9.8,9.3,9.4,8.6,9.0,-10.0,-10.0,-10.0,1f30b40cdafc9935550d86a3784ae1a4f6bd154509d066f6d2efbf711e54bfbc
1596,7518,9.0,7.5,10.0,8.8,8.8,-10.0,-10.0,-10.0,8280f6e438533ccb932bb0c1d187b5baf0796a72c37463be78752e47ebd58a51
1596,7518,9.9,9.8,10.0,9.1,9.5,-10.0,-10.0,-10.0,30f07dc1b26863f01b1a4de17167d7c87c6c4ee0358986b62d770abff1ac3ac0
1596,7518,9.4,7.2,6.7,8.6,8.1,-10.0,-10.0,-10.0,78361342b5b2c81547722afc590e17fa553a7ce0e4d9b21619673edac70e0d32
1596,7518,8.5,8.2,10.0,8.3,8.6,-10.0,-10.0,-10.0,54a65c483454529a4c5710d6fb667c1e5c9c31e5d5fd72bb358a4b50caf444d4
1596,7518,8.2,7.4,7.3,6.0,6.8,-10.0,-10.0,-10.0,565a0284ce40a12ac24576206ca602b9eb6372a420efb4c19212b782a6a8727e
1596,7519,6.8,4.6,4.3,6.0,5.6,6.4,-10.0,-10.0,c377222ce48776bed90e4b9fe4311592659c4777fc0e98c23f8a70b7d8aa6d0f
1596,7519,6.7,5.3,3.4,7.4,6.2,-10.0,-10.0,-10.0,9bc1ed46d326db1f4679449e450ac8fd918933147d34f4cd2940657b679b9527
1596,7519,7.3,7.1,3.4,8.1,7.0,-10.0,-10.0,-10.0,1f30b40cdafc9935550d86a3784ae1a4f6bd154509d066f6d2efbf711e54bfbc
1596,7519,7.5,7.1,3.6,7.2,6.6,-10.0,-10.0,-10.0,8280f6e438533ccb932bb0c1d187b5baf0796a72c37463be78752e47ebd58a51
1596,7519,7.7,8.6,5.4,8.3,7.7,-10.0,-10.0,-10.0,30f07dc1b26863f01b1a4de17167d7c87c6c4ee0358986b62d770abff1ac3ac0
1596,7519,8.1,6.0,2.6,6.9,6.2,-10.0,-10.0,-10.0,78361342b5b2c81547722afc590e17fa553a7ce0e4d9b21619673edac70e0d32
1596,7519,9.3,6.4,2.1,7.3,6.6,-10.0,-10.0,-10.0,54a65c483454529a4c5710d6fb667c1e5c9c31e5d5fd72bb358a4b50caf444d4
1596,7519,6.6,5.5,1.5,3.0,3.7,6.5,-10.0,-10.0,565a0284ce40a12ac24576206ca602b9eb6372a420efb4c19212b782a6a8727e
