id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2934,13481,9.5,10.0,10.0,10.0,9.9,-10.0,-10.0,-10.0,494201dfd698b1acea2559f6c006d265ab230610c40f02a6864845b8c3fb63bc
2934,13481,5.5,5.8,8.0,9.5,8.0,-10.0,-10.0,-10.0,7917c0bf98678f9c1bf771ad1272d3af7da7a6015ed9bd63fb1da5957b54529d
2934,13481,5.0,5.7,3.0,2.0,3.3,4.2,4.0,-10.0,d91ad8779f65a8c057b870d34d5405c98104c066ecf6dc01de32b89c631c6acb
2934,13481,5.7,5.7,9.0,8.7,7.8,-10.0,-10.0,-10.0,afc5cb35d0d086a6ea0bbee985d2f1ca4328825109f9666878f3ad97fed4c812
2934,13481,5.9,5.0,8.7,9.0,7.8,-10.0,-10.0,-10.0,f354e732f62f720718208b55e0a604c5b785f68584de9c5162a4ab9bce4cfabc
2934,13481,7.6,8.9,8.5,9.5,8.9,-10.0,-10.0,-10.0,089bbf421da76f6ddef35fa91b6b2cd480016dc8517717031379d9f7bf96ea24
2934,13481,7.7,8.0,9.0,10.0,9.1,-10.0,-10.0,-10.0,f39cc7a7a06cedee712333101b7ed25416c173790c0698d7e237fdeb6a6f3795
2934,13481,6.4,5.8,8.5,8.9,7.9,-10.0,-10.0,-10.0,e4cfd7a9faf09ba5a8ff7d016f278f7cc984dce9aea6c08a6623ab9ceb0950bd
2934,13481,5.9,7.4,8.5,9.1,8.2,-10.0,-10.0,-10.0,0c7ad3f5067f299e52dc0ae776a4f81c644ad7c5815a2a4a73866286b26422ed
2934,13481,6.8,7.8,7.7,8.5,8.0,-10.0,-10.0,-10.0,92fcbd382f7d96f227fea0e9d8aa7af817bfd24b1048f47131396efd289bbd36
2934,13481,5.5,6.4,7.9,8.6,7.6,-10.0,-10.0,-10.0,78bcbbbf52f56cfe167e84bfd7385497e25502b00f229a74dc6e7bed7edebb2c
2934,13481,6.7,9.5,8.5,9.7,9.0,-10.0,-10.0,-10.0,a5c3e1120cca1374739bc7485b2a40302639f952d8ae86fb0326ab2ee2eb3871
2934,13481,8.2,8.0,7.7,9.1,8.6,-10.0,-10.0,-10.0,189e1aefd68f17be889eee2ef5030f9273b929a3cd85a9351bf70bdd830c688a
2934,13481,5.5,5.7,7.5,8.2,7.2,-10.0,-10.0,-10.0,95b0d852c6b0de6127980e5f4f4db8318b6688d2c6ad0d532821d1620eed6b00
2934,13481,7.3,7.1,7.7,8.6,8.0,-10.0,-10.0,-10.0,9d9f63af5d6457eea02f3a1459ed3ad03460503f943bc0f51cccf3f227f0ac9f
2934,13481,6.0,7.5,8.9,8.7,8.1,-10.0,-10.0,-10.0,1c6b1293e6678193a791455199a911fcef219278eb468d98fb7cce314f284e53
2934,13481,6.5,8.6,7.9,9.0,8.4,-10.0,-10.0,-10.0,e183e16c2d44db6d2a2a33fac4fdcd839865c2afc5f6e4fdbcb5ba6a723dc814
2934,13481,6.8,7.3,8.5,9.3,8.4,-10.0,-10.0,-10.0,35218029a22548fa4eb86202e918675d6595c87570330eb4fe79a34100f685c8
2934,13481,9.2,9.6,7.5,9.5,9.2,-10.0,-10.0,-10.0,8cb53e5d2bf948132092d26b0ff67c80226fd0b32f77f8dd94c95ec4f72758a7
2934,13482,1.0,2.8,1.0,1.0,1.3,7.8,-10.0,-10.0,494201dfd698b1acea2559f6c006d265ab230610c40f02a6864845b8c3fb63bc
2934,13482,2.0,0.3,1.0,0.0,0.6,1.5,2.0,-10.0,7917c0bf98678f9c1bf771ad1272d3af7da7a6015ed9bd63fb1da5957b54529d
2934,13482,4.0,0.1,1.5,1.3,1.6,-8.0,0.0,-10.0,d91ad8779f65a8c057b870d34d5405c98104c066ecf6dc01de32b89c631c6acb
2934,13482,1.0,0.0,-5.0,-5.0,0.2,-8.0,5.5,-10.0,afc5cb35d0d086a6ea0bbee985d2f1ca4328825109f9666878f3ad97fed4c812
