id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2650,12244,3.3,2.3,4.7,1.6,2.5,2.6,4.6,-10.0,187c58a1596dbc2dc33a273a12d94293e4bb81e40d73ed582498f08305e95fbe
2650,12244,3.0,2.3,3.5,-8.0,1.4,-10.0,-10.0,-10.0,628601e17026471c51e9d438fb6f6a8def15585ed773d65abb7bd30c2dd392c1
2650,12244,7.1,6.4,6.0,7.7,7.1,-10.0,-10.0,-10.0,20a81ba3f738d38834f9d099b59a2d6da8d3ee82772be2f8e13928b7801eda61
2650,12244,4.7,3.0,4.8,4.0,4.0,3.6,2.7,-10.0,7c654b491b3ac5ef2d895b8a39df3e55a6f1eba095578d5143c36f72ad42ec2d
2650,12244,3.2,2.9,4.3,3.4,3.4,2.5,6.5,-10.0,e48f2f4f371f7f54bfe732aa3edfbce9991381af7b05e2f887364d77907c95c1
2650,12244,2.3,2.2,3.7,3.1,2.9,-10.0,-10.0,-10.0,a2e6be1725c17ac55c9c820e9abefe00f0a373698364f29c784c50f6d1ee5bb6
2650,12244,6.5,6.7,5.7,6.3,6.3,-10.0,-10.0,-10.0,4594240e1750239e4f55369a72e2d6873e1c79992b1a8dfd42e696d12a90215d
2650,12244,3.6,4.0,3.8,2.7,3.2,2.7,2.1,-10.0,0588ef049a2013a65758d3df3dddad9741a7f125558ef1cacf0c2ae32c112e32
2650,12244,3.8,4.5,6.0,7.5,6.1,-10.0,-10.0,-10.0,4f4e2bab00f7150e3bef9620ab44998dcf6fe73da3d3f5936c4c2cd4e89bf8ea
2650,12244,6.6,3.0,6.6,4.8,5.1,-10.0,-10.0,-10.0,fe3ef96bfc799447a8e4c7cca707b971e9ad75d14bcdc090940896860d2a36db
2650,12245,9.0,9.2,3.8,10.0,8.6,-10.0,-10.0,-10.0,187c58a1596dbc2dc33a273a12d94293e4bb81e40d73ed582498f08305e95fbe
2650,12245,8.1,10.0,6.0,8.1,8.0,-10.0,-10.0,-10.0,38ec4ef30f2bf1d0419f159d5fc7d79fe81d161ecdb06dc7d3bf23af262b7d51
