id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2089,9619,6.0,8.0,7.0,10.0,8.5,-10.0,-10.0,-10.0,2c5ac88de91180fa76d4c61565d4c753d38950be77f0d16c2c97e4a3d705f66f
2089,9619,6.0,7.0,3.0,10.0,7.6,-10.0,-10.0,-10.0,aae621a6f82e3e7318b299a73a5701d351c0ea7371a6a3b1b8a000c67c542219
2089,9619,6.0,7.0,3.0,10.0,7.6,-10.0,-10.0,-10.0,97f076da4aca8c23f25d0e3803de72b628ef36ab814adf4b0061d3689161b8cb
2089,9619,6.0,7.0,6.0,10.0,8.1,-10.0,-10.0,-10.0,ad846710662ce45d847153fa3446b3dac1caeeb1c5d00aeda1608b503dd8c5d8
2089,9619,6.0,7.0,5.5,10.0,8.0,-10.0,-10.0,-10.0,6b2c60a2e0933eddc42a31b9d29e65d0bcfe5316728251191f164904d886819e
2089,9619,6.0,7.0,3.0,10.0,7.6,-10.0,-10.0,-10.0,be5a636c4d4faf2c93ff179ac33b89fd160f3b053dfb2bec4eed5a1d7cee9b1d
2089,9619,6.0,7.0,6.0,10.0,8.1,-10.0,-10.0,-10.0,c2365e6ec7c56a060c96faca55e6610a88e93ff45790df51c938424f36be4a3f
2089,9619,6.0,7.0,4.0,10.0,7.8,-10.0,-10.0,-10.0,d98c2dffd7bfce2d67f09e16408162c710eab9a649cfa2cb34fa7694b60304ed
2089,9619,6.0,7.0,6.0,10.0,8.1,-10.0,-10.0,-10.0,1b47cd7445372b1d178a93db2c4e5c1bdc04e6fa4d56a31f336ca6e2e71fd7f0
2089,9619,6.0,8.0,7.0,10.0,8.5,-10.0,-10.0,-10.0,b8bda9e0504c183f89a958f493d1190dbc8ad4b56fba7ce7a2a95c8fc4d25b5a
2089,9619,6.0,7.0,3.0,10.0,7.6,-10.0,-10.0,-10.0,835035ee61b8f3a2c362f38e89922f3795474fd45c9ba24b6365027e2091c53a
2089,9619,6.0,7.0,5.0,10.0,8.0,-10.0,-10.0,-10.0,1176dfcdea207ea9bd86c3a9493f42057c91b3de98b6a2b87c2fa935ea4cf90e
2089,9619,6.0,7.0,6.0,10.0,8.1,-10.0,-10.0,-10.0,6d274da9bb8ffe17cd92c6e1ea2ceb30d6a6089ac42d0f12b2e9c55c1defa635
