id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2346,10805,3.0,3.3,4.0,6.1,4.7,0.0,-8.0,-10.0,e13a0a26c71f3c2baf1b37a4502e38876d064bbcbe976adce82c6f674fb9ea22
2346,10805,9.5,10.0,10.0,10.0,9.9,-10.0,-10.0,-10.0,22ccf7b5dd1f103751125a521debf039f33d9000de554dc52f5b8ffa9e8b9ac5
2346,10805,2.0,1.6,2.5,4.4,3.2,0.0,-8.0,-10.0,b4fe60caf9c37eb9180aceeb1656f141ddd7e6d28f47ffef199debd3404717fb
2346,10805,2.0,2.4,5.0,4.6,3.8,0.0,2.5,-10.0,f8762dd024322c9ecf9f3b41cf97f42c6aadb1f193303b1c2aedf78ba3ab5624
2346,10805,4.1,7.3,6.0,7.5,6.6,-10.0,-10.0,-10.0,bc2e2357088f47dd76c0690b6ce41f47ccca173f02a07ade9d11690dac1b7bb5
2346,10805,7.5,10.0,9.5,8.7,8.8,-10.0,-10.0,-10.0,953a1223aaafb88c7fb2421cc4875e7e65b70d0ed06538c0de52c6e2bbde7a88
2346,10805,5.0,7.3,9.0,8.4,7.7,-10.0,-10.0,-10.0,275988746c8191eae8c86f55715e7a8c47e8f33230105919a098ece5a534cd56
2346,10805,7.5,10.0,10.0,9.3,9.2,-10.0,-10.0,-10.0,72726b3a69b4b4405febdac4e06da0fecac1fd5e6b774f88eb877b2b50d3d7d1
2346,10805,3.5,3.2,0.0,-5.0,1.1,-10.0,-10.0,-10.0,9a0eb001813bdd6caeacb2644c9a963335a8704bebb3a19c6e3744e9c4a6cba1
2346,10805,3.0,2.0,6.3,4.4,4.0,0.0,-8.0,-10.0,d96313b32d9f3589ae11522855ef42c5284c3f4557df821dea6163cd337a4950
2346,10805,9.0,8.5,9.3,7.9,8.4,-10.0,-10.0,-10.0,19fc914f617db4545f462bc9c6cbf7822373d4787015f7f385367ef5d784caec
2346,10805,5.5,10.0,9.4,7.3,7.8,-10.0,-10.0,-10.0,54f3cdbd7402d85ed7d507d485d2d78317387d2c10fcc267b4f42c2620708fc0
