id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2368,10920,9.0,6.0,4.7,4.0,5.2,6.0,-10.0,-10.0,79e1e05b2c97415f1b5bd19564588db869f39b3ab0895d63f808af26f4aa8e75
2368,10920,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,1b3365072cc07b2cd1a5bae6fcc2a68efba41e0cceee0883c09b1d7cce01ec12
2368,10920,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,9f634b524541d0372cb756d536ee44dec6b4bda59fd4fe5c9c8f4a60a05c555a
2368,10920,6.0,6.0,4.4,4.0,4.7,-10.0,-10.0,-10.0,70a220b71ed82e38cfd92fe95f80bb585b2006859ac6a1c0c2db4b2828355fe5
2368,10920,7.5,7.5,5.7,0.0,3.4,-10.0,-10.0,-10.0,84b9360122beaf67b162a7ddd46ee9a3890d558b0c0126ff253541c008bdc799
2368,10920,8.0,6.0,4.1,0.0,3.0,9.2,-10.0,-10.0,2acf30e6a53cc4ebd69ddbcb9ce5394104eb1a393333889965b8172b52a82214
2368,10920,6.0,7.5,5.7,0.0,3.2,7.3,-10.0,-10.0,79c2b59074814226ae81a2dcd28a6c0148af20782a836644d86d8b47e8c40785
2368,10920,6.0,6.0,4.1,0.0,2.6,6.9,-10.0,-10.0,3bd12e7a28a8d3f116afc4dfbbc52eef9a9ffc22eba243ba1e8cfc06d4a3b2da
2368,10920,7.0,7.5,5.7,0.0,3.3,7.6,-10.0,-10.0,f2dc2bf61decbe3206345d9cf68a17962ee0c39fc9a67a59b33223d6e258e1ee
2368,10920,7.5,6.5,6.3,6.0,6.3,-10.0,-10.0,-10.0,868fb575d511ea1ab665db3627a064058ed3aa9817f669a3b837a5a3385eef59
2368,10920,7.5,6.0,4.4,4.0,4.9,7.6,-10.0,-10.0,32bb1f498591548d6fa683a0ccd856d5c5abbd0be1c62dd95354a896b1d5fe24
2368,10920,6.0,7.5,5.7,0.0,3.2,-10.0,-10.0,-10.0,4b8fece7be612225a0acf4df1a6db7d3cfe51d6a19ec74765bc13357c786709d
2368,10920,7.0,6.0,3.4,4.0,4.7,8.4,-10.0,-10.0,a3de564de6776b877fc8b0c21c98660691ba4a0ec6a563f2be3cc8e09df7427f
2368,10920,8.0,6.0,4.1,0.0,3.0,-10.0,-10.0,-10.0,3e9faa8be06814dd009bfea2bc56fdc0dac0b193b24c9b6902690024a597232d
2368,10920,6.0,4.0,2.1,2.0,3.0,6.1,-10.0,-10.0,3048f870ad7e4116836668d82c45fdd771ff2d2f615f7fe3c22d29d3e2ad10cd
2368,10920,7.0,6.5,6.3,6.0,6.3,-10.0,-10.0,-10.0,6dea6a62785035025f4a838b06e2acf1f802940b305996d6cfd5e764b627430e
2368,10920,7.5,6.0,3.4,4.0,4.8,-10.0,-10.0,-10.0,636a46823e9632be30961714aa2b5fdf93f6d9aa9c320354a396733f63dd4952
2368,10920,9.0,7.0,4.7,4.0,5.4,8.4,-10.0,-10.0,c08fec31e3018dc45de6066b3628d650beebc55bc863e42d5a6dada26a7e2c1a
2368,10920,7.0,4.0,2.1,2.0,3.1,-10.0,-10.0,-10.0,ecde1b687330efae52f8001079bd224157268c881807f011ef36113dafd63975
2368,10920,6.0,6.5,6.3,4.0,5.1,-10.0,-10.0,-10.0,9e89cbb4553f03bd0ee4805f1254010d112ad3dea4e1a6427d4b5d03a396382e
2368,10920,6.0,7.0,4.7,4.0,4.9,6.9,-10.0,-10.0,9a0a8864f5396ab77c45a31f44cb21a5bbb28e7d4f040ac52ac7f5686c75a921
2368,10920,7.0,6.5,6.3,6.0,6.3,-10.0,-10.0,-10.0,f6ccc51d16b442190f8404205480ede0a38bd15a190e02271cbbadd92f415c46
