id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2401,11078,9.0,9.0,8.5,8.0,8.4,-10.0,-10.0,-10.0,8ef5e84ee81e6be0016f432c49399319354caa9398662c261e8f85b0f997e1f3
2401,11078,8.5,8.0,8.0,6.0,7.0,-10.0,-10.0,-10.0,bd0514582bad963a5f5b47348138a58f1e141a87036368dda8c03a4b96c5c0ec
2401,11078,8.8,9.0,9.5,9.5,9.3,-10.0,-10.0,-10.0,f054613877cfadca6cacbbb036a538b1f12e4d7f503436f366443ec896eabee7
2401,11078,8.0,7.0,8.0,6.0,6.8,-10.0,-10.0,-10.0,3bd12e7a28a8d3f116afc4dfbbc52eef9a9ffc22eba243ba1e8cfc06d4a3b2da
2401,11078,9.0,9.0,9.0,9.0,9.0,-10.0,-10.0,-10.0,0e1c473f0a6ec91013be616989175445180ed5426ab71b546507b444d3b8303c
2401,11078,9.5,9.5,9.5,9.5,9.5,-10.0,-10.0,-10.0,d08735bfd1b3ebee07d5c9bf285fbd0c872106e4b70431dfe44f836fc77b7555
2401,11078,8.8,8.5,9.0,9.0,8.8,-10.0,-10.0,-10.0,073b355ba66bf96443124502948edef42641074f8cb83f388c8c42cced7d9ff5
2401,11078,8.8,8.5,8.5,8.0,8.3,-10.0,-10.0,-10.0,2e69fe2bd9b640b44f4c9c29ed259d2b9d7dc1b0112f90817e6a2dee09481aeb
2401,11078,9.0,8.8,8.0,6.0,7.3,-10.0,-10.0,-10.0,2594736534d8a35b51caefb66879bb5d5e7e92c88cf850fe569eec15aff5c520
2401,11078,9.0,9.0,8.5,8.0,8.4,-10.0,-10.0,-10.0,ff570abaeba5ac4ea39aa1c2f5a950dabaf7739ba5824d2fa2fd5e4a0358db2e
2401,11078,8.5,9.0,9.0,9.0,8.9,-10.0,-10.0,-10.0,60a49a70bafcdf83de8aabd7ac33dc5d358c74345dec99a3f272a81bd732edd5
2401,11078,9.0,8.8,8.0,6.0,7.3,-10.0,-10.0,-10.0,3b8adcaa283a57a09fc6e436c3b682b996b1cc43398bd1cbf4497e4776654ea0
2401,11078,8.5,8.8,8.0,6.0,7.2,-10.0,-10.0,-10.0,1ee8fa38ffc7a1ea2cc837bccc018b05a93a90d1734e12de8cdd9107444fd1da
2401,11078,8.5,8.8,9.5,9.5,9.2,-10.0,-10.0,-10.0,f486c96b98169a05fbd85c5798942ba7c8057c75b8991335de40f093e382b9e9
2401,11078,8.8,9.0,8.5,8.5,8.6,-10.0,-10.0,-10.0,4ba451a0f64703c22252a522de4a930f310d1edf154b3e20c2e4ad9e2fb62952
2401,11078,8.8,9.0,8.5,8.0,8.3,-10.0,-10.0,-10.0,0c5b368badab1893246859203f39c2048f507a2f61fe3a1b5863489bbdc7e7ee
2401,11078,8.5,9.0,9.5,9.5,9.2,-10.0,-10.0,-10.0,74b7dd4b319529ef50918d88214f9ada9dbda0d36d1060c035cb15fbebfa6f9a
2401,11078,9.0,9.2,9.0,9.0,9.0,-10.0,-10.0,-10.0,ad24c7fd9f0d533d8ac5393d56d1c196a5cf3807db33bef85ace5cf646a9489d
2401,11078,8.5,9.0,8.5,8.5,8.5,-10.0,-10.0,-10.0,897f7474dcef408ec1809adc3caba54a2322ad98e9cdcad4422506b10bb4f7ce
2401,11078,8.0,7.8,9.5,9.5,8.9,-10.0,-10.0,-10.0,78603e878238d5f8b9956319d3fe227a889cac091cdad1f104f18077e67934d8
