id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2369,10925,9.0,9.0,8.5,10.0,9.4,-10.0,-10.0,-10.0,53833b8789f09935702afa3a57de94dac6c8851a242384d3074f56872a0c9624
2369,10925,8.0,9.0,8.0,9.0,8.6,-10.0,-10.0,-10.0,057151834849be1abd32db910b13d68f1da1c62cdca2ceac2cdb961634f10e10
2369,10925,9.0,9.0,8.5,10.0,9.4,-10.0,-10.0,-10.0,87ce0a2e6c323b0453f2a3036b7abb043957b5bd99c86cfb785b2cbcc186c77a
2369,10925,8.0,9.0,9.0,9.0,8.8,-10.0,-10.0,-10.0,c5087ba3fca3ea5f95cccfe5ae409b7afe2ed764ab6243d37f5931e1a7400eb4
2369,10925,8.0,9.0,8.0,10.0,9.1,-10.0,-10.0,-10.0,399c8ca057f5cc0163f20fff9c7cf67ef718c3d916e86a67dccc5b43f465ee64
2369,10925,9.0,9.0,9.0,10.0,9.5,-10.0,-10.0,-10.0,53584a506f89468ca0b53cd26f213969b283e8697443555f5eeebf28d594f9f0
2369,10925,8.0,9.0,8.5,10.0,9.2,-10.0,-10.0,-10.0,1369b724ba1dba3e0274d8761f4f2681e9828430843e52489e1319ff89387ded
2369,10925,8.0,9.0,9.0,10.0,9.3,-10.0,-10.0,-10.0,3225f882079209efc279b46d128aee78d0739fb0a738cf07173b3c42cba699da
2369,10925,9.0,9.0,8.5,10.0,9.4,-10.0,-10.0,-10.0,87516ffe56b32f18c6c8ff5f510cab3c4a4990dcd5db532c0f5c6370464f02c0
2369,10925,8.0,9.0,8.5,9.5,9.0,-10.0,-10.0,-10.0,890ff0eaecb74543ed3d3cd00ff976930cfda5062a7991d04d2c1aec27517aa5
2369,10925,9.0,9.0,9.0,9.5,9.2,-10.0,-10.0,-10.0,4fbbd337afc8c11f055d30c904b353d7cb2a49d30bcd1c5d06b59e09e4d29724
2369,10925,9.0,9.0,8.0,10.0,9.3,-10.0,-10.0,-10.0,14b44f882e92db438c819d2278fce3731e803eabe6bfcf3bcea66d8239bff0f1
2369,10925,9.0,9.0,8.5,9.0,8.9,-10.0,-10.0,-10.0,7730d4d706278efc800b94fcd8f79e79c98205be9c929294604f371521994287
2369,10925,8.0,9.0,8.5,9.0,8.7,-10.0,-10.0,-10.0,922b6bb8eed93dd40e4fab79e40dcd93aa74a70d5028694c83e6ea66a5a4f075
2369,10925,8.0,9.0,8.0,9.5,8.9,-10.0,-10.0,-10.0,eaf7e9af8095430f79cfa4ed25c272268b442ad8e671f188ef2601e3ba9a02e5
2369,10925,8.0,8.0,8.0,9.0,8.5,-10.0,-10.0,-10.0,668120e539a918f6e5c4daa7913f6682967be7ebdfdba571ee40e90060937566
2369,10925,9.0,9.0,8.5,10.0,9.4,-10.0,-10.0,-10.0,da6d84d6b3ef5c525bc7b7f9268a69d2d2777be6b343ca2d9e482306ff8f31c7
2369,10925,8.0,9.0,8.0,9.0,8.6,-10.0,-10.0,-10.0,bdc6f9098b22a4ca94f1cffe12ece8ebbe8f9b1d349aebfd0443d2cd2fa891b5
