id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2360,10884,4.4,5.6,8.2,6.4,6.2,-10.0,-10.0,-10.0,cce210089c41a6700465a4ca5655fa99d03828fde584b4336ad12b880e9392fe
2360,10884,6.8,8.4,8.8,8.0,8.0,-10.0,-10.0,-10.0,60b4dab8f348581a27e7b8dfd19903d072f436e3cd35bf4f5f184d85ddf10dea
2360,10884,7.6,9.6,9.1,9.6,9.1,-10.0,-10.0,-10.0,82baf6cdfbb59c36fae719afea21e7678994d3acede524d07b48ab05a4fab27e
2360,10884,6.8,10.0,8.2,10.0,9.1,-10.0,-10.0,-10.0,45fc439bac70682fd4d6a0110497414533edb236b32146c1dd4f113fe8dc2004
2360,10884,6.4,5.6,9.8,8.8,8.0,-10.0,-10.0,-10.0,deb9ed04faa40bc808c90401420cb8a180928c7c566f5e9c694f2689934cd02d
2360,10884,6.7,7.5,4.9,8.4,7.3,-10.0,-10.0,-10.0,167452103183bd3bd15cab29654450e865f0d2f66a4621c996033940b8e68e8f
2360,10884,7.2,7.6,4.7,6.0,6.2,-10.0,-10.0,-10.0,7195a5e02515bd118448307105ecd31dbe11ac3d533fc21d59d9256f5939d3c6
2360,10884,1.1,2.0,4.2,2.0,2.2,-10.0,-10.0,-10.0,0d45cca275db20f7c15aa4a84ef56727782921db5ace3156bb297b70b2902194
2360,10884,9.6,8.7,9.5,10.0,9.6,-10.0,-10.0,-10.0,9bd5cce491e1c9727a76ff0fa015903e3bdafae5fb471b980a2d261252a2ed6a
2360,10884,8.8,8.8,8.2,8.8,8.7,-10.0,-10.0,-10.0,67e63f4e1c1f0de0added8e228f15620fb94d1e88e493611a94d3fad260186ce
2360,10884,7.5,3.4,6.7,7.2,6.5,-10.0,-10.0,-10.0,d20e7d9883b617d6530783d8b88bba4787f9a78be9cb978ae2110712781086fd
2360,10884,1.1,3.3,5.5,2.0,2.6,-10.0,-10.0,0.0,b1643cbf420631e6f8ebacb2abe7074a1ab8e4e7658ad87a3583095e44725aec
2360,10884,6.8,9.2,9.4,8.0,8.2,-10.0,-10.0,-10.0,e2c6db9d27c0704402442c036175a265502b5425d7e1fd3fdddb5651460b72ff
2360,10884,6.8,6.4,7.2,6.0,6.4,-10.0,-10.0,-10.0,8d653e19d558830bf1f01ce20473a9d8fe8513e0a65e6bd09007821b5ba8fbbd
2360,10884,7.2,4.4,7.8,6.0,6.2,-10.0,-10.0,-10.0,a50a59ab4392d4a3f50d2369c4447476f49bca11141f2c9ce9d0ff1e93946167
2360,10884,7.5,-5.0,-5.0,-5.0,1.2,-10.0,-10.0,-8.0,78a9b0dbb3160ff60cc0755059119e12294033c0207e98f8492609c45963b6e6
2360,10884,8.0,7.8,8.9,9.2,8.7,-10.0,-10.0,-10.0,e8fa0511a2103e93c745a471cfeeb2d25baf7451e83a01ee308316aba91ceea2
2360,10884,6.7,6.0,4.5,3.6,4.6,-10.0,-10.0,0.0,cba6147f69fbb8566b7a8e69056f86e3bcca5abc1dfc59a16b75b30122d2134d
2360,11167,10.0,9.0,7.5,10.0,9.4,-10.0,-10.0,-10.0,60b4dab8f348581a27e7b8dfd19903d072f436e3cd35bf4f5f184d85ddf10dea
2360,11167,8.8,10.0,4.0,9.0,8.3,-10.0,-10.0,-10.0,82baf6cdfbb59c36fae719afea21e7678994d3acede524d07b48ab05a4fab27e
2360,11167,10.0,10.0,4.0,8.5,8.2,-10.0,-10.0,-10.0,45fc439bac70682fd4d6a0110497414533edb236b32146c1dd4f113fe8dc2004
2360,11167,8.7,6.0,5.0,7.5,7.0,-10.0,-10.0,-10.0,4fc0db3c9f423e62786d56a15ee1f297e9a3f294a21afe400bfdcbd5c7381d00
2360,11167,10.0,6.0,5.0,6.0,6.5,-10.0,-10.0,-10.0,78e3fa25d662cbfe609db60ac6b8a180312b77459d895ea2186ce29a84f4082c
2360,11167,10.0,7.0,4.5,8.0,7.5,-10.0,-10.0,-10.0,deb9ed04faa40bc808c90401420cb8a180928c7c566f5e9c694f2689934cd02d
2360,11167,8.0,9.0,7.5,7.3,7.7,-10.0,-10.0,-10.0,0e7200060c5681b8f46775c2c1349447936bb7c5ae6126f219b95cb0c4c7facb
2360,11167,6.6,4.0,6.0,6.5,6.0,-10.0,-10.0,-10.0,7195a5e02515bd118448307105ecd31dbe11ac3d533fc21d59d9256f5939d3c6
2360,11167,10.0,9.0,6.0,10.0,9.1,-10.0,-10.0,-10.0,9bd5cce491e1c9727a76ff0fa015903e3bdafae5fb471b980a2d261252a2ed6a
2360,11167,10.0,10.0,6.0,10.0,9.3,-10.0,-10.0,-10.0,67e63f4e1c1f0de0added8e228f15620fb94d1e88e493611a94d3fad260186ce
2360,11167,6.7,7.0,2.5,5.0,5.2,4.0,2.0,-10.0,ab7149233a09ac61b71653541da245927d32f4ce2f90fcc1f9358dc75470ed09
2360,11167,9.6,10.0,10.0,10.0,9.9,-10.0,-10.0,-10.0,8d653e19d558830bf1f01ce20473a9d8fe8513e0a65e6bd09007821b5ba8fbbd
2360,11167,10.0,10.0,8.5,9.5,9.5,-10.0,-10.0,-10.0,e8fa0511a2103e93c745a471cfeeb2d25baf7451e83a01ee308316aba91ceea2
2360,11168,10.0,7.0,10.0,6.5,7.7,-10.0,-10.0,-10.0,60b4dab8f348581a27e7b8dfd19903d072f436e3cd35bf4f5f184d85ddf10dea
2360,11168,6.0,8.0,10.0,7.5,7.7,-10.0,-10.0,-10.0,82baf6cdfbb59c36fae719afea21e7678994d3acede524d07b48ab05a4fab27e
2360,11168,9.0,9.5,7.3,7.5,8.0,-10.0,-10.0,-10.0,45fc439bac70682fd4d6a0110497414533edb236b32146c1dd4f113fe8dc2004
2360,11168,5.0,2.0,3.0,4.0,3.6,-8.0,-8.0,-10.0,4fc0db3c9f423e62786d56a15ee1f297e9a3f294a21afe400bfdcbd5c7381d00
2360,11168,2.0,2.0,3.0,2.0,2.1,-10.0,-10.0,-8.0,ca1873854f6f0b6a4d3e8c71c7e4c3d5e8db97b00611d210ce0e1596209606ef
2360,11168,8.5,6.0,4.5,6.0,6.1,-10.0,-10.0,-10.0,78e3fa25d662cbfe609db60ac6b8a180312b77459d895ea2186ce29a84f4082c
2360,11168,8.0,6.0,8.0,7.0,7.1,-10.0,-10.0,-10.0,deb9ed04faa40bc808c90401420cb8a180928c7c566f5e9c694f2689934cd02d
2360,11168,6.5,9.0,10.0,9.5,9.0,-10.0,-10.0,-10.0,0e7200060c5681b8f46775c2c1349447936bb7c5ae6126f219b95cb0c4c7facb
2360,11168,-8.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,20afb9d51cd2f0eb76ce5e68ca16b015a9effb87f6d04d625e476621e8705988
2360,11168,6.0,6.5,4.0,5.0,5.2,6.5,-10.0,-10.0,7195a5e02515bd118448307105ecd31dbe11ac3d533fc21d59d9256f5939d3c6
2360,11168,2.0,1.0,1.0,0.0,0.6,-10.0,-10.0,-10.0,0d45cca275db20f7c15aa4a84ef56727782921db5ace3156bb297b70b2902194
2360,11168,-8.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,6d570c7333d851ce97df6a1b123bd01c34142fe7da84241efeb8073381dd51ec
2360,11168,7.5,8.5,8.0,8.0,8.0,-10.0,-10.0,-10.0,9bd5cce491e1c9727a76ff0fa015903e3bdafae5fb471b980a2d261252a2ed6a
2360,11168,10.0,8.5,8.0,7.0,7.9,-10.0,-10.0,-10.0,67e63f4e1c1f0de0added8e228f15620fb94d1e88e493611a94d3fad260186ce
2360,11168,6.5,4.0,6.0,3.0,4.2,3.0,4.5,-10.0,ab7149233a09ac61b71653541da245927d32f4ce2f90fcc1f9358dc75470ed09
2360,11168,1.2,6.0,2.0,2.0,2.5,-10.0,-10.0,3.5,b1643cbf420631e6f8ebacb2abe7074a1ab8e4e7658ad87a3583095e44725aec
2360,11168,9.5,8.0,6.5,7.0,7.5,-10.0,-10.0,-10.0,c51e11ed79ecb0fecec327eb400a322fdfacf31dcc7f9a4cfb3216cc8cd6a54d
2360,11168,10.0,10.0,8.0,6.0,7.6,-10.0,-10.0,-10.0,8d653e19d558830bf1f01ce20473a9d8fe8513e0a65e6bd09007821b5ba8fbbd
2360,11168,8.5,9.0,7.0,7.0,7.5,-10.0,-10.0,-10.0,e8fa0511a2103e93c745a471cfeeb2d25baf7451e83a01ee308316aba91ceea2
2360,11168,2.5,1.0,1.0,2.0,1.7,-10.0,-10.0,1.0,cba6147f69fbb8566b7a8e69056f86e3bcca5abc1dfc59a16b75b30122d2134d
2360,11169,10.0,7.5,10.0,10.0,9.5,-10.0,-10.0,-10.0,60b4dab8f348581a27e7b8dfd19903d072f436e3cd35bf4f5f184d85ddf10dea
2360,11169,3.5,9.0,8.2,8.0,7.4,-10.0,-10.0,-10.0,82baf6cdfbb59c36fae719afea21e7678994d3acede524d07b48ab05a4fab27e
2360,11169,3.5,6.0,8.2,10.0,7.9,-10.0,-10.0,-10.0,45fc439bac70682fd4d6a0110497414533edb236b32146c1dd4f113fe8dc2004
2360,11169,3.5,5.7,4.2,8.0,6.2,-10.0,-10.0,-10.0,4fc0db3c9f423e62786d56a15ee1f297e9a3f294a21afe400bfdcbd5c7381d00
2360,11169,8.0,8.6,5.0,10.0,8.6,-10.0,-10.0,-10.0,78e3fa25d662cbfe609db60ac6b8a180312b77459d895ea2186ce29a84f4082c
2360,11169,1.5,5.5,4.1,8.0,5.8,6.0,-10.0,-10.0,deb9ed04faa40bc808c90401420cb8a180928c7c566f5e9c694f2689934cd02d
2360,11169,2.5,5.6,9.2,8.0,6.8,-10.0,-10.0,-10.0,0e7200060c5681b8f46775c2c1349447936bb7c5ae6126f219b95cb0c4c7facb
2360,11169,-5.0,-8.0,0.0,-5.0,0.0,-10.0,-10.0,-10.0,20afb9d51cd2f0eb76ce5e68ca16b015a9effb87f6d04d625e476621e8705988
2360,11169,4.5,6.5,4.5,8.0,6.5,-10.0,-10.0,-10.0,7195a5e02515bd118448307105ecd31dbe11ac3d533fc21d59d9256f5939d3c6
2360,11169,-8.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,6d570c7333d851ce97df6a1b123bd01c34142fe7da84241efeb8073381dd51ec
2360,11169,10.0,5.5,7.0,10.0,8.7,-10.0,-10.0,-10.0,9bd5cce491e1c9727a76ff0fa015903e3bdafae5fb471b980a2d261252a2ed6a
2360,11169,10.0,10.0,5.3,10.0,9.2,-10.0,-10.0,-10.0,67e63f4e1c1f0de0added8e228f15620fb94d1e88e493611a94d3fad260186ce
2360,11169,2.5,7.5,7.1,8.0,6.8,-10.0,-10.0,-10.0,ab7149233a09ac61b71653541da245927d32f4ce2f90fcc1f9358dc75470ed09
2360,11169,7.0,10.0,5.5,8.0,7.7,-10.0,-10.0,-10.0,e2c6db9d27c0704402442c036175a265502b5425d7e1fd3fdddb5651460b72ff
2360,11169,9.5,7.5,5.7,10.0,8.7,-10.0,-10.0,-10.0,8d653e19d558830bf1f01ce20473a9d8fe8513e0a65e6bd09007821b5ba8fbbd
2360,11169,10.0,7.5,7.6,10.0,9.1,-10.0,-10.0,-10.0,e8fa0511a2103e93c745a471cfeeb2d25baf7451e83a01ee308316aba91ceea2
2360,11169,2.5,6.6,4.8,8.0,6.3,-10.0,-10.0,-10.0,cba6147f69fbb8566b7a8e69056f86e3bcca5abc1dfc59a16b75b30122d2134d
2360,11170,10.0,9.5,10.0,10.0,9.9,-10.0,-10.0,-10.0,60b4dab8f348581a27e7b8dfd19903d072f436e3cd35bf4f5f184d85ddf10dea
2360,11170,10.0,5.0,10.0,9.0,8.6,-10.0,-10.0,-10.0,82baf6cdfbb59c36fae719afea21e7678994d3acede524d07b48ab05a4fab27e
2360,11170,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,45fc439bac70682fd4d6a0110497414533edb236b32146c1dd4f113fe8dc2004
2360,11170,9.5,9.0,7.7,9.0,8.8,-10.0,-10.0,-10.0,4fc0db3c9f423e62786d56a15ee1f297e9a3f294a21afe400bfdcbd5c7381d00
2360,11170,10.0,8.0,8.7,9.0,8.9,-10.0,-10.0,-10.0,78e3fa25d662cbfe609db60ac6b8a180312b77459d895ea2186ce29a84f4082c
2360,11170,9.5,9.5,10.0,10.0,9.8,-10.0,-10.0,-10.0,deb9ed04faa40bc808c90401420cb8a180928c7c566f5e9c694f2689934cd02d
2360,11170,8.5,8.2,9.0,9.5,9.0,-10.0,-10.0,-10.0,0e7200060c5681b8f46775c2c1349447936bb7c5ae6126f219b95cb0c4c7facb
2360,11170,-5.0,6.0,2.0,-5.0,1.3,-10.0,-10.0,-10.0,20afb9d51cd2f0eb76ce5e68ca16b015a9effb87f6d04d625e476621e8705988
2360,11170,-5.0,2.5,4.0,5.0,3.5,-8.0,8.0,-10.0,7195a5e02515bd118448307105ecd31dbe11ac3d533fc21d59d9256f5939d3c6
2360,11170,8.2,-5.0,-5.0,-5.0,1.3,-10.0,-10.0,-10.0,6d570c7333d851ce97df6a1b123bd01c34142fe7da84241efeb8073381dd51ec
2360,11170,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,9bd5cce491e1c9727a76ff0fa015903e3bdafae5fb471b980a2d261252a2ed6a
