id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
3042,14048,8.0,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,507b6438fe8ee8e9a263d839bc202b4a48e075041d1b818a3b93947f79eb3cb1
3042,14048,8.0,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,4d4fbfd29282cb3d74fd2e60414c8bc4a864a8bcb6ff8881fffa27fed471f654
3042,14048,7.0,-10.0,-10.0,-10.0,1.2,-10.0,-10.0,-10.0,ae2a151b599ed32c62734c542eecddd0e2a887e49128e08ba603a901605b0e2e
3042,14048,5.4,-10.0,-10.0,-10.0,0.9,-10.0,-10.0,-10.0,7688ad3ddf7b300ae05ce1716835d44594faa0333a4fa71f4435f687580faf06
3042,14048,6.0,-10.0,-10.0,-10.0,1.0,-10.0,-10.0,-10.0,d0087135300e9aaec573b9d60e3072761aa87500d459ef79eb6b525d70f843ff
3042,14048,6.0,-10.0,-10.0,-10.0,1.0,-10.0,-10.0,-10.0,4024d131ab7a60c6c21818fbb884bdf3eb9e6a5d41d7d302180b21bb93dfb707
3042,14048,8.5,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,9ab68c9a96fb55b9143a83ec3e35e184cbf0bc529c8d9da18485cbaebe347349
3042,14048,7.0,-10.0,-10.0,-10.0,1.2,-10.0,-10.0,-10.0,a13e8caee4ab4fcb0b756b3da3b59983255eef377c14ce1ca0a3627732238c93
3042,14048,9.0,-10.0,-10.0,-10.0,1.5,-10.0,-10.0,-10.0,6aa615c239d6bcc94006352ce485a99376c0550f3d81eeb3ed9a8a9ee1372874
3042,14048,6.5,-10.0,-10.0,-10.0,1.1,-10.0,-10.0,-10.0,3a7d63dd692a99784e2559b5fda9b8bc63b73e7ce8219321fac10d70ffb32670
3042,14048,6.5,-10.0,-10.0,-10.0,1.1,-10.0,-10.0,-10.0,e050f0fb08d13f5e7bcf3f2db44ddc588267f8ee708647ec377ab1082170dd60
3042,14048,6.0,-10.0,-10.0,-10.0,1.0,-10.0,-10.0,-10.0,2b0f8b5fcb335e1d1a0b351e06719c3233e673a173ee9addb13d06c0512740e2
3042,14048,7.5,-10.0,-10.0,-10.0,1.3,-10.0,-10.0,-10.0,c685787e02e3902ede2369e297544a0eccca9928d77a6e570aae02647da60e2a
3042,14048,7.8,-10.0,-10.0,-10.0,1.3,-10.0,-10.0,-10.0,98e8b6bff36185cb17dbfa74f5f2f451ace58355b046edaf62c24fb9e041f122
3042,14048,7.5,-10.0,-10.0,-10.0,1.3,-10.0,-10.0,-10.0,a7567d61b8c89862bcafa3b7cf454f06ef284183daeb69b3683b0862fc7339af
3042,14048,6.6,-10.0,-10.0,-10.0,1.1,-10.0,-10.0,-10.0,0d689cd80e80af7914e285df3aec34439b70afcf610f930bd7d9b349676f882e
