id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
3043,14053,7.4,-10.0,-10.0,-10.0,1.3,-10.0,-10.0,-10.0,d05459864bba8a615a0f65fd579ea596e6e99db887d932fccebfaca1c20be050
3043,14053,6.9,-10.0,-10.0,-10.0,1.2,-10.0,-10.0,-10.0,f6940cf5763d1ea4c78203ff960e772083161ff3a967a1db029e041900721048
3043,14053,8.8,-10.0,-10.0,-10.0,1.5,-10.0,-10.0,-10.0,8514d0a96912704de5ec4e284a06d555f8c44c6a7a92c6bf3059d679b2e41c1c
3043,14053,5.2,-10.0,-10.0,-10.0,0.9,-10.0,-10.0,-10.0,c567e0ab970ff597b5e41facdb76975aac3d4ce75da4ada15efeb53ceaa75997
3043,14053,4.5,-10.0,-10.0,-10.0,0.8,-10.0,-10.0,-10.0,75a5dda7f33037873bac2912249c2239a00f12c4943c181b07f5b29b97d5bbf1
3043,14054,7.0,-10.0,-10.0,-10.0,1.2,-10.0,-10.0,-10.0,d05459864bba8a615a0f65fd579ea596e6e99db887d932fccebfaca1c20be050
3043,14054,10.0,-10.0,-10.0,-10.0,1.7,-10.0,-10.0,-10.0,f6940cf5763d1ea4c78203ff960e772083161ff3a967a1db029e041900721048
3043,14054,8.4,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,8514d0a96912704de5ec4e284a06d555f8c44c6a7a92c6bf3059d679b2e41c1c
3043,14054,7.9,-10.0,-10.0,-10.0,1.3,-10.0,-10.0,-10.0,c567e0ab970ff597b5e41facdb76975aac3d4ce75da4ada15efeb53ceaa75997
3043,14054,8.8,-10.0,-10.0,-10.0,1.5,-10.0,-10.0,-10.0,75a5dda7f33037873bac2912249c2239a00f12c4943c181b07f5b29b97d5bbf1
3043,14055,6.0,-10.0,-10.0,-10.0,1.0,-10.0,-10.0,-10.0,d05459864bba8a615a0f65fd579ea596e6e99db887d932fccebfaca1c20be050
3043,14055,8.0,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,f6940cf5763d1ea4c78203ff960e772083161ff3a967a1db029e041900721048
3043,14055,8.0,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,8514d0a96912704de5ec4e284a06d555f8c44c6a7a92c6bf3059d679b2e41c1c
3043,14055,5.5,-10.0,-10.0,-10.0,0.9,-10.0,-10.0,-10.0,c567e0ab970ff597b5e41facdb76975aac3d4ce75da4ada15efeb53ceaa75997
3043,14055,5.2,-10.0,-10.0,-10.0,0.9,-10.0,-10.0,-10.0,75a5dda7f33037873bac2912249c2239a00f12c4943c181b07f5b29b97d5bbf1
3043,14056,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,d05459864bba8a615a0f65fd579ea596e6e99db887d932fccebfaca1c20be050
3043,14056,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,f6940cf5763d1ea4c78203ff960e772083161ff3a967a1db029e041900721048
3043,14056,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,8514d0a96912704de5ec4e284a06d555f8c44c6a7a92c6bf3059d679b2e41c1c
3043,14056,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,c567e0ab970ff597b5e41facdb76975aac3d4ce75da4ada15efeb53ceaa75997
3043,14056,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,75a5dda7f33037873bac2912249c2239a00f12c4943c181b07f5b29b97d5bbf1
3043,14057,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,d05459864bba8a615a0f65fd579ea596e6e99db887d932fccebfaca1c20be050
3043,14057,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,f6940cf5763d1ea4c78203ff960e772083161ff3a967a1db029e041900721048
3043,14057,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,8514d0a96912704de5ec4e284a06d555f8c44c6a7a92c6bf3059d679b2e41c1c
3043,14057,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,c567e0ab970ff597b5e41facdb76975aac3d4ce75da4ada15efeb53ceaa75997
3043,14057,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,75a5dda7f33037873bac2912249c2239a00f12c4943c181b07f5b29b97d5bbf1
