id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1636,7636,9.9,9.1,8.4,9.4,9.2,-10.0,-10.0,-10.0,2f4c00f9032ec3a9fad8c2a64d134db0b3d8ee081bd88a8b00251961d6d961fd
1636,7636,2.9,5.1,4.4,3.1,3.6,6.0,-10.0,-10.0,9082ba725879f6b0d3f5745764176b8f81b004b7695a13a5b9b87f980204ff8d
1636,7636,3.4,7.1,6.8,6.3,6.0,-10.0,-10.0,-10.0,74edc4af1bc209876cf08fc9ce6d98e208df33f97d9daaa6828460388c47752f
1636,7636,9.1,7.0,7.0,8.8,8.2,-10.0,-10.0,-10.0,a1e1489954eaa358b96cf748cb3e2272f918f51799698d6a35a81ad191c8f5c7
1636,7635,5.5,3.4,6.0,4.5,4.7,3.9,-10.0,7.6,c2f32652439b6604800ab05ae332f1e519bc1f65ecd789e534645a626d81afa9
1636,7635,7.7,4.9,5.8,2.7,4.4,6.7,-10.0,-10.0,9ff31fc9255579089d6b68f6aeaa7a1700732902a5990a8f4a0c14c4f32be6f9
1636,7635,7.6,5.5,6.9,6.2,6.4,-10.0,-10.0,-10.0,03b28b1588b9d332c0dd1d1837be6c2def69b3a3d5c3df7d6ec40ea7923923a9
1636,7637,6.5,3.0,6.5,4.7,5.0,6.6,-10.0,-10.0,ca1a2f624d8ef5f853e9da5bb72e1973dedd4a5d33dd8c239f153f9d556f9a2b
1636,7637,5.8,6.5,6.5,5.8,6.0,-10.0,-10.0,-10.0,c98d1a871dfaa2edcaa79996aa1cf0835c8cf043b4e32248331eff9e72d0355b
1636,7637,6.5,4.7,3.0,4.7,4.7,8.0,-10.0,-10.0,b6c8ac1accff1c1839546d05a7391600691aab4f9900c4eabb180e318f98a76f
1636,7637,8.8,7.3,3.0,6.5,6.4,-10.0,-10.0,-10.0,4a77985efd3fc7ad5c2f831a2060b519c87712ec20396dbdff3e86b1c8d05244
1636,7637,5.3,4.7,3.0,3.0,3.6,7.5,-10.0,-10.0,7e2489447075610c78f3ef73050f9bbd36e231afc286ac239c78a2dfa31a535c
1636,7637,5.8,7.3,3.0,8.3,6.8,-10.0,-10.0,-10.0,0f4776d8ac37e42a0145435a41ffba02b93f60809440745d22e52f9f5b30f37b
1636,7637,4.7,6.5,3.0,4.7,4.7,7.5,-10.0,-10.0,9c89420b808c061b4b13ae93327d6287311b92dc25b1d770b894749d287a8c75
