id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1793,8375,8.4,2.0,6.1,4.0,4.7,8.0,-10.0,-10.0,25dc392f709c8e7cab3b1ed9f7387d36f055f0fe504236839f18aa3cb0cbcb64
1793,8375,10.0,8.4,7.9,8.9,8.8,-10.0,-10.0,-10.0,0c9cfda308f5a192797b60ec426c923849facbef08158206c03a425e9d6e979e
1793,8375,9.0,6.3,5.2,8.0,7.4,-10.0,-10.0,-10.0,44a57d2dcd773cc0ba1eb631f980477182bde76b843b46675d64715d429d9e4a
1793,8375,10.0,10.0,9.8,9.5,9.7,-10.0,-10.0,-10.0,cc37c6cd44733675bb60f4b90bd61396c8548db5b553a8d71f29d06d1910e91e
1793,8375,9.3,9.5,7.8,6.0,7.4,-10.0,-10.0,-10.0,20197961e8ff3cf38e1833903417d8c9832452614024dc94123d03b399957350
1793,8375,7.5,3.1,2.1,0.0,2.1,0.0,6.0,-10.0,92c50c3a2f9014b0c254e6bca8d12c550ff5b1bc4f79a6f417f43479438441dc
1793,8375,9.7,10.0,9.0,9.4,9.4,-10.0,-10.0,-10.0,e012598cae374eb9f046b14bc07278adaba6a134d9f35de1dbadf2e7233ceb3e
1793,8375,5.5,6.0,2.3,4.0,4.3,7.0,-10.0,-10.0,150a5922a3bfef963cf19ec3efabfd415498420bb334c6140105b1f45e08874d
1793,8375,5.5,3.5,7.8,6.9,6.2,-10.0,-10.0,-10.0,6a7f6551bfac8590a36fe33cb252bc400cf0acbbbc476a8a9bb0845d63332de6
1793,8376,5.8,6.2,9.3,3.8,5.4,1.8,2.0,0.0,25dc392f709c8e7cab3b1ed9f7387d36f055f0fe504236839f18aa3cb0cbcb64
1793,8376,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,0c9cfda308f5a192797b60ec426c923849facbef08158206c03a425e9d6e979e
1793,8376,9.4,9.6,9.0,9.0,9.1,-10.0,-10.0,-10.0,44a57d2dcd773cc0ba1eb631f980477182bde76b843b46675d64715d429d9e4a
1793,8376,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,cc37c6cd44733675bb60f4b90bd61396c8548db5b553a8d71f29d06d1910e91e
1793,8376,7.8,7.0,10.0,10.0,9.1,-10.0,-10.0,-10.0,20197961e8ff3cf38e1833903417d8c9832452614024dc94123d03b399957350
1793,8376,10.0,6.3,10.0,10.0,9.3,-10.0,-10.0,-10.0,92c50c3a2f9014b0c254e6bca8d12c550ff5b1bc4f79a6f417f43479438441dc
1793,8376,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,e012598cae374eb9f046b14bc07278adaba6a134d9f35de1dbadf2e7233ceb3e
1793,8376,9.2,4.4,10.0,8.4,8.1,-10.0,-10.0,-10.0,150a5922a3bfef963cf19ec3efabfd415498420bb334c6140105b1f45e08874d
1793,8376,8.3,3.0,10.0,4.7,5.9,2.7,2.0,6.0,6a7f6551bfac8590a36fe33cb252bc400cf0acbbbc476a8a9bb0845d63332de6
1793,8377,5.0,6.0,5.0,6.7,6.0,-10.0,-10.0,-10.0,25dc392f709c8e7cab3b1ed9f7387d36f055f0fe504236839f18aa3cb0cbcb64
1793,8377,8.0,10.0,10.0,10.0,9.6,-10.0,-10.0,-10.0,0c9cfda308f5a192797b60ec426c923849facbef08158206c03a425e9d6e979e
1793,8377,8.0,10.0,4.0,8.0,7.6,-10.0,-10.0,-10.0,44a57d2dcd773cc0ba1eb631f980477182bde76b843b46675d64715d429d9e4a
1793,8377,7.0,9.0,10.0,10.0,9.3,-10.0,-10.0,-10.0,cc37c6cd44733675bb60f4b90bd61396c8548db5b553a8d71f29d06d1910e91e
1793,8377,6.0,8.0,6.0,8.0,7.3,-10.0,-10.0,-10.0,20197961e8ff3cf38e1833903417d8c9832452614024dc94123d03b399957350
1793,8377,2.0,0.0,-8.0,0.0,0.3,0.0,9.0,-10.0,92c50c3a2f9014b0c254e6bca8d12c550ff5b1bc4f79a6f417f43479438441dc
1793,8377,6.0,6.0,-8.0,2.0,3.0,0.0,2.0,4.5,e012598cae374eb9f046b14bc07278adaba6a134d9f35de1dbadf2e7233ceb3e
1793,8377,6.0,6.0,2.0,6.0,5.3,0.0,6.0,-10.0,150a5922a3bfef963cf19ec3efabfd415498420bb334c6140105b1f45e08874d
1793,8377,5.0,0.0,-8.0,0.0,0.8,0.0,7.0,-10.0,6a7f6551bfac8590a36fe33cb252bc400cf0acbbbc476a8a9bb0845d63332de6
1793,8378,9.7,7.5,8.0,6.7,7.5,-10.0,-10.0,-10.0,25dc392f709c8e7cab3b1ed9f7387d36f055f0fe504236839f18aa3cb0cbcb64
1793,8378,9.5,9.7,9.5,9.7,9.6,-10.0,-10.0,-10.0,0c9cfda308f5a192797b60ec426c923849facbef08158206c03a425e9d6e979e
1793,8378,8.0,6.0,6.0,7.3,6.9,-10.0,-10.0,-10.0,44a57d2dcd773cc0ba1eb631f980477182bde76b843b46675d64715d429d9e4a
1793,8378,10.0,10.0,9.5,10.0,9.9,-10.0,-10.0,-10.0,cc37c6cd44733675bb60f4b90bd61396c8548db5b553a8d71f29d06d1910e91e
1793,8378,8.5,6.5,7.5,8.8,8.1,-10.0,-10.0,-10.0,20197961e8ff3cf38e1833903417d8c9832452614024dc94123d03b399957350
1793,8378,3.2,7.3,10.0,6.5,6.6,-10.0,-10.0,-10.0,92c50c3a2f9014b0c254e6bca8d12c550ff5b1bc4f79a6f417f43479438441dc
1793,8378,9.3,7.5,10.0,8.0,8.4,-10.0,-10.0,-10.0,e012598cae374eb9f046b14bc07278adaba6a134d9f35de1dbadf2e7233ceb3e
1793,8378,6.0,6.0,8.5,6.2,6.5,-10.0,-10.0,-10.0,150a5922a3bfef963cf19ec3efabfd415498420bb334c6140105b1f45e08874d
1793,8378,10.0,9.0,9.7,8.0,8.7,-10.0,-10.0,-10.0,6a7f6551bfac8590a36fe33cb252bc400cf0acbbbc476a8a9bb0845d63332de6
1793,8379,9.0,9.0,9.8,8.5,8.8,-10.0,-10.0,-10.0,25dc392f709c8e7cab3b1ed9f7387d36f055f0fe504236839f18aa3cb0cbcb64
1793,8379,9.0,9.5,9.5,10.0,9.6,-10.0,-10.0,-10.0,0c9cfda308f5a192797b60ec426c923849facbef08158206c03a425e9d6e979e
1793,8379,9.5,9.5,9.5,10.0,9.7,-10.0,-10.0,-10.0,44a57d2dcd773cc0ba1eb631f980477182bde76b843b46675d64715d429d9e4a
1793,8379,9.5,9.5,9.5,10.0,9.7,-10.0,-10.0,-10.0,cc37c6cd44733675bb60f4b90bd61396c8548db5b553a8d71f29d06d1910e91e
1793,8379,9.0,9.0,9.5,8.5,8.8,-10.0,-10.0,-10.0,20197961e8ff3cf38e1833903417d8c9832452614024dc94123d03b399957350
1793,8379,8.5,9.5,9.0,10.0,9.5,-10.0,-10.0,-10.0,92c50c3a2f9014b0c254e6bca8d12c550ff5b1bc4f79a6f417f43479438441dc
1793,8379,9.0,9.5,9.0,10.0,9.5,-10.0,-10.0,-10.0,e012598cae374eb9f046b14bc07278adaba6a134d9f35de1dbadf2e7233ceb3e
1793,8379,9.0,9.0,9.0,10.0,9.5,-10.0,-10.0,-10.0,150a5922a3bfef963cf19ec3efabfd415498420bb334c6140105b1f45e08874d
1793,8379,9.0,9.0,9.0,10.0,9.5,-10.0,-10.0,-10.0,6a7f6551bfac8590a36fe33cb252bc400cf0acbbbc476a8a9bb0845d63332de6
1808,8460,2.0,-5.0,-5.0,-5.0,0.3,-10.0,-10.0,-10.0,6501b08c376660dc281f376b173b9d87870b82781b0f3279a3c916bb999677d8
1808,8460,8.0,9.0,10.0,10.0,9.5,-10.0,-10.0,-10.0,94ca0e5e45377bf42ff5ffcfb77ca1eafb4a8011f9c05c2d6241df2dff789513
