id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2127,9818,4.6,6.6,7.8,5.2,5.7,6.7,-10.0,-10.0,6e18703441bdf6431d31f64d781fd177ca6401cfbe6488894461612b9f2d765b
2127,9818,7.5,9.5,10.0,10.0,9.5,-10.0,-10.0,-10.0,603378646fb74931aaedff766ef16c17ba7ab7d3a6f66ee2c1b0e9c5cf968dbe
2127,9818,4.9,5.3,7.2,5.0,5.4,6.0,-10.0,-10.0,7a9a257f7f7b1a2608f15c3125447a27f94005231d713f0c62fde7b2c0f8b179
2127,9818,6.9,4.1,3.7,3.7,4.3,7.0,-10.0,-10.0,9b75eccbd6f08c0e33ea26f8c10ea8f187d929b8addbd87accd1ce28a6994611
2127,9818,3.0,5.7,7.4,5.0,5.1,7.0,-10.0,-10.0,d5494b576749ce654aeebd8c18be3a25d9601dbd4e52333fb857560424c291fb
2127,9818,2.8,7.4,9.1,10.0,8.2,-10.0,-10.0,-10.0,e9510cb6ffdca4cf3e7ef5d7e1b9455b16ee77429e601f13fdcc6c4b72b956da
2127,9818,4.0,5.9,4.8,5.0,4.9,6.5,-10.0,-10.0,e3419311e87f7093284dc9890e972af1147e54bfb3efa6870889c09da42198af
2127,9818,5.7,8.3,8.8,10.0,8.8,-10.0,-10.0,-10.0,1b1112ecffd97488d8456c1e22238bb709b6b2a08cc45b08d664d832e9d89b40
2127,9818,7.9,7.6,9.0,10.0,9.0,-10.0,-10.0,-10.0,0cdb3cfa40d1d5983debcc030e30c7d034c703a4bb45d944996c48de2c2fd044
2127,9818,4.6,8.4,10.0,10.0,8.8,-10.0,-10.0,-10.0,0f448fd2a8784ea1c3e28e21837d35193d530ad457688d074ae667f7ab3634db
2127,9818,2.2,2.9,6.8,5.0,4.4,6.5,-10.0,-10.0,93ad38b5bc83eadd20638d58b0ec79d2647ff4a7d330e7d0cbe0708cfbac3379
2127,9818,5.6,7.2,8.4,6.9,6.9,-10.0,-10.0,-10.0,6a248176c5207a521d2416029b139b7221dcd4f01d4e6d1620c43d3f5d5a9126
2127,9818,4.8,4.9,5.8,4.0,4.5,7.0,-10.0,-10.0,ff1b950e9e5e87b94bf7cf12a371827cb4f095edb39340ca68d2d36f34682aa5
2127,9818,4.8,5.3,7.0,5.0,5.3,0.0,1.5,-10.0,8feb9d8ebcbfce7d1f5c5fdc471b2a183553946c79a0862087b1e1ea1626dbb1
2127,9818,7.0,6.5,8.4,8.3,7.8,-10.0,-10.0,-10.0,af0934ec2bdffd1473b693f7715d46201ebd8805f71709426716460489ab3e6e
