id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2922,13412,10.0,7.5,10.0,9.5,9.4,-10.0,-10.0,-10.0,7ec8ac29245399a709c99d009f37d0e7c10248d49dc0328d6ea6576224b50dae
2922,13412,3.5,7.5,0.0,9.5,6.6,-10.0,-10.0,-10.0,1c600c5e631a670abc497cd456b83bcb6b903c5edffb571c11538c0e1e8c5fef
2922,13412,10.0,7.5,7.5,9.0,8.7,-10.0,-10.0,-10.0,3fc43cec8c6b47cd907df8dc1c5d1c05c3d1f504cab067fd26d466d8af4f59e8
2922,13412,2.0,7.5,5.0,8.5,6.7,-10.0,-10.0,-10.0,f5c5992a6bce01e51c4f0a26d1a7151c9044a672c3ec6b04cdfa6580dfa5c8ec
2922,13412,6.5,7.5,10.0,8.5,8.3,-10.0,-10.0,-10.0,074932d60098fe90e5ff65a07f17394c0208788c5bb938f6f5823b95b9445aca
2922,13412,6.5,7.5,5.0,6.5,6.4,-10.0,-10.0,-10.0,469a5e5ca8e86669a2fa1710850382d08c55f19a2c84d4c1100af0c5d87a4642
2922,13412,5.0,7.5,8.5,7.0,7.0,-10.0,-10.0,-10.0,3d29eea611db906f40f335d4805ac154a6a0e4c0fc938c7c9d71c6b0bc3168f8
2922,13412,5.0,7.5,5.0,7.0,6.4,-10.0,-10.0,-10.0,5ae474f3cc42148bbb082935ef460087b8ee84ae87a51b4b1bc38ee1577510c3
2922,13412,5.0,7.5,10.0,9.5,8.5,-10.0,-10.0,-10.0,279aa4f7d1960fb4ccc1b027783612423e367733404b22d977c1fc3bb059fb98
2922,13412,9.0,7.5,10.0,9.5,9.2,-10.0,-10.0,-10.0,67bd3a825e113e8cf61e0a6a3eea85400849356df1ed1d1e00cf9336158e5072
2922,13412,6.5,7.5,10.0,9.0,8.5,-10.0,-10.0,-10.0,ee535c97ba01e4b66d48649918abfc3a3dad97666072cb4749dc1eee433a634b
2922,13412,7.0,7.5,10.0,9.0,8.6,-10.0,-10.0,-10.0,321672bd6241076acf4f41f6b14ead4e3f2507cbffd8eddde64138a22466bb30
