id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2924,13436,9.0,10.0,9.3,10.0,9.7,-10.0,-10.0,-10.0,103af3617f9851b387a4aed67513740cf24ae6b54a1c4a6a7726b0826ea1d011
2924,13436,9.7,10.0,8.6,8.6,9.0,-10.0,-10.0,-10.0,bd7c338aa462ee714fd476c76c0032658936e75d21d6183fe7b677401fa3490f
2924,13436,9.7,9.3,10.0,7.9,8.8,-10.0,-10.0,-10.0,0e0e7492a969c9d9b7477e439d1bf6e0a373368727e4ef75537c5df0a6f27784
2924,13437,8.5,8.5,9.0,9.0,8.9,-10.0,-10.0,-10.0,103af3617f9851b387a4aed67513740cf24ae6b54a1c4a6a7726b0826ea1d011
2924,13437,10.0,10.0,9.0,9.0,9.4,-10.0,-10.0,-10.0,bd7c338aa462ee714fd476c76c0032658936e75d21d6183fe7b677401fa3490f
2924,13437,6.0,8.5,8.9,9.0,8.4,-10.0,-10.0,-10.0,0e0e7492a969c9d9b7477e439d1bf6e0a373368727e4ef75537c5df0a6f27784
2924,13427,10.0,6.5,10.0,8.0,8.4,-10.0,-10.0,-10.0,9c8db9ee57e5017f1f52061b53d7cdafa924344144dbef4550384c75a43d4ab4
2924,13427,9.5,9.0,10.0,8.0,8.8,-10.0,-10.0,-10.0,e4d29b662de7db89dd25518e5a8739cbcb1a3e8626b11acb1cafd9bd3f99bb9a
2924,13427,8.3,8.0,8.5,10.0,9.2,-10.0,-10.0,-10.0,8872af4fb6ab49f3a8b312d64232a46ce2a5b332f000f27cee9e9f3c5a579f04
2924,13427,0.0,6.0,9.0,10.0,7.5,-10.0,-10.0,-10.0,813bb2d8d1dd1d64f2a800d78d84f9aca445dfbc738ca4c6d0d32e2d9ee66285
2924,13427,10.0,8.0,9.8,10.0,9.7,-10.0,-10.0,-10.0,7787778542b965fe2bff14eeaf9dd7ca709ce0adc82875335b1427ec81ddd748
2924,13427,9.0,8.0,9.8,10.0,9.5,-10.0,-10.0,-10.0,816e342bbeea2e6acde3cfc6b42e8b6b9f926e23d1f303dacd749c8cc185db33
2924,13427,10.0,7.0,10.0,10.0,9.5,-10.0,-10.0,-10.0,47561b7b2cdc74b89fe2d552e13e4a776e13e4402765fe66148df443250053ee
2924,13427,6.3,9.0,7.0,10.0,8.7,-10.0,-10.0,-10.0,5982f6053ca3011adf32f42e6890ca2ad87832270d9ec3e809280fddf8f8981c
2924,13427,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,83f2b78134e96d0aa0ce4287a424391075281d66931818c6acc74dc95fabb749
2924,13427,10.0,10.0,9.8,10.0,10.0,-10.0,-10.0,-10.0,b159a039b05df38d90c8ec965b1e5aeb019fa6776fb14b7e53a4bb52ef96c032
2924,13427,8.8,9.0,10.0,8.0,8.7,-10.0,-10.0,-10.0,596fc5ae720f4955722ab0eda3c1890502273663225892ea1bf2e6f3d2328b28
2924,13427,10.0,9.0,10.0,10.0,9.9,-10.0,-10.0,-10.0,645d865429d88fd988c4a50b9b97e31944256890595bbffc045470cf7d83f9df
2924,13427,9.5,7.0,10.0,8.0,8.4,-10.0,-10.0,-10.0,5dcd02e6d24514cb6ee1b7904e77d8815452db1d8014b169d0f87006557858c2
2924,13428,8.0,5.5,-5.0,5.5,5.0,7.0,-10.0,-10.0,be5a636c4d4faf2c93ff179ac33b89fd160f3b053dfb2bec4eed5a1d7cee9b1d
2924,13428,10.0,8.0,10.0,10.0,9.7,-10.0,-10.0,-10.0,9c8db9ee57e5017f1f52061b53d7cdafa924344144dbef4550384c75a43d4ab4
2924,13428,10.0,8.0,6.3,7.8,8.0,-10.0,-10.0,-10.0,e4d29b662de7db89dd25518e5a8739cbcb1a3e8626b11acb1cafd9bd3f99bb9a
2924,13428,4.3,8.8,4.8,6.3,6.2,-10.0,-10.0,-10.0,8872af4fb6ab49f3a8b312d64232a46ce2a5b332f000f27cee9e9f3c5a579f04
2924,13428,1.5,5.3,2.5,2.5,2.8,7.0,-10.0,-10.0,813bb2d8d1dd1d64f2a800d78d84f9aca445dfbc738ca4c6d0d32e2d9ee66285
2924,13428,10.0,8.8,6.3,10.0,9.2,-10.0,-10.0,-10.0,7787778542b965fe2bff14eeaf9dd7ca709ce0adc82875335b1427ec81ddd748
2924,13428,6.5,6.8,6.3,7.8,7.2,-10.0,-10.0,-10.0,816e342bbeea2e6acde3cfc6b42e8b6b9f926e23d1f303dacd749c8cc185db33
2924,13428,10.0,8.8,5.5,8.5,8.3,-10.0,-10.0,-10.0,47561b7b2cdc74b89fe2d552e13e4a776e13e4402765fe66148df443250053ee
2924,13428,1.5,6.8,4.8,4.0,4.2,7.0,-10.0,-10.0,5982f6053ca3011adf32f42e6890ca2ad87832270d9ec3e809280fddf8f8981c
2924,13428,10.0,7.0,5.5,7.8,7.7,-10.0,-10.0,-10.0,83f2b78134e96d0aa0ce4287a424391075281d66931818c6acc74dc95fabb749
2924,13428,10.0,10.0,8.5,10.0,9.8,-10.0,-10.0,-10.0,b159a039b05df38d90c8ec965b1e5aeb019fa6776fb14b7e53a4bb52ef96c032
2924,13428,5.8,6.5,5.5,7.8,6.9,-10.0,-10.0,-10.0,596fc5ae720f4955722ab0eda3c1890502273663225892ea1bf2e6f3d2328b28
2924,13428,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,645d865429d88fd988c4a50b9b97e31944256890595bbffc045470cf7d83f9df
2924,13428,10.0,8.0,6.3,7.8,8.0,-10.0,-10.0,-10.0,5dcd02e6d24514cb6ee1b7904e77d8815452db1d8014b169d0f87006557858c2
2924,13438,10.0,6.8,9.2,7.5,8.1,-10.0,-10.0,-10.0,11c4d0c0c9886d4288e5f2a82aabe00540d1d16ed60c47282320de82af3a4432
2924,13438,8.6,8.9,7.3,6.9,7.6,-10.0,-10.0,-10.0,026fb37650fbdb98d2246e6c3e33aa878932f0eb5f41c92750f27a171fc61c2b
2924,13438,7.8,5.0,5.6,7.2,6.7,-10.0,-10.0,-10.0,042588d4f0723069d4727f9b0acbf04e95961ade5cfd6626ba9f1e7e9c0fdd73
2924,13438,9.2,6.8,5.5,7.3,7.3,-10.0,-10.0,-10.0,f7600ac821893c61015299222a682364fc720a46f539458daae612aec648c439
2924,13438,9.4,6.4,7.7,6.5,7.2,-10.0,-10.0,-10.0,f9c5144b9278f39416b072af284dfba0d4497f16941e9adb18433d2c45d1a0fa
2924,13438,10.0,9.2,5.7,9.3,8.8,-10.0,-10.0,-10.0,ee834bc0bf109b47145cd08bca1e36feec8c4bcbe3d2a16c5524a348b1415f8f
2924,13438,8.4,6.4,7.7,7.5,7.5,-10.0,-10.0,-10.0,76f33f7d2ff7d76a24ad8085cd1d35f3b0d839f90d4d89b09d1b167ab86e6494
2924,13438,8.7,8.7,8.3,7.5,8.1,-10.0,-10.0,-10.0,45df96c78765f36b129381ee5e0412acef05667dd71844f92cee1dcfd596990c
2924,13438,8.3,8.7,7.3,7.2,7.7,-10.0,-10.0,-10.0,b905e6983a8969d30ae75336983cf00aaf6c0a54606549205e86f43a8d44009a
2924,13438,10.0,8.7,8.1,7.5,8.2,-10.0,-10.0,-10.0,b25e4e8fc96f0782a9f58c353ca2bed7467cbaff8ceda3e96a8012cc14ab936d
2924,13438,8.9,6.3,8.4,7.5,7.7,-10.0,-10.0,-10.0,d2dab22a5d520bc4611907c16b5d543067934e34f6ec93b89c9008931296877f
2924,13438,6.7,5.4,5.3,7.2,6.5,-10.0,-10.0,-10.0,f3675a1e8215b1a256425d4730a965733befb144561a6f90836911e7ffd9eb45
2924,13438,9.1,5.4,7.0,6.3,6.8,-10.0,-10.0,-10.0,486203a7acc01a72cbc8081e72cf6e709621ec7d6c580f16305d27e9a270efa5
2924,13439,6.1,10.0,10.0,9.4,9.1,-10.0,-10.0,-10.0,11c4d0c0c9886d4288e5f2a82aabe00540d1d16ed60c47282320de82af3a4432
2924,13439,7.6,10.0,9.9,9.4,9.3,-10.0,-10.0,-10.0,026fb37650fbdb98d2246e6c3e33aa878932f0eb5f41c92750f27a171fc61c2b
2924,13439,0.7,-5.0,6.8,2.1,2.3,1.5,6.0,-10.0,042588d4f0723069d4727f9b0acbf04e95961ade5cfd6626ba9f1e7e9c0fdd73
2924,13439,4.9,8.7,7.6,8.2,7.7,-10.0,-10.0,-10.0,f7600ac821893c61015299222a682364fc720a46f539458daae612aec648c439
2924,13439,2.1,9.5,-5.0,3.7,3.8,6.7,-10.0,-10.0,f9c5144b9278f39416b072af284dfba0d4497f16941e9adb18433d2c45d1a0fa
2924,13439,2.9,9.2,8.5,4.8,5.9,4.4,0.0,-10.0,ee834bc0bf109b47145cd08bca1e36feec8c4bcbe3d2a16c5524a348b1415f8f
2924,13439,2.7,8.1,3.9,4.5,4.7,4.7,6.0,-10.0,76f33f7d2ff7d76a24ad8085cd1d35f3b0d839f90d4d89b09d1b167ab86e6494
2924,13439,4.1,5.0,7.0,6.8,6.1,-10.0,-10.0,-10.0,45df96c78765f36b129381ee5e0412acef05667dd71844f92cee1dcfd596990c
2924,13439,6.2,8.2,7.1,7.8,7.5,-10.0,-10.0,-10.0,b905e6983a8969d30ae75336983cf00aaf6c0a54606549205e86f43a8d44009a
2924,13439,5.8,10.0,9.6,9.4,9.0,-10.0,-10.0,-10.0,b25e4e8fc96f0782a9f58c353ca2bed7467cbaff8ceda3e96a8012cc14ab936d
2924,13439,3.4,8.6,9.3,7.8,7.5,-10.0,-10.0,-10.0,d2dab22a5d520bc4611907c16b5d543067934e34f6ec93b89c9008931296877f
2924,13439,3.4,9.0,-5.0,4.3,4.2,4.9,6.5,-10.0,f3675a1e8215b1a256425d4730a965733befb144561a6f90836911e7ffd9eb45
2924,13439,3.6,8.0,7.0,3.0,4.6,6.0,-10.0,-10.0,486203a7acc01a72cbc8081e72cf6e709621ec7d6c580f16305d27e9a270efa5
