id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1660,7709,5.0,8.2,2.9,8.4,6.8,-10.0,-10.0,-10.0,ab04cb64457f07c24846fb2ee127bf7b52f48b02a5398cf66c28f60d408c09e9
1660,7709,6.4,8.5,4.1,7.0,6.6,-10.0,-10.0,-10.0,56e728a445c7017e6d3d699872be7fb2155c398c68e33cf469ad910df7006ca0
1660,7709,8.1,8.2,8.1,7.0,7.5,-10.0,-10.0,-10.0,75bd50003cd542fb467c46ae96dd02f457cac2e352e6dc878b03e85825d860a1
1660,7709,8.3,5.7,8.1,9.8,8.5,-10.0,-10.0,-10.0,cb5b0805b61ec80fa661e7b0b4c86b09bec9dcaadd981ba487782eae704376eb
1660,7709,7.5,8.5,5.6,9.1,8.1,-10.0,-10.0,-10.0,6d267fbfb76ac138e36aca312accc8a9b7649ecd830f90671c3b35670d263021
1660,7709,6.7,7.5,5.5,6.4,6.4,-10.0,-10.0,-10.0,383c358968e09b57abb96d46ef9bbf111a9d4daaacacc3a3ae2195418a81fd16
1660,7709,8.0,8.6,4.4,8.0,7.5,-10.0,-10.0,-10.0,9a4e0d68a3d9487a898688954f065b6ec2c23ea63af3a5a81ea284bec0b1095c
1660,7709,6.8,8.5,4.4,7.0,6.7,-10.0,-10.0,-10.0,471196801cbe8005f097e6fa7bac3827849504f8a7a4c41394d6a268db121286
1660,7709,7.0,5.5,5.2,6.9,6.4,-10.0,-10.0,-10.0,a74e9f17b34e9be4d2e7cd8cfb5484437df2a7ace4fb524080a3f5dbb2099ce8
1660,7709,6.2,8.1,4.2,7.0,6.5,-10.0,-10.0,-10.0,62b40cf61bf48495079c6396b0eeaeb0d9eb78a90e5a5e8b12030f3fc7b4b4cc
1660,7709,5.7,6.8,5.0,8.7,7.2,-10.0,-10.0,-10.0,375bfd63010a72c7735f2ee4ddbed31790f9200795ecec7f0a3892312f4338c2
1660,7703,9.3,9.6,9.0,9.0,9.1,-10.0,-10.0,-10.0,bcf9eedc3b1b0d01f4887cebb30f8f317890ebb63051721bb3fc3a85376a42aa
1660,7703,9.2,9.8,9.3,8.7,9.0,-10.0,-10.0,-10.0,6ea2bf33f9613fe9b5dcce70557e46e1a6cd698fb20f4525aa9581f1ce760c4b
1660,7703,8.6,8.8,8.7,9.3,9.0,-10.0,-10.0,-10.0,8804937b1222b171887d5a820c946f09fdb4b739268f2303d301d2b90e5cd6ca
1660,7703,8.8,9.0,9.3,9.2,9.1,-10.0,-10.0,-10.0,87b7a4dce0ffd162a8069dc6f0658cdcb6193dbf9f096ad15d7672d0b0e37a63
1660,7703,8.7,9.6,9.6,9.0,9.1,-10.0,-10.0,-10.0,fd51fe291b7c506fb5caf3899557d9882d07cdaf40b8e90351e2e848ea53ce55
