id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2678,12332,8.0,8.5,9.0,9.0,8.7,-10.0,-10.0,-10.0,42e053090bc35bdde923ee85221643d552ef1fc9f16a6dec384e470ccf31f474
2678,12332,1.5,5.0,9.0,9.0,7.0,-10.0,-10.0,-10.0,b09e31ccc40ef772684a1b334c21677fd131896aba608e21dce834ea63ac186c
2678,12332,10.0,8.5,7.0,7.0,7.7,-10.0,-10.0,-10.0,c2365e6ec7c56a060c96faca55e6610a88e93ff45790df51c938424f36be4a3f
2678,12332,8.5,3.5,9.0,9.0,8.0,-10.0,-10.0,-10.0,0e53c08e479cb0916c4e97cc1c52fc7904dcea36eae92c1fe1a49920ddc1cdb0
2678,12332,10.0,8.5,9.0,9.0,9.0,-10.0,-10.0,-10.0,68d619e7c911a5724c0c8c914463cb75537a39fd9a6b306cbb709a482438042e
2678,12350,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,cd7c153679af924e68153c8a83abf8724b94d79df99937bf9e6f15de1a4d7abc
2678,12322,5.2,4.7,5.5,10.0,7.5,-10.0,-10.0,-10.0,e4ad90fd6e89d685185cf076c6d2914a480ad65b137f3ecfaf8f1698a1a20415
2678,12322,0.9,4.7,3.7,10.0,6.5,-10.0,-10.0,-10.0,c2365e6ec7c56a060c96faca55e6610a88e93ff45790df51c938424f36be4a3f
2678,12322,6.9,4.7,5.7,10.0,7.8,-10.0,-10.0,-10.0,f54da86d97a13a6f5c898a6c3c058d5dac41787ca5a5940879a52c2fd54f90a8
2678,12322,8.3,6.7,4.4,10.0,8.2,-10.0,-10.0,-10.0,0e53c08e479cb0916c4e97cc1c52fc7904dcea36eae92c1fe1a49920ddc1cdb0
2678,12322,6.3,4.2,6.9,10.0,7.9,-10.0,-10.0,-10.0,91f3951e4f935e9f8aab4bd5e3c4eecfc721afd44ffa220d396c631a355335da
2678,12322,5.6,3.0,5.5,10.0,7.3,-10.0,-10.0,-10.0,d6fb8d3b3defb295bdbb28f9b45b29984ede3d3918466d982e980d8e78601390
2678,12322,6.4,5.5,5.9,10.0,7.9,-10.0,-10.0,-10.0,2cc127fb2f4a773d3974bc959d1ce5c66b97437e058e1aeb54f5d5fa8aa90c52
2678,12322,4.7,4.7,6.3,10.0,7.6,-10.0,-10.0,-10.0,4f6b57fb317ed7b75894d503aeca56b7906ea76a654bbcde833c5a93a0b632b0
