id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
3019,13909,5.8,-10.0,-10.0,-10.0,1.0,-10.0,-10.0,-10.0,606c3bd2118a6fb7b9f787eb16817146441a59fa81cf87e9fa99245851f215ef
3019,13909,5.3,-10.0,-10.0,-10.0,0.9,-10.0,-10.0,-10.0,e93d97d3ad323571e4298d3f071f54080baac8d6aa8966be0a3cd430cf441c30
3019,13909,4.0,-10.0,-10.0,-10.0,0.7,-10.0,-10.0,-10.0,dd1da43db6a6f9d66e1b25d0832894ac1d1082ab011a5f2aaaaddd23be49212c
3019,13909,4.6,-10.0,-10.0,-10.0,0.8,-10.0,-10.0,-10.0,69424e71e46c6daede0f3f7a92442cd281d2bd36ea904740b6db9608f77d41ee
3019,13909,5.7,-10.0,-10.0,-10.0,1.0,-10.0,-10.0,-10.0,7ed6638d9f8dd61b5fa195c519f844ccd34bf070126ce62feb1d6030c85a07f6
3019,13909,5.1,-10.0,-10.0,-10.0,0.9,-10.0,-10.0,-10.0,09be2c9a9eb816ee8e7b6c7da5092f5aa1a5a91a0b4fd541313aace90feaed0b
3019,13909,6.9,-10.0,-10.0,-10.0,1.2,-10.0,-10.0,-10.0,edce07c4e449427c48eee3525521f644aa81f6ee2c81f0057d1a3371e7fa871f
3019,13909,8.5,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,44773a3b9eaf9935cc4e561683272491f444d107cda5f8d370120b9ffdec74c3
3019,13909,5.0,-10.0,-10.0,-10.0,0.9,-10.0,-10.0,-10.0,5d5715a30c949d2f24e556f0afb5fdbc6288b63324c54ba2157df40ee94ffa64
3019,13909,2.0,-10.0,-10.0,-10.0,0.4,-10.0,-10.0,-10.0,36704e48a39eba40395a4827cbd56315aac85d13b6d618466e021db224bad5cc
3019,13909,3.0,-10.0,-10.0,-10.0,0.5,-10.0,-10.0,-10.0,5fd178c7f102f94aeed94a98858d9baa3e7380d32e514126e7b90009296e23c9
3019,13909,6.0,-10.0,-10.0,-10.0,1.0,-10.0,-10.0,-10.0,6cafcfe70d129b6b07ba97a6c3ab373de47c91d327519687bd37f8b11c33dcbe
3019,13909,3.6,-10.0,-10.0,-10.0,0.6,-10.0,-10.0,-10.0,c4084a2861f2665bef70d61c1acd870a65ef10449c01398098484ad055c2855c
3019,13909,4.6,-10.0,-10.0,-10.0,0.8,-10.0,-10.0,-10.0,eacd57c80c2db29bdd0f154e1eb34caa0e76e1ee3fb61ea9e1242f09fbcc9a2a
3019,13909,4.2,-10.0,-10.0,-10.0,0.7,-10.0,-10.0,-10.0,94f3796f4f36124d3469131f40b97dc5951a3f2f2d2c4415db85c0b06e5defe7
3019,13909,6.0,-10.0,-10.0,-10.0,1.0,-10.0,-10.0,-10.0,7d41cba7e459a4b743ee448006ca136f45bf832e5d25f0dcdc08cfa240915451
3019,13909,7.0,-10.0,-10.0,-10.0,1.2,-10.0,-10.0,-10.0,e6993c4950b885d9a07061b0f3243d7a5212484160cc9ae1cc2d7e983315a80e
3019,13909,0.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,4169fbf636f9ec9c68f9da3c39f8ae8533527dd24cb77dd0a54d4f365563ff30
3019,13909,6.0,-10.0,-10.0,-10.0,1.0,-10.0,-10.0,-10.0,07f13cc9f4287a539f95832634d89d31cc27385c5e592500a73a7a9e38123014
3019,13909,6.7,-10.0,-10.0,-10.0,1.1,-10.0,-10.0,-10.0,862581339ecb092e7c351d260b94ad9a8af76d3c19bdd3da97273b4a6560c299
3019,13909,3.6,-10.0,-10.0,-10.0,0.6,-10.0,-10.0,-10.0,8bfb9608a2629d9bec21c3a359485fd7d4e54a72df3aa0fddbdd0324196e7e53
3019,13909,2.6,-10.0,-10.0,-10.0,0.5,-10.0,-10.0,-10.0,f3ab4538e20bc4a50966354d7d329212a1f3534caa7d6eb8d663ee2507b3fb44
3019,13909,8.0,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,ea3134fe80f5eb4388d09c90042c2d733c47065d88e979527bf26854d074e928
3019,13909,8.0,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,2fa1b377dbb9d898771e5af9ad9a1199345b72ae3ad786301ccb50afdf51ec68
3019,13909,5.0,-10.0,-10.0,-10.0,0.9,-10.0,-10.0,-10.0,8289dbab2c6c818df2d0a489f745682de3f9cee62f8dc3550c57b1f12171d7cd
3019,13909,7.2,-10.0,-10.0,-10.0,1.2,-10.0,-10.0,-10.0,5e7b665b09eadf55e37f7cdbc18939aec2384d6d61d9e59f7af3520a8ac952bf
3019,13909,0.0,-10.0,-10.0,-10.0,0.0,-10.0,-10.0,-10.0,929f5eb6a7966e28c2e1f472f458513ab4f958938264a7a591094bc0019f3179
3019,13910,6.1,-10.0,-10.0,-10.0,1.0,-10.0,-10.0,-10.0,606c3bd2118a6fb7b9f787eb16817146441a59fa81cf87e9fa99245851f215ef
3019,13910,8.9,-10.0,-10.0,-10.0,1.5,-10.0,-10.0,-10.0,e93d97d3ad323571e4298d3f071f54080baac8d6aa8966be0a3cd430cf441c30
3019,13910,6.4,-10.0,-10.0,-10.0,1.1,-10.0,-10.0,-10.0,dd1da43db6a6f9d66e1b25d0832894ac1d1082ab011a5f2aaaaddd23be49212c
3019,13910,9.1,-10.0,-10.0,-10.0,1.5,-10.0,-10.0,-10.0,69424e71e46c6daede0f3f7a92442cd281d2bd36ea904740b6db9608f77d41ee
