id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
3038,14024,6.4,-10.0,-10.0,-10.0,1.1,-10.0,-10.0,-10.0,9b75eccbd6f08c0e33ea26f8c10ea8f187d929b8addbd87accd1ce28a6994611
3038,14024,6.8,-10.0,-10.0,-10.0,1.2,-10.0,-10.0,-10.0,f584cd1aad8d64c30cd2c778e05eed568f29c948a154f1f517c7cff8ed489db3
3038,14024,8.5,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,64cb207e52acb37f7ed852f39f04845919809224bba62315692522af51282765
3038,14024,8.2,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,830818a33148a9b8cfdee0be71c0ab12361a95a27b2d7248aee11142915988fa
3038,14024,8.7,-10.0,-10.0,-10.0,1.5,-10.0,-10.0,-10.0,1fb62159d1081e1cdbb670f416e688a3c3c49b39f4dffed2efe1775c219acebe
3038,14024,6.8,-10.0,-10.0,-10.0,1.2,-10.0,-10.0,-10.0,cb218e8d68e8e74890661b18f93b3f82d2363ad84115af47dbc8bf1bc0967dce
3038,14024,9.4,-10.0,-10.0,-10.0,1.6,-10.0,-10.0,-10.0,3f39b18ad65393e858d6ad949a993723b03d7e074fe7e70280e038e52f6a5cb3
3038,14024,9.6,-10.0,-10.0,-10.0,1.6,-10.0,-10.0,-10.0,a9881921f03531c085854e29b74c78df3e6a16be2c5341544631c6c7bd00effa
3038,14024,8.0,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,bdc2059317e35749bdf1fc957a7d57d690cc1fc4fb9db18620acc1e8853974a0
3038,14024,9.3,-10.0,-10.0,-10.0,1.6,-10.0,-10.0,-10.0,9f53b139bf3932796c56484b5bad260b6984b12ca2c5f9e52df29fcf17e955df
3038,14024,5.2,-10.0,-10.0,-10.0,0.9,-10.0,-10.0,-10.0,35e66c84597436b4b77ff19acf14212a21c477f739df24c11653679dae2f113a
3038,14024,8.1,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,4f7788c555bbf180cf9a75c1450ed96e9aa3d5de32d826009d2dd335db5d5c66
3038,14024,8.8,-10.0,-10.0,-10.0,1.5,-10.0,-10.0,-10.0,219cebc96a62faaa702a8fbfcfb58f29fba2f01defd4f375d5a5217d3a9b9db2
3038,14024,6.4,-10.0,-10.0,-10.0,1.1,-10.0,-10.0,-10.0,73e3c32624efa270f14f88c765ab5808c9f59756e4a5e6499dc771e11ea4093a
3038,14024,8.4,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,c087544acb35a0ca2ace1d5af1094efe786420258a28af94f36a5880473881ab
3038,14024,8.4,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,1d0da916f0dde2b51f6c9eaa2767d6a6667d7a865a35ae25ae37189f16cd27c6
3038,14024,7.3,-10.0,-10.0,-10.0,1.2,-10.0,-10.0,-10.0,6479d13ec8fe66ba8219896b05d8c1d0b0e4eebd68e5402e215d601ee5ae40e2
3038,14024,9.0,-10.0,-10.0,-10.0,1.5,-10.0,-10.0,-10.0,401a7c4b1ed0c932d81f4e9d1ca8f51e97c4e7724bfaff21bbce9e72aceb32b4
3038,14024,8.3,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,55922bf5c24fd473284a9b65fde4440a96c2a5225e9d0dea05fabc30a1f4aef3
3038,14024,7.8,-10.0,-10.0,-10.0,1.3,-10.0,-10.0,-10.0,9170c0d207a4f4331cf8eb67e93bf286e437d5cd4edd60596abcb1d17b7b3120
3038,14024,9.7,-10.0,-10.0,-10.0,1.6,-10.0,-10.0,-10.0,fcf2dfdb3208622900714d8e404ad5004d2df31279206b76ce96c981116a8a32
3038,14024,5.5,-10.0,-10.0,-10.0,0.9,-10.0,-10.0,-10.0,ab81be1af091127894c09e7f61f273f93da9e7f4453e17f52afe836b76c4e358
3038,14024,8.6,-10.0,-10.0,-10.0,1.5,-10.0,-10.0,-10.0,7e94ddac5c5087688d923eaa668ae0f07326a0d511df37d7879cbfb095bfd34f
3038,14024,8.5,-10.0,-10.0,-10.0,1.4,-10.0,-10.0,-10.0,2452ce0d698ff5318da7a7917926ac8dbae306de2c0c0432435604a9ae5513d6
3038,14025,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,9b75eccbd6f08c0e33ea26f8c10ea8f187d929b8addbd87accd1ce28a6994611
3038,14025,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,f584cd1aad8d64c30cd2c778e05eed568f29c948a154f1f517c7cff8ed489db3
3038,14025,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,64cb207e52acb37f7ed852f39f04845919809224bba62315692522af51282765
3038,14025,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,830818a33148a9b8cfdee0be71c0ab12361a95a27b2d7248aee11142915988fa
3038,14025,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,1fb62159d1081e1cdbb670f416e688a3c3c49b39f4dffed2efe1775c219acebe
3038,14025,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,cb218e8d68e8e74890661b18f93b3f82d2363ad84115af47dbc8bf1bc0967dce
3038,14025,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,3f39b18ad65393e858d6ad949a993723b03d7e074fe7e70280e038e52f6a5cb3
3038,14025,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,a9881921f03531c085854e29b74c78df3e6a16be2c5341544631c6c7bd00effa
3038,14025,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,bdc2059317e35749bdf1fc957a7d57d690cc1fc4fb9db18620acc1e8853974a0
3038,14025,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,9f53b139bf3932796c56484b5bad260b6984b12ca2c5f9e52df29fcf17e955df
3038,14025,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,35e66c84597436b4b77ff19acf14212a21c477f739df24c11653679dae2f113a
3038,14025,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,4f7788c555bbf180cf9a75c1450ed96e9aa3d5de32d826009d2dd335db5d5c66
3038,14025,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,219cebc96a62faaa702a8fbfcfb58f29fba2f01defd4f375d5a5217d3a9b9db2
3038,14025,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,73e3c32624efa270f14f88c765ab5808c9f59756e4a5e6499dc771e11ea4093a
3038,14025,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,c087544acb35a0ca2ace1d5af1094efe786420258a28af94f36a5880473881ab
3038,14025,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,1d0da916f0dde2b51f6c9eaa2767d6a6667d7a865a35ae25ae37189f16cd27c6
3038,14025,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,6479d13ec8fe66ba8219896b05d8c1d0b0e4eebd68e5402e215d601ee5ae40e2
3038,14025,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,401a7c4b1ed0c932d81f4e9d1ca8f51e97c4e7724bfaff21bbce9e72aceb32b4
3038,14025,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,55922bf5c24fd473284a9b65fde4440a96c2a5225e9d0dea05fabc30a1f4aef3
3038,14025,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,9170c0d207a4f4331cf8eb67e93bf286e437d5cd4edd60596abcb1d17b7b3120
3038,14025,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,fcf2dfdb3208622900714d8e404ad5004d2df31279206b76ce96c981116a8a32
