id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1554,7282,5.2,4.0,8.6,8.0,6.9,-10.0,-10.0,-10.0,8901240c90f9ba26ba90a8e3efdbc491b849d9fdf109ada72886e928eea58a50
1554,7282,0.0,6.0,8.6,0.0,2.4,7.0,-10.0,-10.0,af7e3e2050129a7a8199b2f6538019b49f05b8483e4d010acd3dbd907b02e2cc
1554,7282,10.0,10.0,8.6,9.0,9.2,-10.0,-10.0,-10.0,a9eff43b467d0a73fffd664f24d18a811ca4d1bdbcf807871866365c1ab710b1
1554,7282,10.0,6.0,7.9,8.5,8.2,-10.0,-10.0,-10.0,ab6006e255ad6c0d02d0638b27022c58c177c7e3cf63e7313b62419a6b65be83
1554,7282,5.5,6.0,8.6,8.0,7.3,-10.0,-10.0,-10.0,78c27daa9b9a802418b8e2588d393dd29e3fe853c411800052c73e10916cbac6
1554,7282,8.0,6.0,8.6,8.5,8.0,-10.0,-10.0,-10.0,8f567926040bb4e6f3e0d8651f25e3a9d912056e581b191ccd114dcc0b189b0d
1554,7282,2.5,7.0,8.6,3.0,4.5,6.0,-10.0,-10.0,49cd64153de78d82f09b737f1955177be2462622540a7179d38ca839865107e9
1554,7282,8.0,6.0,8.6,8.5,8.0,-10.0,-10.0,-10.0,3ebfbecae3b580fe8a094f42af22af18611511f771f743166974dd0751d84f18
1554,7282,3.0,6.0,7.9,8.0,6.8,-10.0,-10.0,-10.0,82f21fa3046878b9872e38931c31a504a468e4d76b9f81fe6199de4ea5bf504a
1554,7282,8.0,6.0,7.9,8.5,7.9,-10.0,-10.0,-10.0,cff184dc42e8a0f12101a7ce4e61170b96a7efe9677181164c239827827e1f1b
1554,7283,3.0,3.0,-5.0,-5.0,1.0,-5.0,-5.0,-10.0,161cdcb8d76ee108856bdc1c370e9eca5ccb13a5d6e54037fae88f80c1336af3
1554,7283,4.0,5.0,7.8,3.0,4.3,4.2,0.0,-8.0,8901240c90f9ba26ba90a8e3efdbc491b849d9fdf109ada72886e928eea58a50
1554,7283,2.0,3.0,0.0,0.0,0.8,0.0,0.0,2.5,af7e3e2050129a7a8199b2f6538019b49f05b8483e4d010acd3dbd907b02e2cc
1554,7283,6.0,5.0,7.5,8.0,7.0,-10.0,-10.0,-10.0,a9eff43b467d0a73fffd664f24d18a811ca4d1bdbcf807871866365c1ab710b1
1554,7283,6.0,4.0,5.6,4.2,4.7,0.0,3.3,2.5,ab6006e255ad6c0d02d0638b27022c58c177c7e3cf63e7313b62419a6b65be83
1554,7283,5.0,4.0,2.0,0.0,1.8,0.0,0.0,2.5,78c27daa9b9a802418b8e2588d393dd29e3fe853c411800052c73e10916cbac6
1554,7283,7.0,7.0,7.0,3.7,5.3,0.0,0.0,2.5,8f567926040bb4e6f3e0d8651f25e3a9d912056e581b191ccd114dcc0b189b0d
1554,7283,8.0,3.0,5.6,3.0,4.2,3.3,0.0,2.5,49cd64153de78d82f09b737f1955177be2462622540a7179d38ca839865107e9
1554,7283,5.0,5.0,8.3,7.5,6.8,-10.0,-10.0,-10.0,3ebfbecae3b580fe8a094f42af22af18611511f771f743166974dd0751d84f18
1554,7283,4.0,4.0,4.3,1.3,2.7,0.0,0.0,6.0,82f21fa3046878b9872e38931c31a504a468e4d76b9f81fe6199de4ea5bf504a
1554,7283,7.0,5.0,4.3,0.0,2.7,0.0,6.0,-10.0,cff184dc42e8a0f12101a7ce4e61170b96a7efe9677181164c239827827e1f1b
1554,7284,8.5,7.0,8.5,10.0,9.0,-10.0,-10.0,-10.0,8901240c90f9ba26ba90a8e3efdbc491b849d9fdf109ada72886e928eea58a50
1554,7284,7.5,4.5,9.0,10.0,8.5,-10.0,-10.0,-10.0,af7e3e2050129a7a8199b2f6538019b49f05b8483e4d010acd3dbd907b02e2cc
1554,7284,8.5,8.5,8.5,10.0,9.2,-10.0,-10.0,-10.0,a9eff43b467d0a73fffd664f24d18a811ca4d1bdbcf807871866365c1ab710b1
1554,7284,8.9,5.0,9.5,8.3,8.0,-10.0,-10.0,-10.0,ab6006e255ad6c0d02d0638b27022c58c177c7e3cf63e7313b62419a6b65be83
1554,7284,8.2,8.2,9.5,8.7,8.6,-10.0,-10.0,-10.0,78c27daa9b9a802418b8e2588d393dd29e3fe853c411800052c73e10916cbac6
1554,7284,8.2,9.8,10.0,9.4,9.3,-10.0,-10.0,-10.0,8f567926040bb4e6f3e0d8651f25e3a9d912056e581b191ccd114dcc0b189b0d
1554,7284,8.2,9.2,10.0,9.2,9.1,-10.0,-10.0,-10.0,49cd64153de78d82f09b737f1955177be2462622540a7179d38ca839865107e9
1554,7284,9.1,8.2,9.5,9.0,8.9,-10.0,-10.0,-10.0,3ebfbecae3b580fe8a094f42af22af18611511f771f743166974dd0751d84f18
1554,7284,7.6,5.0,9.5,7.0,7.1,-10.0,-10.0,-10.0,82f21fa3046878b9872e38931c31a504a468e4d76b9f81fe6199de4ea5bf504a
1554,7284,10.0,8.0,10.0,9.4,9.3,-10.0,-10.0,-10.0,cff184dc42e8a0f12101a7ce4e61170b96a7efe9677181164c239827827e1f1b
1554,7285,3.1,5.8,6.5,6.0,5.5,4.0,6.0,-10.0,8901240c90f9ba26ba90a8e3efdbc491b849d9fdf109ada72886e928eea58a50
1554,7285,9.0,5.6,7.5,6.1,6.7,-10.0,-10.0,-10.0,af7e3e2050129a7a8199b2f6538019b49f05b8483e4d010acd3dbd907b02e2cc
1554,7285,8.8,7.5,9.8,8.1,8.4,-10.0,-10.0,-10.0,a9eff43b467d0a73fffd664f24d18a811ca4d1bdbcf807871866365c1ab710b1
1554,7285,8.8,7.0,8.3,7.2,7.6,-10.0,-10.0,-10.0,ab6006e255ad6c0d02d0638b27022c58c177c7e3cf63e7313b62419a6b65be83
1554,7285,7.0,7.5,8.7,6.1,6.9,-10.0,-10.0,-10.0,78c27daa9b9a802418b8e2588d393dd29e3fe853c411800052c73e10916cbac6
1554,7285,5.1,4.8,2.5,0.0,2.0,6.5,-10.0,-10.0,8f567926040bb4e6f3e0d8651f25e3a9d912056e581b191ccd114dcc0b189b0d
1554,7285,6.1,8.5,6.0,4.3,5.5,4.5,7.0,-10.0,49cd64153de78d82f09b737f1955177be2462622540a7179d38ca839865107e9
1554,7285,7.6,4.1,8.0,6.8,6.6,-10.0,-10.0,-10.0,3ebfbecae3b580fe8a094f42af22af18611511f771f743166974dd0751d84f18
1554,7285,7.2,4.5,6.5,6.9,6.4,-10.0,-10.0,-10.0,82f21fa3046878b9872e38931c31a504a468e4d76b9f81fe6199de4ea5bf504a
1554,7285,6.6,3.2,6.0,0.0,2.6,4.5,4.1,8.0,cff184dc42e8a0f12101a7ce4e61170b96a7efe9677181164c239827827e1f1b
1554,7286,8.7,7.7,6.0,9.5,8.4,-10.0,-10.0,-10.0,8901240c90f9ba26ba90a8e3efdbc491b849d9fdf109ada72886e928eea58a50
1554,7286,6.0,9.1,5.9,7.8,7.4,-10.0,-10.0,-10.0,af7e3e2050129a7a8199b2f6538019b49f05b8483e4d010acd3dbd907b02e2cc
1554,7286,8.7,9.8,7.9,9.3,9.0,-10.0,-10.0,-10.0,a9eff43b467d0a73fffd664f24d18a811ca4d1bdbcf807871866365c1ab710b1
1554,7286,7.3,8.7,5.9,9.8,8.5,-10.0,-10.0,-10.0,ab6006e255ad6c0d02d0638b27022c58c177c7e3cf63e7313b62419a6b65be83
1554,7286,1.0,8.7,5.4,8.7,6.8,-10.0,-10.0,-10.0,78c27daa9b9a802418b8e2588d393dd29e3fe853c411800052c73e10916cbac6
1554,7286,9.1,9.7,6.8,8.9,8.7,-10.0,-10.0,-10.0,8f567926040bb4e6f3e0d8651f25e3a9d912056e581b191ccd114dcc0b189b0d
1554,7286,9.1,7.7,7.2,7.8,7.9,-10.0,-10.0,-10.0,49cd64153de78d82f09b737f1955177be2462622540a7179d38ca839865107e9
1554,7286,5.5,9.2,8.4,8.8,8.2,-10.0,-10.0,-10.0,3ebfbecae3b580fe8a094f42af22af18611511f771f743166974dd0751d84f18
1554,7286,5.5,7.0,3.2,8.5,6.8,-10.0,-10.0,-10.0,82f21fa3046878b9872e38931c31a504a468e4d76b9f81fe6199de4ea5bf504a
1554,7286,7.8,9.8,7.6,9.0,8.7,-10.0,-10.0,-10.0,cff184dc42e8a0f12101a7ce4e61170b96a7efe9677181164c239827827e1f1b
