id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1751,8171,6.0,3.8,3.8,7.8,6.1,-10.0,-10.0,-10.0,edaed60fa3addf5905e03f8bbb2a2b1131a59388bc950080364fc6357580c91c
1751,8171,6.0,7.0,7.0,8.2,7.4,-10.0,-10.0,-10.0,b74c3926167e638ecc0864feb733e702399ab1279e45548624fd1f7114d9324f
1751,8171,7.0,4.8,4.8,8.7,7.1,-10.0,-10.0,-10.0,3991c5d59019ff8796f85ff99acb1e7b63405263d1c5fcb580486e03755e69cc
1751,8171,9.0,6.1,6.1,7.8,7.4,-10.0,-10.0,-10.0,0ce34b0f5a31fae992220a1d6fc51207b90bd7028530ca3692874cda9d8ab07c
1751,8171,6.0,5.2,5.2,8.8,7.1,-10.0,-10.0,-10.0,3c3264e74e98eb1a9f478f4e840465181d8df96a54d1a7b7417d5fa5efe2a310
1751,8171,10.0,7.0,7.0,8.8,8.4,-10.0,-10.0,-10.0,434005bc0b614c7a27a092cd496c1065fb6a6d52197b712c8654e7e8bc7e43fe
1751,8171,10.0,5.6,5.6,9.0,8.0,-10.0,-10.0,-10.0,6fb0ee78a0e18a87983cf1ddd40a75b1cd80a0f46ce4e74ccdba5e63d29973e1
1751,8171,9.0,7.4,7.4,6.3,7.1,-10.0,-10.0,-10.0,2c985543fb33007fb7b0530216e4dbe6f6800ca5afa0eafa096cdd554235dfc5
1751,8171,3.0,7.0,7.0,7.5,6.5,-10.0,-10.0,-10.0,30ee59e080148dbb5ed97db0eca025239b0ed86fca7e4cc435f809beb8ef959e
1751,8171,10.0,9.8,9.8,7.5,8.6,-10.0,-10.0,-10.0,f347962da4094c310426230292e6b6a1185c681b28e897008166d55d99152897
1751,8171,10.0,7.4,7.4,7.5,7.8,-10.0,-10.0,-10.0,bfefe2fd5e49815e89f7b0a4ac353f0573bfc76c746326790918d9f3bd2e29d6
1751,8171,6.0,4.2,4.2,7.6,6.2,-10.0,-10.0,-10.0,a833e35b9da589b79316ca7a9cb7f44a3b237122b31afa5d274dcd8045fa1880
1751,8171,10.0,7.6,7.6,10.0,9.2,-10.0,-10.0,-10.0,8a64c2bc2252e64b94c92653eff3d3d8607e01840eef734feeb903f24fa0901d
1751,8171,10.0,5.3,5.3,8.3,7.5,-10.0,-10.0,-10.0,319be27904cef6a224ca73c9d78ae1fca4104b07a604375e7c1c0e954d7d1613
1751,8171,9.0,3.0,3.0,4.0,4.5,-10.0,-10.0,-10.0,3bd8016cd8cf0922d1971f5e2c308c5ec1001af9261a1c38b4a6e81be384358a
1751,8171,10.0,8.3,8.3,9.4,9.1,-10.0,-10.0,-10.0,19250ac3c92b230fceaba12671ad47bc79c7796806a2651add0d8fe90d5596ea
1751,8171,8.0,5.5,5.5,7.5,6.9,-10.0,-10.0,-10.0,30628810aef3da59e9bb06da0364cdec0d3badff2020abb3c220781f1d7e5588
1751,8171,10.0,7.7,7.7,9.0,8.7,-10.0,-10.0,-10.0,35126f39fd7050460cafa1114e575a34aa80e462e4f7549b3720b62fa5134090
1751,8171,10.0,8.2,8.2,9.4,9.1,-10.0,-10.0,-10.0,6c12bb2469c52b5423928c1cd3ecb1c988a77898035308ffa664c90fee2c4fbe
1751,8171,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,9844b7d64a3388b569e2637600113f9415b9695497cbf1a8fbe03988a6414526
1751,8171,3.0,4.8,4.8,8.2,6.2,-10.0,-10.0,-10.0,b63b78702ab8417740933df85d5c0071436783b42b4a071fc438a8ff48e56210
1751,8171,6.0,5.7,5.7,8.4,7.1,-10.0,-10.0,-10.0,0fdf309fbdb4e31fa9e2f29e6a545d8538e730070172e1a6c68355f0fb7f6e2a
1751,8171,3.0,6.3,6.3,6.5,5.8,7.0,-10.0,-10.0,cfe93e1ce57a040c8a79d84dc78f6c0f6ceed4fd0a2e7d56edcb0067c8834137
1751,8171,10.0,5.8,5.8,9.0,8.1,-10.0,-10.0,-10.0,fd746cd0c79ffcdaad9783fd5180dedfd9662412e5a0f80727d275cddd92d784
