id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1776,8293,7.0,0.0,8.0,7.5,6.2,-10.0,-10.0,-10.0,9dd9987e7a3ea1a749a3723007661cb608dc674a2b5c34967d5926d4cbfe718e
1776,8293,8.0,9.0,8.0,8.0,8.1,-10.0,-10.0,-10.0,7aebfd18a02c9118977b30b4fc004a37a0d909986f541b570216579b8cef8034
1776,8293,2.5,2.5,3.5,-5.0,1.4,-8.0,2.2,-10.0,562bb63961032e03b83d4445cd940c5fedcacaf4129d8fb94e13b35950e1a7d7
1776,8293,8.0,8.0,8.0,8.0,8.0,-10.0,-10.0,-10.0,2b4b42ad32a6032547d92d65c3418d24875b7577c54051ebd501a6379b2a5620
1776,8293,8.0,9.5,8.0,7.5,8.0,-10.0,-10.0,-10.0,3532b5dcab18507cf62476eb0f6308aa3382053a94b905f9a4aa128499d62273
1776,8293,10.0,10.0,9.5,10.0,9.9,-10.0,-10.0,-10.0,ccad6b7b0ea2f8ee7d4aa6745889376f4676644235a7b71db4d47680647fdb27
1776,8293,7.0,6.5,8.5,6.0,6.6,-10.0,-10.0,-10.0,b628e0f642065438235bfc0fb6183018d71bc3aadd5bd73f0222175bb9653007
1776,8293,7.0,4.5,8.5,7.0,6.8,-10.0,-10.0,-10.0,d5accee380cf082539b42f11cafe824a9901f8b5562a174147b183385ae63a7f
1776,8293,8.0,6.5,7.5,5.0,6.1,-10.0,-10.0,-10.0,0ad4fe2920040e5a57733d79f83f2b53a7f685e09bcad57678f2b47b3e0ed28c
1776,8293,9.0,10.0,9.5,10.0,9.7,-10.0,-10.0,-10.0,a8f52e54c58e16459bcbb1c4d7cdc415c0bf421f681d086046fae851a191bc99
1776,8293,9.0,9.5,9.0,8.0,8.5,-10.0,-10.0,-10.0,be75f18ec9c2bd62dc12fb447bb339278774f58a54b8690588e9d7e6916b1100
1776,8293,9.0,8.5,9.0,7.5,8.1,-10.0,-10.0,-10.0,c5e39bb9fc3174867fcf41f9e7a94f9e69cd2321547e88410306175c5d732907
1776,8293,8.0,7.5,8.0,8.0,7.9,-10.0,-10.0,-10.0,786a0c27ac368d94a36d347c33635a68f687f7c7802d5345d99640078ecd8156
1776,8293,8.0,6.5,8.5,7.0,7.3,-10.0,-10.0,-10.0,b84322f28c2f35b35d911cd4a752ce5b63855b47cc2076a387f8c2538e690c6c
1776,8293,10.0,10.0,9.0,9.5,9.5,-10.0,-10.0,-10.0,ded70712d1cb792c9030cd4b8ac92fccebfb805a95acd7175999cfb5ba784e2a
1776,8293,8.0,10.0,9.0,10.0,9.5,-10.0,-10.0,-10.0,3fc3fff44ca2a4a87d737b2c13d0a268b059982c3fa7fff2a59fcd3e8526af9c
1776,8293,10.0,10.0,8.5,8.0,8.7,-10.0,-10.0,-10.0,406596e12ab4d2b0aece60d40aa271625345770f22848460bc41746ac2f7268b
1776,8293,7.0,5.5,8.5,6.5,6.7,-10.0,-10.0,-10.0,f048ae9fefb153c843410fd9537d81c59f2628dd8b6f4c737f9255e29ca9e5f7
1776,8293,9.0,9.5,8.0,8.0,8.4,-10.0,-10.0,-10.0,27981a271ca3a607de1c3bcec14374a0941c9ef5bc70d1d20161b0684ddb3da2
