id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2081,9579,8.8,9.1,9.1,9.0,9.0,-10.0,-10.0,-10.0,39db19c8021cc8841545bfcc97faf255c3ee2afee397c71f7ff9ce0ecb9ae744
2081,9579,8.8,8.8,8.5,8.7,8.7,-10.0,-10.0,-10.0,6668a5572609322c9613f52397b7965f4d17e9a65da61334c1d403dff768e45c
2081,9579,8.5,8.8,8.5,8.6,8.6,-10.0,-10.0,-10.0,d94d610cafffa55c56f7792f18d582cd6149f929f218a675bb3a8a8e6234f2b1
2081,9579,8.3,6.0,5.9,6.7,6.7,-10.0,-10.0,-10.0,7b68ab07e4413a497b13eeb8a99f07e36b57db5a4b279cf54cb2bcec0e60a22b
2081,9579,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,ff46d5da954ebe21e85ddbccb86867f34a6154bb4bd06a51f38372820a5a7791
2081,9579,9.4,9.4,10.0,9.6,9.6,-10.0,-10.0,-10.0,d7e3176a48d3a48984ed8136183c0fbc88421bb9fe279af5bef0912e57b48eec
2081,9579,8.8,8.9,7.9,8.5,8.5,-10.0,-10.0,-10.0,e6b4d657bed2bce4dfa9fd8e40af33f8b49146ba16fdefb3cbf268f7e6b853d5
2081,9579,9.1,8.9,8.2,8.7,8.7,-10.0,-10.0,-10.0,d1ca1e76aeab7bfd9c5c24722d45dda5391002d3daa7582bd4f3b2eeca4307a1
2081,9579,9.2,6.3,7.4,7.6,7.6,-10.0,-10.0,-10.0,9921daed1d3aa792cf05aa2b42749bd780fc353beb9111c892c3c85840d7b195
2081,9579,9.4,9.5,9.4,9.5,9.4,-10.0,-10.0,-10.0,6829fd72b6713661db35c56b22befaf088c22630cad60a718967ac3550502708
2081,9579,6.2,6.2,8.4,7.4,7.1,-10.0,-10.0,-10.0,1b679db3f33633390a27405aee48b8014cff9b9a90a8339bec9d5841a10ecc0a
2081,9579,9.3,8.9,6.9,8.3,8.3,-10.0,-10.0,-10.0,95eba3bf68b3dfd7ffc1c0df61226eb29450af72a96816fef1987c223240ab26
2081,9579,8.9,8.9,8.5,8.7,8.7,-10.0,-10.0,-10.0,8ce628cf2fa20279f5af002e70188d1fc9ed2fbe26d376335de5481d630f9040
2081,9579,9.2,9.4,9.4,9.8,9.5,-10.0,-10.0,-10.0,b92699dcd7bb019e176d00226f8a70c99d46479ead519cbcda92ee4ee93e31d0
2081,9579,6.0,6.0,6.4,7.0,6.5,-10.0,-10.0,-10.0,d676b5bd655250946937930d09b3d4e7401b01f66940fb6f1fa14b80bbb6c631
2081,9579,9.2,9.1,8.5,8.9,8.9,-10.0,-10.0,-10.0,093a734f74a4fd58f533303896a4552ea5790f1c4ca2c517db6680f3524bf8aa
2081,9579,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,047891484e08e92f6671245ceba8919972ef0835da6615d6c9a152fe29e5028d
2081,9579,8.5,9.1,8.6,8.7,8.7,-10.0,-10.0,-10.0,5404a9d613345b8c34c8d0a4dd55125dab01eaa5e1549c2770daf1b783242e1d
2081,9579,9.4,9.1,8.9,9.1,9.1,-10.0,-10.0,-10.0,80eaf224fdcaa80731455192882247810e2f0a8fb2d929721dd2656db57ed2e3
2081,9579,8.8,8.8,9.2,9.0,8.9,-10.0,-10.0,-10.0,5c45f7cd252f8c816396711ceb5b72d9322ffe0c6736f66394b3c1d3683b8886
2081,9579,8.8,8.8,9.7,9.3,9.2,-10.0,-10.0,-10.0,eb9ec6c579837094e1a50e797eb776b24087f18f7141b68b27b6bf646d783b1c
2081,9579,9.5,8.9,8.0,8.9,8.8,-10.0,-10.0,-10.0,3f40b3bf0e7af6a78c64deb42ff92aac5f1788da75c861ef7721bf7a3af6deda
2081,9579,9.4,9.2,8.5,9.0,9.0,-10.0,-10.0,-10.0,8b16427c76f83f6584fa96d349bb413fee1fdcf6b9ed7b36d6c79aa4b70d71a6
2081,9579,8.8,9.2,9.1,9.0,9.0,-10.0,-10.0,-10.0,c9f49d50f7252300dc2abb7e4dea8f099c868161147a8f0422a1ffce1357d915
2081,9579,8.6,8.8,9.2,8.9,8.8,-10.0,-10.0,-10.0,cc7617a53a9d89b27f19e5c047a8026cd1779fdd8f109f0de4c3c15b8e077172
2081,9579,7.0,7.0,7.0,7.0,7.0,-10.0,-10.0,-10.0,51657dd74fd154b375df0fe12bb02060eb9a20fdf6d8bfe72e8108dd9662add9
2081,9580,8.6,8.5,8.2,8.3,8.3,-10.0,-10.0,-10.0,39db19c8021cc8841545bfcc97faf255c3ee2afee397c71f7ff9ce0ecb9ae744
2081,9580,7.5,6.7,7.4,8.6,7.9,-10.0,-10.0,-10.0,6668a5572609322c9613f52397b7965f4d17e9a65da61334c1d403dff768e45c
2081,9580,6.0,6.0,6.0,6.0,6.0,-10.0,-10.0,-10.0,d94d610cafffa55c56f7792f18d582cd6149f929f218a675bb3a8a8e6234f2b1
2081,9580,6.5,6.6,8.2,8.1,7.6,-10.0,-10.0,-10.0,7b68ab07e4413a497b13eeb8a99f07e36b57db5a4b279cf54cb2bcec0e60a22b
2081,9580,9.5,9.0,8.8,9.3,9.2,-10.0,-10.0,-10.0,ff46d5da954ebe21e85ddbccb86867f34a6154bb4bd06a51f38372820a5a7791
2081,9580,8.2,8.0,8.9,9.2,8.7,-10.0,-10.0,-10.0,d7e3176a48d3a48984ed8136183c0fbc88421bb9fe279af5bef0912e57b48eec
2081,9580,6.5,6.5,6.5,6.5,6.5,-10.0,-10.0,-10.0,e6b4d657bed2bce4dfa9fd8e40af33f8b49146ba16fdefb3cbf268f7e6b853d5
2081,9580,7.1,8.1,8.2,8.4,8.1,-10.0,-10.0,-10.0,d1ca1e76aeab7bfd9c5c24722d45dda5391002d3daa7582bd4f3b2eeca4307a1
2081,9580,7.4,6.0,5.6,7.6,6.9,-10.0,-10.0,-10.0,9921daed1d3aa792cf05aa2b42749bd780fc353beb9111c892c3c85840d7b195
2081,9580,7.7,5.3,3.8,8.1,6.8,-10.0,-10.0,-10.0,6829fd72b6713661db35c56b22befaf088c22630cad60a718967ac3550502708
2081,9580,6.5,7.4,5.5,6.5,6.4,-10.0,-10.0,-10.0,1b679db3f33633390a27405aee48b8014cff9b9a90a8339bec9d5841a10ecc0a
2081,9580,7.6,7.0,7.5,6.9,7.1,-10.0,-10.0,-10.0,95eba3bf68b3dfd7ffc1c0df61226eb29450af72a96816fef1987c223240ab26
2081,9580,8.1,8.3,9.8,8.9,8.8,-10.0,-10.0,-10.0,b92699dcd7bb019e176d00226f8a70c99d46479ead519cbcda92ee4ee93e31d0
2081,9580,6.6,7.3,5.1,7.1,6.7,-10.0,-10.0,-10.0,d676b5bd655250946937930d09b3d4e7401b01f66940fb6f1fa14b80bbb6c631
2081,9580,6.7,7.0,6.2,8.3,7.4,-10.0,-10.0,-10.0,093a734f74a4fd58f533303896a4552ea5790f1c4ca2c517db6680f3524bf8aa
2081,9580,8.6,9.2,8.3,9.0,8.8,-10.0,-10.0,-10.0,047891484e08e92f6671245ceba8919972ef0835da6615d6c9a152fe29e5028d
2081,9580,7.1,7.3,6.1,8.9,7.8,-10.0,-10.0,-10.0,5404a9d613345b8c34c8d0a4dd55125dab01eaa5e1549c2770daf1b783242e1d
2081,9580,8.0,8.2,6.2,9.1,8.2,-10.0,-10.0,-10.0,80eaf224fdcaa80731455192882247810e2f0a8fb2d929721dd2656db57ed2e3
2081,9580,7.6,8.7,5.0,8.6,7.8,-10.0,-10.0,-10.0,5c45f7cd252f8c816396711ceb5b72d9322ffe0c6736f66394b3c1d3683b8886
2081,9580,8.4,6.8,6.9,8.7,8.0,-10.0,-10.0,-10.0,eb9ec6c579837094e1a50e797eb776b24087f18f7141b68b27b6bf646d783b1c
2081,9580,6.7,6.2,7.7,9.0,7.9,-10.0,-10.0,-10.0,3f40b3bf0e7af6a78c64deb42ff92aac5f1788da75c861ef7721bf7a3af6deda
2081,9580,7.0,7.0,8.3,8.6,8.0,-10.0,-10.0,-10.0,8b16427c76f83f6584fa96d349bb413fee1fdcf6b9ed7b36d6c79aa4b70d71a6
2081,9580,6.7,6.0,6.4,8.4,7.3,-10.0,-10.0,-10.0,c9f49d50f7252300dc2abb7e4dea8f099c868161147a8f0422a1ffce1357d915
2081,9580,9.2,9.2,9.2,9.2,9.2,-10.0,-10.0,-10.0,cc7617a53a9d89b27f19e5c047a8026cd1779fdd8f109f0de4c3c15b8e077172
2081,9580,6.9,5.9,7.8,8.1,7.4,-10.0,-10.0,-10.0,51657dd74fd154b375df0fe12bb02060eb9a20fdf6d8bfe72e8108dd9662add9
2081,9581,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,39db19c8021cc8841545bfcc97faf255c3ee2afee397c71f7ff9ce0ecb9ae744
2081,9581,8.7,8.0,8.3,8.2,8.2,-10.0,-10.0,-10.0,6668a5572609322c9613f52397b7965f4d17e9a65da61334c1d403dff768e45c
2081,9581,8.7,7.5,8.0,8.1,8.0,-10.0,-10.0,-10.0,d94d610cafffa55c56f7792f18d582cd6149f929f218a675bb3a8a8e6234f2b1
2081,9581,8.5,8.3,8.3,8.6,8.4,-10.0,-10.0,-10.0,7b68ab07e4413a497b13eeb8a99f07e36b57db5a4b279cf54cb2bcec0e60a22b
2081,9581,9.1,8.8,8.8,9.2,9.0,-10.0,-10.0,-10.0,ff46d5da954ebe21e85ddbccb86867f34a6154bb4bd06a51f38372820a5a7791
2081,9581,9.0,8.8,8.9,9.2,9.0,-10.0,-10.0,-10.0,d7e3176a48d3a48984ed8136183c0fbc88421bb9fe279af5bef0912e57b48eec
2081,9581,9.0,8.0,8.4,9.0,8.7,-10.0,-10.0,-10.0,d1ca1e76aeab7bfd9c5c24722d45dda5391002d3daa7582bd4f3b2eeca4307a1
2081,9581,9.0,8.0,8.4,8.3,8.3,-10.0,-10.0,-10.0,6829fd72b6713661db35c56b22befaf088c22630cad60a718967ac3550502708
2081,9581,8.7,7.1,8.1,8.6,8.2,-10.0,-10.0,-10.0,1b679db3f33633390a27405aee48b8014cff9b9a90a8339bec9d5841a10ecc0a
2081,9581,8.6,8.4,8.3,8.6,8.5,-10.0,-10.0,-10.0,95eba3bf68b3dfd7ffc1c0df61226eb29450af72a96816fef1987c223240ab26
2081,9581,9.0,7.0,9.0,9.5,8.9,-10.0,-10.0,-10.0,8ce628cf2fa20279f5af002e70188d1fc9ed2fbe26d376335de5481d630f9040
2081,9581,8.5,8.4,8.3,9.0,8.7,-10.0,-10.0,-10.0,b92699dcd7bb019e176d00226f8a70c99d46479ead519cbcda92ee4ee93e31d0
2081,9581,8.0,7.0,8.0,7.8,7.7,-10.0,-10.0,-10.0,d676b5bd655250946937930d09b3d4e7401b01f66940fb6f1fa14b80bbb6c631
2081,9581,9.5,8.0,8.5,8.0,8.3,-10.0,-10.0,-10.0,093a734f74a4fd58f533303896a4552ea5790f1c4ca2c517db6680f3524bf8aa
2081,9581,9.1,8.7,8.8,9.2,9.0,-10.0,-10.0,-10.0,047891484e08e92f6671245ceba8919972ef0835da6615d6c9a152fe29e5028d
2081,9581,9.2,8.0,8.5,8.5,8.5,-10.0,-10.0,-10.0,5404a9d613345b8c34c8d0a4dd55125dab01eaa5e1549c2770daf1b783242e1d
2081,9581,8.5,8.0,8.4,8.0,8.1,-10.0,-10.0,-10.0,80eaf224fdcaa80731455192882247810e2f0a8fb2d929721dd2656db57ed2e3
2081,9581,9.0,8.5,8.8,9.2,8.9,-10.0,-10.0,-10.0,5c45f7cd252f8c816396711ceb5b72d9322ffe0c6736f66394b3c1d3683b8886
2081,9581,9.1,8.2,8.7,8.5,8.5,-10.0,-10.0,-10.0,eb9ec6c579837094e1a50e797eb776b24087f18f7141b68b27b6bf646d783b1c
2081,9581,9.0,8.0,8.5,8.5,8.5,-10.0,-10.0,-10.0,3f40b3bf0e7af6a78c64deb42ff92aac5f1788da75c861ef7721bf7a3af6deda
2081,9581,8.9,7.3,8.4,8.7,8.4,-10.0,-10.0,-10.0,8b16427c76f83f6584fa96d349bb413fee1fdcf6b9ed7b36d6c79aa4b70d71a6
2081,9581,8.4,7.8,8.0,8.0,8.0,-10.0,-10.0,-10.0,c9f49d50f7252300dc2abb7e4dea8f099c868161147a8f0422a1ffce1357d915
2081,9581,9.0,8.0,8.2,8.3,8.3,-10.0,-10.0,-10.0,cc7617a53a9d89b27f19e5c047a8026cd1779fdd8f109f0de4c3c15b8e077172
2081,9581,8.8,8.2,8.4,8.5,8.4,-10.0,-10.0,-10.0,51657dd74fd154b375df0fe12bb02060eb9a20fdf6d8bfe72e8108dd9662add9
2081,9582,9.5,5.0,6.0,7.0,6.9,-10.0,-10.0,-10.0,39db19c8021cc8841545bfcc97faf255c3ee2afee397c71f7ff9ce0ecb9ae744
2081,9582,9.5,7.5,9.0,7.5,8.0,-10.0,-10.0,-10.0,6668a5572609322c9613f52397b7965f4d17e9a65da61334c1d403dff768e45c
2081,9582,4.5,3.5,6.5,5.5,5.1,8.3,-10.0,-10.0,d94d610cafffa55c56f7792f18d582cd6149f929f218a675bb3a8a8e6234f2b1
2081,9582,8.0,3.0,5.5,7.0,6.2,-10.0,-10.0,-10.0,7b68ab07e4413a497b13eeb8a99f07e36b57db5a4b279cf54cb2bcec0e60a22b
2081,9582,10.0,8.0,9.5,5.5,7.3,-10.0,-10.0,-10.0,ff46d5da954ebe21e85ddbccb86867f34a6154bb4bd06a51f38372820a5a7791
2081,9582,10.0,8.5,9.0,8.0,8.5,-10.0,-10.0,-10.0,d7e3176a48d3a48984ed8136183c0fbc88421bb9fe279af5bef0912e57b48eec
2081,9582,8.0,2.5,4.0,5.0,4.9,8.5,-10.0,-10.0,e6b4d657bed2bce4dfa9fd8e40af33f8b49146ba16fdefb3cbf268f7e6b853d5
2081,9582,8.0,3.0,6.5,8.0,6.9,-10.0,-10.0,-10.0,d1ca1e76aeab7bfd9c5c24722d45dda5391002d3daa7582bd4f3b2eeca4307a1
2081,9582,9.0,2.0,6.0,6.0,5.8,8.5,-10.0,-10.0,9921daed1d3aa792cf05aa2b42749bd780fc353beb9111c892c3c85840d7b195
2081,9582,9.5,3.5,8.0,7.0,7.0,-10.0,-10.0,-10.0,6829fd72b6713661db35c56b22befaf088c22630cad60a718967ac3550502708
2081,9582,9.0,5.0,5.5,6.8,6.6,-10.0,-10.0,-10.0,1b679db3f33633390a27405aee48b8014cff9b9a90a8339bec9d5841a10ecc0a
2081,9582,9.0,4.5,5.0,8.0,7.0,-10.0,-10.0,-10.0,95eba3bf68b3dfd7ffc1c0df61226eb29450af72a96816fef1987c223240ab26
2081,9582,10.0,7.5,5.5,8.5,8.0,-10.0,-10.0,-10.0,b92699dcd7bb019e176d00226f8a70c99d46479ead519cbcda92ee4ee93e31d0
2081,9582,9.5,5.0,5.0,4.0,5.2,9.0,-10.0,-10.0,d676b5bd655250946937930d09b3d4e7401b01f66940fb6f1fa14b80bbb6c631
2081,9582,9.0,4.5,6.0,5.0,5.7,7.0,-10.0,-10.0,093a734f74a4fd58f533303896a4552ea5790f1c4ca2c517db6680f3524bf8aa
2081,9582,10.0,9.5,8.5,8.0,8.6,-10.0,-10.0,-10.0,047891484e08e92f6671245ceba8919972ef0835da6615d6c9a152fe29e5028d
