id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2958,13609,10.0,6.0,7.8,8.0,8.0,-10.0,-10.0,-10.0,b3688a967068e50972085c7f2424fbe49bd6ef1008c46ec8fc287b89ce2205c6
2958,13609,10.0,8.0,8.5,8.9,8.9,-10.0,-10.0,-10.0,a0aa2ed5f2fe1dcc8de023815887e009c3e33c8d34f94ce6da55271f16879936
2958,13609,9.0,9.5,9.0,9.5,9.4,-10.0,-10.0,-10.0,2ad28d55acf59661ef7d0db4115f448de976433ef09a972ca9190218fd11e732
2958,13609,10.0,6.7,8.0,8.5,8.4,-10.0,-10.0,-10.0,1b44ffafec3d54e3ae9f5715374e0aa6ac1e270a9f9261bc3af4ce5706a03410
2958,13609,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,9b5a1fcdd22b3c92867d3f33a250d9797f7122ad8eb45eee970fe4c27cef3aa4
2958,13609,10.0,7.0,8.0,8.6,8.5,-10.0,-10.0,-10.0,36742a89bd5c7a4fc50df0dc704951865d5f3271ffac28c97719b83c8b3a208d
2958,13609,10.0,9.0,9.0,9.5,9.4,-10.0,-10.0,-10.0,c301517ad88997dd3443576f78b17e2d719f5e8b9f22103fa84761ffd5b35249
2958,13609,10.0,9.0,8.8,9.3,9.3,-10.0,-10.0,-10.0,48d8658bb3559db54599492082e95523cfc4170eb818cb2cbd2433954b3926cc
2958,13609,9.1,7.7,8.0,8.5,8.4,-10.0,-10.0,-10.0,22fe070f832dab8ab1dd2509931e8429cebb6526cd1a1b306d4ded4eb712ad62
2958,13609,10.0,8.5,8.8,9.1,9.1,-10.0,-10.0,-10.0,4516982be80d8b4a3b59b37ec911453d6d6bb46e93655c79b21d4bfb46f9f749
2958,13609,10.0,6.0,7.5,0.0,3.9,-10.0,-10.0,-10.0,248feb48d53462ee900a6ffeae73886d1cb0bdc05b72561f07fdc2885a4ede46
2958,13609,10.0,8.5,7.0,8.5,8.5,-10.0,-10.0,-10.0,48154944b3747f6792bbea2912d12cf6c8a799318261d59ec44fdbd7aa009028
2958,13609,8.5,7.5,7.5,7.7,7.8,-10.0,-10.0,-10.0,1f9afe366af83ccd1a4c6f655734ed4739431e80de1d942c63a0e7d8f08d7267
2958,13609,10.0,6.2,8.0,8.5,8.3,-10.0,-10.0,-10.0,d3493a460308d05cd8d5deab545f9b54bfccaaeae3fc9318deded33aa94ae57c
2958,13610,9.0,6.0,9.0,8.0,8.0,-10.0,-10.0,-10.0,b3688a967068e50972085c7f2424fbe49bd6ef1008c46ec8fc287b89ce2205c6
2958,13610,8.0,8.0,9.0,7.0,7.7,-10.0,-10.0,-10.0,2ad28d55acf59661ef7d0db4115f448de976433ef09a972ca9190218fd11e732
2958,13610,7.0,5.0,7.0,6.0,6.2,-10.0,-10.0,-10.0,1b44ffafec3d54e3ae9f5715374e0aa6ac1e270a9f9261bc3af4ce5706a03410
