id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2665,12304,8.3,6.9,6.7,5.5,6.4,-10.0,-10.0,-10.0,987388363c4bb7e226e1a77182c17e2e115902acf4e5c931645fbd34f31077dd
2665,12304,10.0,7.1,9.2,7.6,8.1,-10.0,-10.0,-10.0,de60e5b4d7a3345631c65f5a2df6e590e5328f342f05eecdeb6cb662c8be8902
2665,12304,10.0,9.4,9.3,5.1,7.3,-10.0,-10.0,-10.0,693e5182128fb7568988c5cdbd87d62b826ac00b5cca5d1ae9d0fce2bd364736
2665,12304,7.3,7.9,10.0,6.4,7.4,-10.0,-10.0,-10.0,766a63be0ef5ae2d2ed0fcfad7a6ecaacdb7bbe31f80b937f6f99461d5b1b683
2665,12304,8.8,7.8,5.0,6.2,6.7,-10.0,-10.0,-10.0,d3395add528f285b86a0f03a4830d5333a78c6053857862991460c64fb50edea
2665,12304,10.0,10.0,10.0,9.3,9.6,-10.0,-10.0,-10.0,ca32adff2833c35b00104169cfab436a8a65235f5b106153d811a24edc41a4dc
2665,12304,9.8,7.8,9.8,8.0,8.5,-10.0,-10.0,-10.0,f263510af7fdb38539251bcd8382f0bd4e9c984ffb5cddde1aae43dd8dbd7e13
2665,12304,10.0,10.0,10.0,6.0,8.0,-10.0,-10.0,-10.0,b6baeefdcb220230359e90555b83c20c8f0d17c91e6fe7a97d2b2b10f8d92eaa
2665,12304,8.9,8.1,9.7,4.9,6.9,-10.0,-10.0,-10.0,c086d015c94d6ecfcf9b28ddf47e552d7546228cf6ea452f845127c6b10aba8c
2665,12304,9.3,10.0,10.0,8.7,9.2,-10.0,-10.0,-10.0,d93078c374dea1134cf4486e033d26fa1ffe253047f432c068d7c50d677864fb
2665,12304,8.8,4.6,7.1,3.7,5.2,6.0,-10.0,-10.0,92f445cdbc2a939b709817c11b75c745f29af9f4d0084240fdb084d75ec8fea2
2665,12304,5.6,5.3,6.5,4.7,5.2,4.4,-10.0,4.2,e12882b691b5b96a6140ad789743b76a708e06c6245e2dd74bb2bb45d09ab771
2665,12308,7.6,9.4,7.3,8.6,8.3,-10.0,-10.0,-10.0,766a63be0ef5ae2d2ed0fcfad7a6ecaacdb7bbe31f80b937f6f99461d5b1b683
2665,12308,7.7,9.3,7.3,8.6,8.3,-10.0,-10.0,-10.0,b6baeefdcb220230359e90555b83c20c8f0d17c91e6fe7a97d2b2b10f8d92eaa
2665,12308,6.0,8.8,7.3,8.5,7.9,-10.0,-10.0,-10.0,e12882b691b5b96a6140ad789743b76a708e06c6245e2dd74bb2bb45d09ab771
