id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1722,7996,6.0,6.0,6.0,9.5,7.7,-10.0,-10.0,-10.0,901f3afba3d8c1a88c2bb0d3186a5f8a0d4398f28811b45e0a8ab2bc104f5240
1722,7996,4.5,3.0,3.0,0.5,2.0,4.0,3.0,-10.0,f01b9ea25b9e1d897f24b568af90d5cff878c659b486fc3bd5add0b1d033fecc
1722,7996,0.0,0.0,0.0,0.0,0.0,-10.0,-10.0,-10.0,24b75318faff664518534f8e4e95d75523337f4b8fe13898254024ca3dc960a6
1722,7996,3.0,0.0,-5.0,-5.0,0.5,-10.0,-10.0,-10.0,87cb732527f7e0eb0fdcdaa8d3f6fc851ccf5ede1eb12f87ebf65f0e6c8d2687
1722,7996,6.0,9.0,-5.0,-5.0,2.5,-10.0,-10.0,-10.0,e3455ee2a80d07fdcef862fa1d0d3a27576f948d9f2c7a8bfcecb719979b8272
1722,7996,2.0,4.5,-8.0,-5.0,1.0,-10.0,-10.0,-10.0,51d23df534563e87ba5801241ca6a8b0c2bfc37ffee62a94dc309529fb8b0908
1722,7996,6.0,7.5,5.0,1.0,3.5,6.0,-10.0,-10.0,7307387271bf00136efa7aa5f58a1961754b3dc31f0f1cbcf630ad93dfe7910d
1722,7996,3.0,3.0,2.0,4.0,3.3,-10.0,-10.0,-10.0,56897ecf46536507159636e006b8a469104cbaf7b5d4708f939bb6bbbfa2a68b
1722,7996,6.0,0.0,5.5,1.5,2.6,2.0,6.5,-10.0,799daf1b8c8bff1f4e430d4046401d2486c10b6e23e05dcdc5ab632878770ea9
1722,7996,10.0,10.0,7.0,10.0,9.5,-10.0,-10.0,-10.0,700e89fb4cfe731842480c2d7d33b28bca1f1b99fbb60810787c9877cece53c9
1722,7996,6.0,0.0,1.0,0.0,1.1,-10.0,-10.0,-8.0,d9b9b246b012cbbd7613d3abbfac9a9ed7de0073a9802f2fb7e567baf756f627
1722,7996,0.0,0.0,0.0,0.0,0.0,-10.0,-10.0,-10.0,c3a93b42281d40d9ca3991d6b38eedd0d17d43e0f11552e8e907abfe71041ff6
1722,7996,6.0,0.0,0.0,0.0,1.0,0.0,3.0,-10.0,8a5661017d499cc1d471a0af6f47f74d848f9611d8dcf201380cb0d6f6833b42
1722,7996,4.0,0.0,1.0,0.0,0.8,2.0,0.5,-10.0,d3df5eb09434c20dfb98d2ecd9110777263ea809132febbb377a56433c7f99f9
1722,7996,4.5,0.0,0.0,0.5,1.0,1.5,-8.0,-10.0,2cf76117dc2baef31417a0b51fcfcdbe73496e3719ad6bb999b74d2c214328fe
1722,7996,1.0,-5.0,-5.0,-5.0,0.1,-10.0,-10.0,-10.0,8caaca6900968a82502282a3eee71251951f5d9435177bd9bdaad970f09761f6
1722,7996,1.5,0.0,0.0,0.0,0.2,-10.0,-10.0,-10.0,25c804829640cdad4cca3ba7bf5a34f7a767656be9def2552fd18b2a8e02c2b5
1722,7996,6.5,3.0,1.0,1.0,2.2,4.0,6.0,-10.0,eb60e2b6fec1f389e2bf0c1dc05a5d34c96cf05789b2c45ce15151e3db48a0fb
1722,7996,10.0,6.0,2.5,6.0,6.0,-10.0,-10.0,-10.0,17a159e108114b5820b251a0ef8e2273b5109c4c8167bd698eaf0c06c1e82406
