id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1656,7679,5.5,7.3,6.0,6.5,6.3,-10.0,-10.0,-10.0,b8b7b6854766c36c891127a796270c3dc3a4e80637fb3f7ba2c7554ee0dcdffa
1656,7679,4.0,4.0,6.5,7.2,6.0,-10.0,-10.0,-10.0,52b26ed9c16db06736d35ccc4c60a226f0fa3de9ee9beaeb5b4632f5e5b40d78
1656,7679,1.0,7.0,2.0,6.0,4.6,7.5,-10.0,-10.0,feefe610453b902709742a44c7d783b04a566ed80a306374c4753680f6676789
1656,7679,7.0,7.5,8.0,6.0,6.7,-10.0,-10.0,-10.0,c70fa7d18c1586d40f0ddb952e1d02c9b57ffd44bd4f106783f54b34488238f4
1656,7679,6.0,5.5,8.8,6.0,6.3,-10.0,-10.0,-10.0,b1a186051e6802b3a0fc7cc1b9baf2050eb286a37960093d707fc2967d3a9439
1656,7679,3.0,6.5,2.0,3.5,3.6,2.5,2.0,-10.0,c6bfba0289a228761c1aabd9d26028f02ea2c2e88907a62591b001c14ac07c16
1656,7679,9.8,7.3,10.0,9.0,9.0,-10.0,-10.0,-10.0,73057e992f259cb9a5322ff713dc3ccef9219f1079c0c39b3b979f9e56b7c8ff
1656,7679,1.0,6.8,8.0,6.8,6.0,-10.0,-10.0,-10.0,5d893246230d79a9715f5b6ea9ac2db5dc0925ae31150248a12eef7ba933523a
1656,7679,8.5,7.3,9.5,6.5,7.4,-10.0,-10.0,-10.0,f6eb3d54cbc46d542ad0bc58d3242d08bf5317410ed1d09793ca41daa586401f
1656,7679,8.0,7.3,7.0,4.6,6.0,-10.0,-10.0,-10.0,f3c73841698355c9253c75b0fdfab19fec227514ba17aa20de39518454584dd8
1656,7679,9.0,7.3,5.0,6.0,6.5,-10.0,-10.0,-10.0,e0b253bb0db7eeb41122102fabd391c98ff29741421a28088d96e82f0e8e306e
1656,7679,8.5,7.5,3.5,6.0,6.2,-10.0,-10.0,-10.0,838ec24defaec659d139614a9ffaa576c23151bc83fe508e304e1bc9e502bf90
1656,7679,4.0,6.5,4.0,7.2,6.0,-10.0,-10.0,-10.0,2c02c8553b0afd0400c71ee23ed827efc73d6b7ce84f0f352f3155404a02cf6f
1656,7679,5.0,6.3,5.0,5.0,5.2,9.0,-10.0,-10.0,e15b43f840d16fd0a79178c18f6bcf119cd8ff31a83fd45cb74988be9881c7f7
1656,7679,5.0,7.5,10.0,6.0,6.7,-10.0,-10.0,-10.0,eac839b3339feaec0c61bbe1d5709ead0b00f99ed2740e4230836270e7cc37ed
1656,7679,4.0,7.3,6.3,5.0,5.4,7.3,-10.0,-10.0,4b9acdf871118963c4a3a1a96715b4745f5d7972b082a94a9bb669310e0e4cdd
1656,7679,8.5,7.3,7.0,6.5,7.0,-10.0,-10.0,-10.0,33e41090d053dd0286cfd18fa2c1dd7782ace876ec4db7b33b9655a371bf983a
1656,7679,9.3,9.5,9.3,7.0,8.1,-10.0,-10.0,-10.0,c1328c8974faad582bc453f7405d2bec5e9e2513e15d28e9bde2044c9c46be4c
