id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1818,8480,9.0,6.2,6.7,5.5,6.4,-10.0,-10.0,-10.0,fab9eb25c113fad11ee6caba84ab3bf052e3a7d5cc8f50ac62a1f8142925b09c
1818,8480,7.0,8.4,9.0,8.0,8.0,-10.0,-10.0,-10.0,93644173c183c48eacb26d7c3780929bc2db8604d726fdd133cb34dea66ee565
1818,8479,9.0,8.0,9.0,9.0,8.8,-10.0,-10.0,-10.0,bf21aa8fbf331effbdffe81234595c1bbdd10c957a3a41069f1ecdbd8524806e
1818,8479,9.0,9.0,9.5,9.5,9.3,-10.0,-10.0,-10.0,1aecdb973df1b743d869b2473ad821a7f339f0a2445601108ee55c8e53f1776f
1818,8479,9.0,9.0,9.0,10.0,9.5,-10.0,-10.0,-10.0,c0387f9bf44dbf2c82a430367af8d01c5c20e752c7c5c9071a7c894e3c02fcc7
1818,8479,9.0,9.0,9.0,10.0,9.5,-10.0,-10.0,-10.0,018bee6143fa9d641b76561d6e68517137638d946679bdd51d8486f6f195b772
1818,8479,8.5,8.0,8.5,9.0,8.6,-10.0,-10.0,-10.0,8e4eb6dc112fdaee42f8031b8a9c03176a55f7154e787a554c1b2e9fe44aeeca
1818,8479,9.0,9.0,9.0,9.0,9.0,-10.0,-10.0,-10.0,af58041e8e3db549204f7a349fcc7fdacdb820c587d0b9105c692253788efdba
1818,8479,9.0,8.0,8.0,10.0,9.1,-10.0,-10.0,-10.0,442603b26fde33c6b7d39d5e774e51a6e0ab8bdacf87bf5ec8b65047555083c0
1818,8479,9.0,8.0,9.0,9.0,8.8,-10.0,-10.0,-10.0,93644173c183c48eacb26d7c3780929bc2db8604d726fdd133cb34dea66ee565
1818,8479,9.0,8.0,9.0,9.0,8.8,-10.0,-10.0,-10.0,5fdc8e7afc554f65cb6d34b0f0d07963587d0f11d36a99759fe1868c32beeb7e
1818,8479,9.0,9.0,9.0,9.5,9.2,-10.0,-10.0,-10.0,1fe70526b6b4a24811d9a1569de9e81653fe300fea3daad033b9db6933de61f0
1818,8479,9.5,10.0,9.5,9.5,9.5,-10.0,-10.0,-10.0,1b3df92dc85106e4451f85f84e4ca000eed282cbdb6a9832b1b258f0d049ad40
