id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2267,10429,8.0,6.0,7.0,7.0,7.0,-10.0,-10.0,-10.0,c86ae7b6ff116dc4b71248985ac529bdc20a7be19a2900c9a3e8b9c597401ea4
2267,10417,9.2,9.0,7.0,6.0,7.2,-10.0,-10.0,-10.0,e573c7a4d51179484caf74e19255b9127f33a99dc15826670db2d0522e560422
2267,10417,8.1,6.0,2.0,2.5,3.9,6.0,-10.0,-10.0,b0e74efd484bbc2ad7c6705e6878fd0e0375b7b9378759dc81e855821eb2b0d7
2267,10417,0.0,2.0,-8.0,2.5,1.5,-8.0,-10.0,-8.0,c86ae7b6ff116dc4b71248985ac529bdc20a7be19a2900c9a3e8b9c597401ea4
2267,10417,9.0,5.0,2.0,8.0,6.6,-10.0,-10.0,-10.0,389c51158d9a40098e6d8a07a5d80752b1c3cda7a4ea6fa0902dc541b2a741d6
2267,10417,9.1,6.7,2.0,4.5,5.2,0.0,-10.0,0.0,cfc930789509f7da16af611a089c9e9133488dc935b79b39884395ebe8dcd6ec
2267,10417,9.5,8.0,9.0,4.5,6.6,-10.0,-10.0,-10.0,2b4b9da8114171a2a97c1b6844ea07fb4cb034ec4d30c4c0d9399a61f52940bd
2267,10417,8.5,7.0,4.0,2.0,4.2,0.0,-10.0,0.0,c2a4134f6e6ddb234c329ffc46dbc5315f56a187c3802ea8b0b7ceb6073b0ad3
2267,10417,9.5,8.9,9.0,6.0,7.5,-10.0,-10.0,-10.0,77f884a4bf7386e0cda5a72e8a404feb5635e32f197f9aa19bcfc8424f4002bb
2267,10417,10.0,7.0,6.0,7.0,7.3,-10.0,-10.0,-10.0,85f899b25bddcc563483f841ad003557ace29ef6ec455569ed8e0599de2fe337
2267,10417,9.2,9.0,6.0,4.0,6.0,-10.0,-10.0,-10.0,3e46e4ada16f09823298d32d3f33a2e7f81d273decbd947fce1564dab5c5ba77
