id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2861,13189,7.0,5.5,6.0,6.0,6.0,-10.0,-10.0,-10.0,8ac2a713700c37a2f5a5dc08ad55e7373c7ae0c235a2fc87f9edbcbcc39397c1
2861,13189,4.5,3.0,7.5,7.0,6.0,-10.0,-10.0,-10.0,c9d75f5e06ac9f2802188ad683ba8bf242d0ac169b34abc7f39b4fb82ee12a7a
2861,13189,9.0,10.0,9.0,9.0,9.1,-10.0,-10.0,-10.0,12cbe93451952304f69d71bb63154677c2ce589721df59d0da916f627d870c10
2861,13189,5.0,2.5,7.5,7.0,6.0,-10.0,-10.0,-10.0,84ef67b45d6af1e8ac38df202000bfc9b4864c26a2a535fe1181244640a5b6b5
2861,13189,6.5,9.0,7.0,7.0,7.2,-10.0,-10.0,-10.0,f49f7d38127c369a737a2a6dbc09f6be36047b223f6e632a0902d24b63058ce2
2861,13189,10.0,6.5,6.0,6.0,6.7,-10.0,-10.0,-10.0,d62e05bcf655c719ab1c6530f4cdcf1e6456932d91b4012b691f7b0dd969c523
2861,13188,2.9,3.2,2.8,0.0,1.4,3.3,-10.0,-8.0,8ac2a713700c37a2f5a5dc08ad55e7373c7ae0c235a2fc87f9edbcbcc39397c1
2861,13188,3.5,4.4,7.5,0.5,2.8,1.5,-10.0,1.7,9433327a32e91775e63bde648b856f76b71a1373c6b3bbd872c9c894a1d184b7
2861,13188,3.0,3.5,3.7,-8.0,1.7,0.0,-10.0,1.0,c9d75f5e06ac9f2802188ad683ba8bf242d0ac169b34abc7f39b4fb82ee12a7a
2861,13188,5.0,6.3,7.4,1.0,3.6,3.5,-10.0,6.0,12cbe93451952304f69d71bb63154677c2ce589721df59d0da916f627d870c10
2861,13188,3.3,5.1,6.3,2.0,3.4,6.8,-10.0,-10.0,84ef67b45d6af1e8ac38df202000bfc9b4864c26a2a535fe1181244640a5b6b5
2861,13188,3.8,4.0,7.6,1.3,3.2,5.5,-10.0,-8.0,997f0adc44c205c2bf355c1d973576f14d5f96c5b98cb3b868156fd39aa40eb5
2861,13188,4.3,4.0,3.7,0.5,2.2,2.3,-10.0,-8.0,f77246a8a1e4c47a8eb8b7e0e8f903ef80f5ff6a58c51b1607685279391dc954
2861,13188,4.0,3.8,4.5,0.0,2.0,2.5,-10.0,6.0,f49f7d38127c369a737a2a6dbc09f6be36047b223f6e632a0902d24b63058ce2
2861,13188,5.5,3.6,6.9,3.8,4.5,6.8,-10.0,-10.0,d62e05bcf655c719ab1c6530f4cdcf1e6456932d91b4012b691f7b0dd969c523
