id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2501,11461,5.5,5.0,4.3,10.0,7.4,-10.0,-10.0,-10.0,b8f6314015dcf2ff9a438fb8057c33ad545fbe98d694f0080dc9a13c5f0791ae
2501,11461,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,cfa02d9b0e17dc82f15799473fc91db65c97c129933611f71528fb39a7472230
2501,11461,7.4,8.3,5.9,10.0,8.6,-10.0,-10.0,-10.0,088c344d06894903eaf31bb724f8a815a14db53d77dba1674d0590090001be6c
2501,11461,5.8,4.2,5.7,10.0,7.6,-10.0,-10.0,-10.0,924ff1af0aa1c0138c09ba31af27023421418e19a30c684f7b84bc4d2e1706e4
2501,11461,7.1,8.7,6.5,10.0,8.7,-10.0,-10.0,-10.0,bf343caa59d9863ba4f0f0dce57d7b01140b8cd1ded7d8edca9f18ede700f9e8
2501,11461,7.1,3.9,7.9,10.0,8.1,-10.0,-10.0,-10.0,5796fd65ff0abd4f392066af853a1e6834db35c9a7177ce62048242765fbd9f2
2501,11461,5.1,3.7,6.5,10.0,7.5,-10.0,-10.0,-10.0,3e46e4ada16f09823298d32d3f33a2e7f81d273decbd947fce1564dab5c5ba77
2501,11461,4.9,5.1,6.8,10.0,7.8,-10.0,-10.0,-10.0,f99bb79d00acfd7c262e5e313ab60810fec60e0eefb70b00b20ff779995ef6a9
2501,11461,5.7,4.6,7.5,10.0,7.9,-10.0,-10.0,-10.0,cbdb68e67cf5efbb418f49c6b54456b50d05472b826cffeac44b4138157c6ef6
2501,11678,9.7,10.0,10.0,2.1,6.0,-10.0,-10.0,-10.0,b8f6314015dcf2ff9a438fb8057c33ad545fbe98d694f0080dc9a13c5f0791ae
2501,11678,6.3,10.0,10.0,10.0,9.3,-10.0,-10.0,-10.0,e573c7a4d51179484caf74e19255b9127f33a99dc15826670db2d0522e560422
2501,11678,-5.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,cfa02d9b0e17dc82f15799473fc91db65c97c129933611f71528fb39a7472230
2501,11678,5.8,10.0,10.0,10.0,9.3,-10.0,-10.0,-10.0,088c344d06894903eaf31bb724f8a815a14db53d77dba1674d0590090001be6c
2501,11678,9.9,10.0,10.0,10.0,9.9,-10.0,-10.0,-10.0,bf343caa59d9863ba4f0f0dce57d7b01140b8cd1ded7d8edca9f18ede700f9e8
2501,11678,9.9,10.0,10.0,10.0,9.9,-10.0,-10.0,-10.0,69da09ed3ccd393c98dd771ceb35e024321aab410354604eae25afbf422fb80f
2501,11678,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,5796fd65ff0abd4f392066af853a1e6834db35c9a7177ce62048242765fbd9f2
2501,11678,5.6,10.0,10.0,5.5,7.0,-10.0,-10.0,-10.0,815fd84d38d13bde513acae13f66292919e3abd713695726326b1c137f8409ee
2501,11678,5.1,10.0,10.0,10.0,9.1,-10.0,-10.0,-10.0,3e46e4ada16f09823298d32d3f33a2e7f81d273decbd947fce1564dab5c5ba77
2501,11678,6.3,10.0,10.0,10.0,9.3,-10.0,-10.0,-10.0,cbdb68e67cf5efbb418f49c6b54456b50d05472b826cffeac44b4138157c6ef6
