id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1534,7177,5.0,7.0,3.0,0.0,2.5,3.0,6.5,-10.0,c745a8b501f164db28f7c3c6164178257788b015c03beaa324c5d00869fd92c1
1534,7177,10.0,9.0,10.0,10.0,9.8,-10.0,-10.0,-10.0,ea09dcfe440c93747214c29e4ae0d4b9f2a4f99e6b3539f8587678ea793e9f11
1534,7177,-5.0,1.0,-8.0,-8.0,0.1,-8.0,0.0,2.0,6501b08c376660dc281f376b173b9d87870b82781b0f3279a3c916bb999677d8
1534,7177,8.0,6.5,6.0,6.0,6.4,-10.0,-10.0,-10.0,94ca0e5e45377bf42ff5ffcfb77ca1eafb4a8011f9c05c2d6241df2dff789513
1534,7177,-5.0,0.0,-8.0,-8.0,0.0,-10.0,-10.0,-10.0,6a7f6551bfac8590a36fe33cb252bc400cf0acbbbc476a8a9bb0845d63332de6
1534,7178,6.3,5.4,3.6,7.0,6.0,-10.0,-10.0,-10.0,c745a8b501f164db28f7c3c6164178257788b015c03beaa324c5d00869fd92c1
1534,7178,8.8,10.0,9.0,9.0,9.1,-10.0,-10.0,-10.0,ea09dcfe440c93747214c29e4ae0d4b9f2a4f99e6b3539f8587678ea793e9f11
1534,7178,2.5,8.2,5.9,6.6,6.0,-10.0,-10.0,-10.0,6501b08c376660dc281f376b173b9d87870b82781b0f3279a3c916bb999677d8
1534,7178,1.9,6.5,6.3,9.0,6.9,-10.0,-10.0,-10.0,94ca0e5e45377bf42ff5ffcfb77ca1eafb4a8011f9c05c2d6241df2dff789513
1534,7178,3.2,6.3,3.7,-8.0,2.2,-10.0,-10.0,-10.0,6a7f6551bfac8590a36fe33cb252bc400cf0acbbbc476a8a9bb0845d63332de6
1534,7179,6.0,8.0,8.0,7.0,7.1,-10.0,-10.0,-10.0,c745a8b501f164db28f7c3c6164178257788b015c03beaa324c5d00869fd92c1
1534,7179,8.5,8.5,5.0,2.0,4.6,8.5,-10.0,-10.0,ea09dcfe440c93747214c29e4ae0d4b9f2a4f99e6b3539f8587678ea793e9f11
1534,7179,5.0,2.0,5.0,0.0,2.0,7.5,-10.0,-10.0,6501b08c376660dc281f376b173b9d87870b82781b0f3279a3c916bb999677d8
1534,7179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94ca0e5e45377bf42ff5ffcfb77ca1eafb4a8011f9c05c2d6241df2dff789513
1534,7179,4.5,0.0,0.0,0.0,0.7,-10.0,-10.0,-10.0,6a7f6551bfac8590a36fe33cb252bc400cf0acbbbc476a8a9bb0845d63332de6
1534,7180,4.1,1.0,0.0,-8.0,0.8,0.0,7.9,-10.0,c745a8b501f164db28f7c3c6164178257788b015c03beaa324c5d00869fd92c1
1534,7180,8.8,9.8,8.5,8.7,8.8,-10.0,-10.0,-10.0,ea09dcfe440c93747214c29e4ae0d4b9f2a4f99e6b3539f8587678ea793e9f11
1534,7180,1.9,6.0,3.8,8.2,6.0,-10.0,-10.0,-10.0,6501b08c376660dc281f376b173b9d87870b82781b0f3279a3c916bb999677d8
1534,7180,7.1,10.0,10.0,8.7,8.8,-10.0,-10.0,-10.0,94ca0e5e45377bf42ff5ffcfb77ca1eafb4a8011f9c05c2d6241df2dff789513
1534,7180,1.6,6.3,0.0,-8.0,1.3,-10.0,-10.0,-10.0,6a7f6551bfac8590a36fe33cb252bc400cf0acbbbc476a8a9bb0845d63332de6
1534,7181,9.5,3.0,5.0,6.3,6.0,-10.0,-10.0,-10.0,c745a8b501f164db28f7c3c6164178257788b015c03beaa324c5d00869fd92c1
1534,7181,9.8,9.0,7.0,8.0,8.3,-10.0,-10.0,-10.0,ea09dcfe440c93747214c29e4ae0d4b9f2a4f99e6b3539f8587678ea793e9f11
1534,7181,4.0,6.0,7.0,6.6,6.1,-10.0,-10.0,-10.0,6501b08c376660dc281f376b173b9d87870b82781b0f3279a3c916bb999677d8
1534,7181,6.8,9.0,7.0,6.5,7.0,-10.0,-10.0,-10.0,94ca0e5e45377bf42ff5ffcfb77ca1eafb4a8011f9c05c2d6241df2dff789513
1534,7181,3.5,7.0,3.0,3.0,3.7,-10.0,-10.0,-10.0,6a7f6551bfac8590a36fe33cb252bc400cf0acbbbc476a8a9bb0845d63332de6
