id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1475,6868,2.8,4.5,7.5,9.0,6.9,-10.0,-10.0,-10.0,cd8a6f28674b47aa9e737a53aa4205615fd933921afad017526540f52c958717
1475,6868,3.5,2.3,6.5,8.2,6.1,-10.0,-10.0,-10.0,abaf1439634977d1ea13b3401020fc5bf4e50fb369561b99b28a2268b2dc48d6
1475,6868,8.0,10.0,10.0,10.0,9.6,-10.0,-10.0,-10.0,a7a55ccf7c384862c6dd30443f13859caf0e9ea5ad1855723aad924ab2adafad
1475,6868,7.0,-5.0,-5.0,-5.0,1.1,-10.0,-10.0,-10.0,219a8327b3a770738e04513e1900e6be90337d874e61118ae525057e7c36db6b
1475,6868,6.0,2.3,9.0,8.0,6.8,-10.0,-10.0,-10.0,b676ed6574debf3db22a2c98c60b022da944fabc608c2e76a4eeda7ec49e8d6c
1475,6868,2.0,5.3,4.0,8.4,6.0,-10.0,-10.0,-10.0,1dbcaacbd054eaaaf531e2a675f1d7b81d2f20dfa93134a17fb773d75c4dce43
1475,6868,3.5,6.6,7.5,8.0,6.9,-10.0,-10.0,-10.0,8a005df4a69095972c09c2944da35477f7588cff726d1d2a25fc3933ebfdc8c8
1475,6868,7.0,4.3,7.0,6.5,6.3,-10.0,-10.0,-10.0,8f494733a99418af1112654ec6fd228f07af4cd9a1c37a4dc14f0dbe42fdce94
1475,6868,5.5,10.0,10.0,8.0,8.2,-10.0,-10.0,-10.0,6db064e559fd1e78e24e520ed2dc9558dff9eb4efef01c3278f3ba5071e20194
1475,6868,6.0,9.6,10.0,10.0,9.2,-10.0,-10.0,-10.0,7e3c79430e8f13873402e8ad8217838e3c00ac74640bab7d1bbbc3a9c6d617b0
1475,6868,5.0,8.6,10.0,8.0,7.9,-10.0,-10.0,-10.0,4dd8997eaf21b9ef760c18279deddc48a4111e0fa38946e60591b1f9c0647c93
1475,6869,6.0,5.5,5.8,3.5,4.6,6.5,-10.0,-10.0,cd8a6f28674b47aa9e737a53aa4205615fd933921afad017526540f52c958717
1475,6869,1.2,3.5,0.0,0.0,0.7,2.8,3.2,-10.0,abaf1439634977d1ea13b3401020fc5bf4e50fb369561b99b28a2268b2dc48d6
1475,6869,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,a7a55ccf7c384862c6dd30443f13859caf0e9ea5ad1855723aad924ab2adafad
1475,6869,3.3,-8.0,-5.0,-5.0,0.5,-10.0,-10.0,-10.0,219a8327b3a770738e04513e1900e6be90337d874e61118ae525057e7c36db6b
1475,6869,6.0,8.8,4.0,5.0,5.6,6.8,-10.0,-10.0,b676ed6574debf3db22a2c98c60b022da944fabc608c2e76a4eeda7ec49e8d6c
1475,6869,6.2,6.7,4.8,4.5,5.2,3.0,8.7,-10.0,1dbcaacbd054eaaaf531e2a675f1d7b81d2f20dfa93134a17fb773d75c4dce43
1475,6869,6.2,8.8,10.0,9.5,8.9,-10.0,-10.0,-10.0,8a005df4a69095972c09c2944da35477f7588cff726d1d2a25fc3933ebfdc8c8
1475,6869,7.8,8.8,5.6,5.6,6.5,-10.0,-10.0,-10.0,8f494733a99418af1112654ec6fd228f07af4cd9a1c37a4dc14f0dbe42fdce94
