id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1617,7604,1.9,1.0,0.5,5.2,3.1,-8.0,-10.0,0.3,d073139d2c8405994745bf4a180de9c6099dbf0efa509eaa8d7039a264155229
1617,7604,5.5,2.7,0.5,5.0,3.9,2.5,-10.0,-10.0,9898434c2a1621b193ebc891c101541a291d58a399c2bceddcaf55ed0a8d5189
1617,7604,4.2,3.8,0.6,8.0,5.4,8.8,-10.0,-10.0,42ab53dddfe4d68d4be64b04b15d49abe400e1b72378ada5b3786bef679992e3
1617,7604,4.2,8.2,3.3,6.5,5.8,6.0,-10.0,-10.0,651c74b1f7b52efbf48dfcfe39973fa1561f4a26cb90a0247b2510af59499ef3
1617,7604,6.5,5.5,1.0,7.7,6.0,-10.0,-10.0,-10.0,d8b6c824b86621e3ea64ccea875fb0270b2c4b4199e94e6aa755dcc36d79acba
1617,7604,9.9,6.5,5.0,7.5,7.3,-10.0,-10.0,-10.0,7cc26099a740aa7468aead90a1f25fde94dcb8de950e2490a3e6cec469a48f72
1617,7604,7.3,9.3,0.8,7.6,6.7,-10.0,-10.0,-10.0,2435c3530f8827a1065aeaeb836245b0d5dde082dc643c0dc100c1db13081ca5
1617,7604,3.7,3.5,1.0,4.2,3.4,-8.0,-10.0,4.8,28f5efbd6c8d005643259f4d263adf9a4aea95f01512babc700d164727da0992
1617,7604,5.6,9.5,2.0,6.4,6.0,-10.0,-10.0,-10.0,17a862734d1b6b52c9982e5698a0c1115cd1b5d03729df1c2c8f7fe40dc9404d
1617,7604,3.0,4.0,2.7,6.9,5.0,6.0,-10.0,-10.0,667b2d976dd619e0d71c8c4ea18dd587a9dc8e3ff0858e0e2e3ebfe5149ca0f9
1617,7604,9.0,8.5,5.8,8.2,7.9,-10.0,-10.0,-10.0,a8ab7ccf9fd2550c2c6314509dd0daf1afc909411821cc3c9e29afe18015fb6d
1617,7604,4.6,7.0,3.2,8.0,6.4,-10.0,-10.0,-10.0,436823cb9582cab4088b82ed8580e69fc3f809c4d3b61434c0ec4499a6a741d7
