id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1562,7322,7.8,2.0,6.0,6.8,6.0,-10.0,-10.0,-10.0,e3da338a1ce8f49d7c7e3e6b9e4fd10ba71c12324321426b6af7d047df6b6254
1562,7322,7.4,4.2,6.0,6.2,6.0,-10.0,-10.0,-10.0,dceaf2dfd6838575113cad6de1a36c6e6ac97f4909641256d905b6755e587c3c
1562,7322,9.6,7.0,10.0,7.0,7.9,-10.0,-10.0,-10.0,996f150006f567ca268d7547c697222105c49b3a9a391709d31edb64dc5d6111
1562,7322,6.5,2.7,5.0,7.4,6.0,-10.0,-10.0,-10.0,40dc8509a27bc229629a56cbb6ae0477760c8a2cc4c05948659675c05e311f41
1562,7322,8.0,2.7,5.0,3.6,4.4,6.5,-10.0,-10.0,b166d7472a73d2ecd5e22a04598ec7bd313855be8cc28d6c1e3dcfe4db09cf0c
1562,7322,8.8,3.0,7.5,6.0,6.2,-10.0,-10.0,-10.0,d2c5c94f8b7f7b6b914bf36c513078dee14b57a365eca178b1981b158f3b53ae
1562,7322,9.4,8.0,9.0,9.0,8.9,-10.0,-10.0,-10.0,fcc4d90cd9705e7c8244ccabd36aa23e5a587c618ad0712b4dbc6ff5817d887b
1562,7322,9.0,3.0,8.8,5.8,6.3,-10.0,-10.0,-10.0,f98bd98088ce618cbf461896d3c42fba307fd691397e02e626567264d6a61e2d
1562,7322,9.0,3.0,6.5,3.0,4.5,6.5,-10.0,-10.0,06e8e116987414fcb1e3b595833b253f11cf4e67e9630f1556f6a52fa0890eea
1562,7322,8.6,6.0,7.0,5.8,6.5,-10.0,-10.0,-10.0,a21706fc701bbb62e1dfb24caa9e921f94844149e8d8b1ccf9d04c7d8d0f366d
1562,7322,9.7,4.1,9.6,7.4,7.6,-10.0,-10.0,-10.0,4e3ccb30865b491437a3bfab33a08532dcb69b1df4100123d9231ae7748747ab
1562,7322,8.7,3.7,9.7,8.6,7.9,-10.0,-10.0,-10.0,2feb4ccc71b3430a790f47ac0614efb325b39a32ac1bdff00b43635180eedd2b
1562,7322,8.4,5.0,7.0,6.1,6.4,-10.0,-10.0,-10.0,913b09517ffb63a74a04ef9300034b7e63357b3494d102c8b4a8489723768526
1562,7322,9.2,6.0,7.0,5.0,6.2,-10.0,-10.0,-10.0,c6ad017b4ff78cd47cfdcacd18124ada6c3bd32ff1357e45d488a00529572eb6
1562,7322,9.3,6.0,7.0,5.0,6.2,-10.0,-10.0,-10.0,3fd3a917c01b55c9ed764469c61728a078437cb04842b478fae96c0d62ddc697
1562,7322,7.6,4.0,7.0,6.8,6.5,-10.0,-10.0,-10.0,eef4ccdc0ba8c383f21db6c4b4192119c853948040d8acea58c99bafca3b4d3a
1562,7322,9.7,4.4,9.0,5.5,6.6,-10.0,-10.0,-10.0,33f7d3a84108788462dbbe6172cc5557141a71c10d7e15e5c1012dfc222a4199
1562,7322,9.8,5.2,9.0,7.4,7.7,-10.0,-10.0,-10.0,71111525a44d9be0afef9eb0035780742c8f1c7fe97c139c8fc2a372eeddaf72
1562,7322,8.8,4.0,7.0,6.0,6.3,-10.0,-10.0,-10.0,c380d4f753d26be17e3be91dc467c3503ba5bec05a0f93f452b022473e5eec24
1562,7322,9.6,7.0,7.0,5.0,6.4,-10.0,-10.0,-10.0,4408f73b796716ab2743637d4466ae4dd33dbc8bb36467749272ac867bf663c8
1562,7322,9.0,6.2,8.0,6.1,6.9,-10.0,-10.0,-10.0,936a2f4a88795799456005796fe295c5069adf59c5b0f4c69fe4bf9c64850b40
1562,7322,9.7,5.0,8.2,5.4,6.5,-10.0,-10.0,-10.0,4b7b6912ef62b8b8e5be2e2aec3509cf3777fc6a68538ba46c17371e41c9ce7e
1562,7322,7.2,4.5,6.0,4.0,4.9,7.0,-10.0,-10.0,e8439c38a1b7dfc3495b863815dfe4eb26ade60187f1939bd83f98dbaa7d9b7f
1562,7322,7.6,3.0,6.8,6.4,6.1,-10.0,-10.0,-10.0,cd169994ecc6dbd56aca7ee9821d2e247eb77dfeae32e324dcde83f54e452b88
1562,7322,7.8,3.0,6.0,6.5,6.0,-10.0,-10.0,-10.0,fd510691c848d6277b70de1dc165d62b7b2a078f22a84a4ad92b28d6f1651edc
1562,7322,6.2,2.0,5.5,4.0,4.2,7.0,-10.0,-10.0,c53847b85e1b34ab1c205f54ddff04c8f08b7c55e40cd026913bbe98869394c7
1562,7322,9.2,5.1,8.5,7.0,7.3,-10.0,-10.0,-10.0,cbe3d1bb21ca5e87a00cbdb0154b90b4e07b9558c1fcb5d1c09071043aa3d55e
