id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1582,7433,7.5,7.8,8.0,9.0,8.3,-10.0,-10.0,-10.0,56bb35e89303986731282cda7e20a9f110b853b30b86aa2694c2ccb09a62aedd
1582,7433,4.2,6.0,4.6,8.0,6.4,-10.0,-10.0,-10.0,ca1a2f624d8ef5f853e9da5bb72e1973dedd4a5d33dd8c239f153f9d556f9a2b
1582,7433,4.8,6.6,6.9,10.0,8.0,-10.0,-10.0,-10.0,c2f32652439b6604800ab05ae332f1e519bc1f65ecd789e534645a626d81afa9
1582,7433,7.0,4.0,6.2,8.0,6.8,-10.0,-10.0,-10.0,9ff31fc9255579089d6b68f6aeaa7a1700732902a5990a8f4a0c14c4f32be6f9
1582,7433,5.4,6.0,8.2,7.0,6.7,-10.0,-10.0,-10.0,c98d1a871dfaa2edcaa79996aa1cf0835c8cf043b4e32248331eff9e72d0355b
1582,7433,6.8,5.0,8.0,8.5,7.5,-10.0,-10.0,-10.0,07b5ff02ac9fe8d7114f86999197e8d46b26964cf79515667b2fb377fb9276e0
1582,7433,6.2,6.0,6.4,9.0,7.6,-10.0,-10.0,-10.0,74edc4af1bc209876cf08fc9ce6d98e208df33f97d9daaa6828460388c47752f
1582,7433,6.8,4.0,8.0,8.0,7.1,-10.0,-10.0,-10.0,7047af4a8cab04035e1ad367a10d7e739afcfb6938bb5f25a4ca096c880797c1
1582,7433,3.0,6.0,4.1,8.0,6.1,-10.0,-10.0,-10.0,1caaba3cda5cadf497a208919dde3e760fdd4e8a76451a60f85cc64ab3e181d1
1582,7433,8.2,6.0,5.1,8.0,7.2,-10.0,-10.0,-10.0,8e28e49e50a3f4000414583ad7eac622bbb6bc607292a19313e9017f6831b953
1582,7433,2.8,3.0,7.2,6.5,5.4,-10.0,-10.0,-10.0,03b28b1588b9d332c0dd1d1837be6c2def69b3a3d5c3df7d6ec40ea7923923a9
1582,7433,7.2,5.0,7.5,9.0,7.7,-10.0,-10.0,-10.0,be2bad0fbe5a11f492fbd8bbb51a8bf537a2c5f02dc035a2d51b1177abb87417
1582,7433,6.9,6.0,9.0,8.0,7.6,-10.0,-10.0,-10.0,0f4776d8ac37e42a0145435a41ffba02b93f60809440745d22e52f9f5b30f37b
