id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1601,7540,7.3,8.8,7.7,8.1,8.0,-10.0,-10.0,-10.0,0ac532d4c06c9ddb9ae9a276b6fe3c3fcb955daa12f2a372c718759449cf35b3
1601,7540,5.0,5.9,7.3,7.1,6.5,-10.0,-10.0,-10.0,923bfec4022dc05bd3dcb11affa0e76651ca2f4fca280ac6a0fe4053cfbfb1ea
1601,7540,6.8,8.5,7.9,9.3,8.5,-10.0,-10.0,-10.0,0da9f2487ae7fcea425d7c64c61c062f4316b39295b147a76eca6cee4f9ec492
1601,7540,6.4,8.5,8.2,9.5,8.6,-10.0,-10.0,-10.0,8bc7b9297e96452dfd9872a7224a9914949ad380054999f759d2e51e7c7bd65f
1601,7540,4.2,6.2,6.4,5.5,5.5,5.5,6.5,-10.0,7f55a5f36748eaac84c1d9432882af83813c05c60c477bba6c78d3f29dd7afda
1601,7540,7.7,9.3,9.4,9.4,9.1,-10.0,-10.0,-10.0,68921a7e492750de3c9e12ebf4cdfd29eba78a9737db1b12d3f6b6359ef1bd6a
1601,7540,6.7,8.7,7.7,9.2,8.4,-10.0,-10.0,-10.0,da6d90c4b8303a254eda864c105ee0e15ac28d98e758ede164a3e798fbb8d67e
1601,7540,4.1,6.2,6.4,8.5,7.0,-10.0,-10.0,-10.0,e0d8ee80e73315fd079201cfde42be2f3e2a48e9810638adc00a87b722227bae
1601,7540,4.8,3.3,7.2,5.4,5.2,5.5,5.0,6.1,2501eb1a380a061bd3f293ae3d126e9dc7f7082799e8d2f4f752ec3e056f6224
1601,7540,6.6,5.7,7.8,7.0,6.8,-10.0,-10.0,-10.0,2754a238eab3f5ee2cacecad75f2fe94700f8dc40e293ee8281d7c517d43db73
1601,7541,7.2,10.0,10.0,9.6,9.3,-10.0,-10.0,-10.0,0ac532d4c06c9ddb9ae9a276b6fe3c3fcb955daa12f2a372c718759449cf35b3
1601,7541,5.8,8.0,5.5,9.0,7.7,-10.0,-10.0,-10.0,923bfec4022dc05bd3dcb11affa0e76651ca2f4fca280ac6a0fe4053cfbfb1ea
1601,7541,4.4,9.3,8.3,9.0,8.1,-10.0,-10.0,-10.0,0da9f2487ae7fcea425d7c64c61c062f4316b39295b147a76eca6cee4f9ec492
1601,7541,6.5,6.5,9.0,8.4,7.8,-10.0,-10.0,-10.0,8bc7b9297e96452dfd9872a7224a9914949ad380054999f759d2e51e7c7bd65f
1601,7541,8.0,6.5,7.2,10.0,8.6,-10.0,-10.0,-10.0,68921a7e492750de3c9e12ebf4cdfd29eba78a9737db1b12d3f6b6359ef1bd6a
1601,7541,10.0,7.2,8.6,7.8,8.2,-10.0,-10.0,-10.0,da6d90c4b8303a254eda864c105ee0e15ac28d98e758ede164a3e798fbb8d67e
1601,7541,8.0,7.2,9.0,7.5,7.7,-10.0,-10.0,-10.0,e0d8ee80e73315fd079201cfde42be2f3e2a48e9810638adc00a87b722227bae
1601,7541,8.6,7.2,10.0,7.9,8.2,-10.0,-10.0,-10.0,2501eb1a380a061bd3f293ae3d126e9dc7f7082799e8d2f4f752ec3e056f6224
1601,7541,6.5,6.5,8.3,8.4,7.7,-10.0,-10.0,-10.0,2754a238eab3f5ee2cacecad75f2fe94700f8dc40e293ee8281d7c517d43db73
1601,7542,8.8,8.7,10.0,9.4,9.2,-10.0,-10.0,-10.0,0ac532d4c06c9ddb9ae9a276b6fe3c3fcb955daa12f2a372c718759449cf35b3
1601,7542,10.0,9.3,7.0,5.4,7.0,-10.0,-10.0,-10.0,3efb668dea78be8e1c645cb7e6fded62bd07c86e9dc3cd221c8872e49ac13122
1601,7542,8.5,7.7,8.0,8.9,8.4,-10.0,-10.0,-10.0,923bfec4022dc05bd3dcb11affa0e76651ca2f4fca280ac6a0fe4053cfbfb1ea
1601,7542,9.5,9.3,10.0,9.4,9.5,-10.0,-10.0,-10.0,0da9f2487ae7fcea425d7c64c61c062f4316b39295b147a76eca6cee4f9ec492
1601,7542,7.6,5.4,1.6,6.6,5.7,-10.0,-10.0,-10.0,fea8e9f4330d5861f6d421dd953625f6e89b336cc8e7876ad990d24e71f8447a
1601,7542,9.0,7.9,10.0,9.4,9.1,-10.0,-10.0,-10.0,8bc7b9297e96452dfd9872a7224a9914949ad380054999f759d2e51e7c7bd65f
1601,7542,7.6,7.7,8.9,8.1,8.0,-10.0,-10.0,-10.0,7f55a5f36748eaac84c1d9432882af83813c05c60c477bba6c78d3f29dd7afda
1601,7542,9.2,7.9,9.0,6.8,7.7,-10.0,-10.0,-10.0,68921a7e492750de3c9e12ebf4cdfd29eba78a9737db1b12d3f6b6359ef1bd6a
1601,7542,9.3,8.8,4.4,8.3,7.9,-10.0,-10.0,-10.0,da6d90c4b8303a254eda864c105ee0e15ac28d98e758ede164a3e798fbb8d67e
1601,7542,10.0,10.0,10.0,8.7,9.3,-10.0,-10.0,-10.0,e0d8ee80e73315fd079201cfde42be2f3e2a48e9810638adc00a87b722227bae
1601,7542,10.0,8.1,8.0,8.4,8.5,-10.0,-10.0,-10.0,2501eb1a380a061bd3f293ae3d126e9dc7f7082799e8d2f4f752ec3e056f6224
1601,7542,9.1,9.9,10.0,7.7,8.6,-10.0,-10.0,-10.0,2754a238eab3f5ee2cacecad75f2fe94700f8dc40e293ee8281d7c517d43db73
1601,7542,9.5,8.7,10.0,10.0,9.7,-10.0,-10.0,-10.0,e4b53620adb2c78ba8ee796315a8b839f8db029692bbb048e984591ca88473d8
1601,7553,9.1,7.2,7.7,8.8,8.4,-10.0,-10.0,-10.0,0ac532d4c06c9ddb9ae9a276b6fe3c3fcb955daa12f2a372c718759449cf35b3
1601,7553,6.6,6.3,6.6,5.7,6.1,-10.0,-10.0,-10.0,3efb668dea78be8e1c645cb7e6fded62bd07c86e9dc3cd221c8872e49ac13122
1601,7553,8.0,6.4,7.0,7.2,7.1,-10.0,-10.0,-10.0,923bfec4022dc05bd3dcb11affa0e76651ca2f4fca280ac6a0fe4053cfbfb1ea
1601,7553,6.9,5.6,7.7,7.3,7.0,-10.0,-10.0,-10.0,0da9f2487ae7fcea425d7c64c61c062f4316b39295b147a76eca6cee4f9ec492
1601,7553,8.3,6.2,7.7,8.4,7.9,-10.0,-10.0,-10.0,8bc7b9297e96452dfd9872a7224a9914949ad380054999f759d2e51e7c7bd65f
1601,7553,6.3,4.2,5.1,5.7,5.4,-10.0,-8.0,8.8,7f55a5f36748eaac84c1d9432882af83813c05c60c477bba6c78d3f29dd7afda
1601,7553,8.9,6.8,8.6,8.9,8.5,-10.0,-10.0,-10.0,68921a7e492750de3c9e12ebf4cdfd29eba78a9737db1b12d3f6b6359ef1bd6a
1601,7553,7.2,5.3,5.6,6.1,6.0,-10.0,-10.0,-10.0,da6d90c4b8303a254eda864c105ee0e15ac28d98e758ede164a3e798fbb8d67e
1601,7553,6.8,7.3,7.6,8.3,7.7,-10.0,-10.0,-10.0,e0d8ee80e73315fd079201cfde42be2f3e2a48e9810638adc00a87b722227bae
1601,7553,5.7,4.9,7.3,7.4,6.6,-10.0,-10.0,-10.0,2501eb1a380a061bd3f293ae3d126e9dc7f7082799e8d2f4f752ec3e056f6224
1601,7553,7.8,7.9,8.1,8.7,8.3,-10.0,-10.0,-10.0,2754a238eab3f5ee2cacecad75f2fe94700f8dc40e293ee8281d7c517d43db73
1601,7553,7.5,2.9,5.3,5.7,5.4,6.0,-10.0,-10.0,e4b53620adb2c78ba8ee796315a8b839f8db029692bbb048e984591ca88473d8
1601,7543,7.0,9.0,9.0,9.0,8.6,-10.0,-10.0,-10.0,0ac532d4c06c9ddb9ae9a276b6fe3c3fcb955daa12f2a372c718759449cf35b3
1601,7543,7.0,9.0,9.0,9.0,8.6,-10.0,-10.0,-10.0,923bfec4022dc05bd3dcb11affa0e76651ca2f4fca280ac6a0fe4053cfbfb1ea
1601,7543,7.0,9.0,9.0,9.0,8.6,-10.0,-10.0,-10.0,0da9f2487ae7fcea425d7c64c61c062f4316b39295b147a76eca6cee4f9ec492
1601,7543,7.0,9.0,9.0,9.0,8.6,-10.0,-10.0,-10.0,8bc7b9297e96452dfd9872a7224a9914949ad380054999f759d2e51e7c7bd65f
1601,7543,4.0,9.0,9.0,9.0,8.1,-10.0,-10.0,-10.0,7f55a5f36748eaac84c1d9432882af83813c05c60c477bba6c78d3f29dd7afda
1601,7543,7.0,9.0,9.0,9.0,8.6,-10.0,-10.0,-10.0,68921a7e492750de3c9e12ebf4cdfd29eba78a9737db1b12d3f6b6359ef1bd6a
1601,7543,4.0,8.0,9.0,9.0,8.0,-10.0,-10.0,-10.0,da6d90c4b8303a254eda864c105ee0e15ac28d98e758ede164a3e798fbb8d67e
1601,7543,7.0,9.0,9.0,9.0,8.6,-10.0,-10.0,-10.0,e0d8ee80e73315fd079201cfde42be2f3e2a48e9810638adc00a87b722227bae
1601,7543,4.0,9.0,9.0,9.0,8.1,-10.0,-10.0,-10.0,2501eb1a380a061bd3f293ae3d126e9dc7f7082799e8d2f4f752ec3e056f6224
1601,7543,7.0,9.0,9.0,9.0,8.6,-10.0,-10.0,-10.0,2754a238eab3f5ee2cacecad75f2fe94700f8dc40e293ee8281d7c517d43db73
