id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1547,7294,3.2,4.4,2.4,0.5,1.9,-10.0,-10.0,-10.0,90ebab1851879f7467e7e2a5811592615c610152158f7f21c7b682be427d218b
1547,7294,2.8,10.0,7.8,6.2,6.5,-10.0,-10.0,-10.0,b8b7b6854766c36c891127a796270c3dc3a4e80637fb3f7ba2c7554ee0dcdffa
1547,7294,4.0,7.2,6.4,2.8,4.3,2.5,4.0,-10.0,fd521bfdb8236d788eafad6845e325232278b45a40f7cfe8e25749191c93d0d5
1547,7294,1.2,1.6,4.4,6.4,4.4,-10.0,-10.0,-10.0,9e559b1a4303ffe3d98e77810de43a7f1df49bd18c48cbd58a45e933f716608c
1547,7294,5.6,8.8,6.6,5.3,6.1,-10.0,-10.0,-10.0,c70fa7d18c1586d40f0ddb952e1d02c9b57ffd44bd4f106783f54b34488238f4
1547,7294,2.8,8.4,6.4,6.4,6.1,-10.0,-10.0,-10.0,b1a186051e6802b3a0fc7cc1b9baf2050eb286a37960093d707fc2967d3a9439
1547,7294,6.4,6.8,3.8,6.4,6.0,-10.0,-10.0,-10.0,c6bfba0289a228761c1aabd9d26028f02ea2c2e88907a62591b001c14ac07c16
1547,7294,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,73057e992f259cb9a5322ff713dc3ccef9219f1079c0c39b3b979f9e56b7c8ff
1547,7294,5.6,10.0,7.4,7.8,7.7,-10.0,-10.0,-10.0,5d893246230d79a9715f5b6ea9ac2db5dc0925ae31150248a12eef7ba933523a
1547,7294,9.2,10.0,4.6,9.1,8.5,-10.0,-10.0,-10.0,f6eb3d54cbc46d542ad0bc58d3242d08bf5317410ed1d09793ca41daa586401f
1547,7294,6.8,10.0,8.6,7.1,7.7,-10.0,-10.0,-10.0,5432f7a6d70b188694435ff6f8bced97bebf22763b16766a2432ed8aa405c76f
1547,7294,0.8,6.0,3.2,8.9,6.1,-10.0,-10.0,-10.0,f3c73841698355c9253c75b0fdfab19fec227514ba17aa20de39518454584dd8
1547,7294,6.0,10.0,6.2,10.0,8.7,-10.0,-10.0,-10.0,e0b253bb0db7eeb41122102fabd391c98ff29741421a28088d96e82f0e8e306e
