id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2509,11498,5.0,4.5,5.0,4.0,4.4,-10.0,-10.0,6.5,2166f6268ae8d3f0d9aa7e72c569f9b2da77164b428348e2949de4800d6ff311
2509,11498,3.0,3.5,2.5,2.0,2.5,3.0,1.0,-10.0,255f368d57ddcb26d95889ec6854ffccf81127d58bd23831baa9bac4ddadd23e
2509,11498,9.0,9.0,8.0,8.5,8.5,-10.0,-10.0,-10.0,a35e268246477769baf80947e5c209dde6a445ee63484a71b330bdc68b427b4e
2509,11498,3.5,4.5,2.5,2.5,3.0,6.0,-10.0,-10.0,2649e1330847d7340e94c884781323bb2176eeebdfe2f04c447adb20013cd991
2509,11498,5.0,3.5,5.5,6.0,5.3,6.0,-10.0,-10.0,04e86d739ce9d1a112528cc65d6b4b0dd1fcc76c24289bf8398f8d59ee9de32a
2509,11498,5.0,7.5,4.5,7.5,6.5,-10.0,-10.0,-10.0,584bb29c402545d3997e9973c17546f9182bb37d0922398081b528e28e974ffe
2509,11498,3.5,6.0,5.0,5.5,5.1,6.0,-10.0,-10.0,e5896f4c7cbda8b8eef6b693ac3a544ee90ae178c53c7a4e722e87d7e22d884f
2509,11498,4.5,4.0,3.5,1.5,2.7,3.8,4.0,-10.0,06bb63613c3dbb5dfa56d7e1681554d6db3860d4aa17daae9d65294ca6d08eb9
2509,11498,2.0,1.0,0.0,0.0,0.5,0.0,0.0,-10.0,4519fc26e97894347c4d57ed5ce51fc39c66f47cbd0a71e279479658859c013e
2509,11498,4.0,4.0,1.0,6.0,4.5,3.0,2.0,-10.0,ff4390706b620962efdea3c77c9e255cd0c302ad418420d3a72b5431173c466e
2509,11498,6.0,8.0,7.5,7.0,7.0,-10.0,-10.0,-10.0,7b04c4884fd6a9be52755afe2cc70d95ae5b99e21e053c1291e8b71dfe073e02
2509,11498,4.0,3.0,5.0,8.5,6.2,-10.0,-10.0,-10.0,81f830df461e1791c222bf039eb300adff7e2bec6591d2c71b80cbadf05f85d1
2509,11498,3.0,4.5,3.0,2.5,3.0,3.8,2.0,2.4,742729454b0513bc1d482d37795947d1756c5e535f6bf678899935345387829e
2509,11498,3.0,2.0,4.5,7.0,5.0,6.0,-10.0,-10.0,ff1a64a48738b277aee4596f72fd181bf9bb1091ce5448dd88759ace081f20cb
2509,11498,6.5,6.0,6.0,7.0,6.5,-10.0,-10.0,-10.0,3d512156a64f1c064f73e8baf4f1a20bf50a5b09f3f73db1598805612f967252
2509,11498,5.0,5.5,5.0,4.2,4.6,3.2,2.5,-10.0,5cad4e54d0cce5b45915468b55ce411c65c6240a9fe21941a43d4f1e557f4016
2509,11498,3.0,4.5,3.0,3.0,3.2,3.8,5.0,-10.0,2603af0600acb1ee8e93050c308e61a18cf839a8877c8ca8f9925f7f5fab6520
2509,11498,4.0,2.5,3.0,4.5,3.8,6.0,-10.0,-10.0,3ad992147e123c100f71ad83808dfb5d427fd91a7e81777b1afbd649e8c76dbb
2509,11498,3.0,6.0,3.0,5.0,4.5,7.9,-10.0,-10.0,fb57f946586e250f32caa9adaced2f879057229fbd048a9f4a5fa3d42fcca018
2509,11498,8.0,5.5,6.0,5.0,5.7,7.5,-10.0,-10.0,0c5b207e1d13a4839c32e34a207a98a2a3579b31f47983a986697b72090b52fb
2509,11498,8.0,3.0,6.0,2.0,3.8,3.8,3.0,-10.0,d02d59e9cf95a6810a00eda1b1d21ec32223436426807964b2e4926e7604e0ff
2509,11498,5.0,5.5,3.0,2.0,3.2,4.0,3.0,-10.0,d202563bdeda4612a288c62d8268fc72761c78bf87d77bba59225c6fd31dfe93
2509,11498,2.5,6.0,3.0,2.0,2.9,3.0,6.0,-10.0,0592a57f972c5aadf361f2351be39babff4e99d81d769da2555038aca8a118c0
2509,11499,6.2,8.9,8.6,8.0,7.9,-10.0,-10.0,-10.0,4133fd8f72e16dbc5204990c9dfa2b74fc3dd44f28550f5d15763a967de0bcce
2509,11499,8.9,9.6,9.6,9.5,9.4,-10.0,-10.0,-10.0,255f368d57ddcb26d95889ec6854ffccf81127d58bd23831baa9bac4ddadd23e
