id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2508,11494,6.3,8.0,8.5,9.0,8.3,-10.0,-10.0,-10.0,7b70697361e69e0c2611d6a6eadefebff05ed0b91c75bcc1d329190e0cd50dba
2508,11494,6.5,10.0,9.5,8.0,8.3,-10.0,-10.0,-10.0,ab40c0745507c265a3a5323293a66af5452a827beea87d341cf47c4312277712
2508,11494,6.5,8.0,6.5,6.0,6.5,-10.0,-10.0,-10.0,20200fda9cada94858f1ba77db86d7b0719ed6e5e40bfd7b87cb02dd0ba39574
2508,11494,6.0,6.0,7.0,7.5,6.9,-10.0,-10.0,-10.0,b172f0f70a3fc2113f80b54925c2b8bcaad9cee161d951c199c9adf16103e496
2508,11494,5.5,7.5,6.5,6.5,6.5,-10.0,-10.0,-10.0,218ffe4d14ddb564f4fdd713a4c3f1c7ead4a14d3bbfdda493f91f06ad5fb87f
2508,11494,6.0,4.5,7.1,6.7,6.2,-10.0,-10.0,-10.0,e27b8d0f0332bbad5b3e14aacf080bffef79b4e6ae97537401d2d13336bf2ef4
2508,11494,9.0,10.0,10.0,10.0,9.8,-10.0,-10.0,-10.0,92fbae352c50b4be55ff42bdc888cd4fc8135f42b617b35d649144e6f7bc12bb
2508,11495,3.7,5.7,6.4,8.0,6.6,-10.0,-10.0,-10.0,ab40c0745507c265a3a5323293a66af5452a827beea87d341cf47c4312277712
2508,11495,5.8,2.0,1.6,3.0,3.0,3.4,6.0,-10.0,20200fda9cada94858f1ba77db86d7b0719ed6e5e40bfd7b87cb02dd0ba39574
2508,11495,7.6,5.5,5.2,3.6,4.8,4.7,6.0,-10.0,b172f0f70a3fc2113f80b54925c2b8bcaad9cee161d951c199c9adf16103e496
2508,11495,4.3,3.9,4.6,8.8,6.5,-10.0,-10.0,-10.0,218ffe4d14ddb564f4fdd713a4c3f1c7ead4a14d3bbfdda493f91f06ad5fb87f
2508,11495,2.2,1.0,2.7,2.5,2.2,-10.0,-10.0,6.5,e27b8d0f0332bbad5b3e14aacf080bffef79b4e6ae97537401d2d13336bf2ef4
2508,11495,4.8,6.4,9.7,8.6,7.7,-10.0,-10.0,-10.0,92fbae352c50b4be55ff42bdc888cd4fc8135f42b617b35d649144e6f7bc12bb
2508,11496,3.5,9.2,7.8,6.6,6.7,-10.0,-10.0,-10.0,ab40c0745507c265a3a5323293a66af5452a827beea87d341cf47c4312277712
2508,11496,4.8,4.6,7.8,7.4,6.5,-10.0,-10.0,-10.0,20200fda9cada94858f1ba77db86d7b0719ed6e5e40bfd7b87cb02dd0ba39574
2508,11496,6.4,6.5,7.5,8.0,7.4,-10.0,-10.0,-10.0,b172f0f70a3fc2113f80b54925c2b8bcaad9cee161d951c199c9adf16103e496
2508,11496,7.9,7.5,8.0,9.3,8.5,-10.0,-10.0,-10.0,218ffe4d14ddb564f4fdd713a4c3f1c7ead4a14d3bbfdda493f91f06ad5fb87f
2508,11496,7.0,8.8,8.8,8.2,8.2,-10.0,-10.0,-10.0,92fbae352c50b4be55ff42bdc888cd4fc8135f42b617b35d649144e6f7bc12bb
2508,11671,4.8,5.4,8.4,7.0,6.6,-10.0,-10.0,-10.0,7b70697361e69e0c2611d6a6eadefebff05ed0b91c75bcc1d329190e0cd50dba
2508,11671,3.7,1.5,1.3,4.0,3.0,0.0,1.0,-10.0,20200fda9cada94858f1ba77db86d7b0719ed6e5e40bfd7b87cb02dd0ba39574
2508,11671,4.6,1.0,8.0,4.3,4.4,4.0,0.5,-10.0,b172f0f70a3fc2113f80b54925c2b8bcaad9cee161d951c199c9adf16103e496
2508,11671,4.9,1.3,1.0,4.0,3.2,-10.0,-10.0,2.0,e27b8d0f0332bbad5b3e14aacf080bffef79b4e6ae97537401d2d13336bf2ef4
2508,11671,6.1,7.3,7.0,7.5,7.1,-10.0,-10.0,-10.0,92fbae352c50b4be55ff42bdc888cd4fc8135f42b617b35d649144e6f7bc12bb
2508,11497,9.3,8.7,9.0,6.0,7.5,-10.0,-10.0,-10.0,ab40c0745507c265a3a5323293a66af5452a827beea87d341cf47c4312277712
2508,11497,8.9,8.0,7.0,6.0,6.9,-10.0,-10.0,-10.0,20200fda9cada94858f1ba77db86d7b0719ed6e5e40bfd7b87cb02dd0ba39574
2508,11497,9.7,8.0,7.0,6.0,7.1,-10.0,-10.0,-10.0,b172f0f70a3fc2113f80b54925c2b8bcaad9cee161d951c199c9adf16103e496
2508,11497,8.3,9.1,7.0,6.0,7.0,-10.0,-10.0,-10.0,218ffe4d14ddb564f4fdd713a4c3f1c7ead4a14d3bbfdda493f91f06ad5fb87f
2508,11497,7.6,10.0,9.0,10.0,9.4,-10.0,-10.0,-10.0,92fbae352c50b4be55ff42bdc888cd4fc8135f42b617b35d649144e6f7bc12bb
