id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2820,13000,7.8,7.6,8.0,7.6,7.7,-10.0,-10.0,-10.0,494201dfd698b1acea2559f6c006d265ab230610c40f02a6864845b8c3fb63bc
2820,13000,3.1,3.0,9.7,7.3,6.2,-10.0,-10.0,-10.0,7917c0bf98678f9c1bf771ad1272d3af7da7a6015ed9bd63fb1da5957b54529d
2820,13000,2.7,2.0,7.4,8.3,6.1,-10.0,-10.0,-10.0,d91ad8779f65a8c057b870d34d5405c98104c066ecf6dc01de32b89c631c6acb
2820,13000,3.0,4.3,8.1,3.9,4.5,6.0,-10.0,-10.0,afc5cb35d0d086a6ea0bbee985d2f1ca4328825109f9666878f3ad97fed4c812
2820,13000,7.6,3.6,9.3,6.5,6.6,-10.0,-10.0,-10.0,f354e732f62f720718208b55e0a604c5b785f68584de9c5162a4ab9bce4cfabc
2820,13000,10.0,9.0,9.5,9.3,9.4,-10.0,-10.0,-10.0,089bbf421da76f6ddef35fa91b6b2cd480016dc8517717031379d9f7bf96ea24
2820,13000,8.9,8.0,10.0,10.0,9.4,-10.0,-10.0,-10.0,f39cc7a7a06cedee712333101b7ed25416c173790c0698d7e237fdeb6a6f3795
2820,13000,9.4,10.0,10.0,9.5,9.6,-10.0,-10.0,-10.0,e4cfd7a9faf09ba5a8ff7d016f278f7cc984dce9aea6c08a6623ab9ceb0950bd
2820,13000,4.0,6.0,7.4,4.7,5.2,6.0,-10.0,-10.0,0c7ad3f5067f299e52dc0ae776a4f81c644ad7c5815a2a4a73866286b26422ed
2820,13000,6.1,10.0,6.9,10.0,8.8,-10.0,-10.0,-10.0,92fcbd382f7d96f227fea0e9d8aa7af817bfd24b1048f47131396efd289bbd36
2820,13000,8.5,1.1,8.4,6.0,6.0,-10.0,-10.0,-10.0,e0f0bd1511ef54c9f8105a4bccd47bc80b9f708a191dff81478ea6d885c0ce58
2820,13000,6.0,7.5,7.0,5.2,6.0,-10.0,-10.0,-10.0,78bcbbbf52f56cfe167e84bfd7385497e25502b00f229a74dc6e7bed7edebb2c
2820,13000,7.2,4.6,10.0,8.2,7.7,-10.0,-10.0,-10.0,a5c3e1120cca1374739bc7485b2a40302639f952d8ae86fb0326ab2ee2eb3871
2820,13000,1.0,1.0,6.1,1.1,1.9,-10.0,-10.0,-10.0,99af4a260469341cd02188849beb2d1763cf489e6e6544d1a8a537d5e0079948
2820,13000,2.7,6.0,9.0,3.3,4.6,-10.0,-10.0,-10.0,5af22079fdbabd55c159d3419237d572e33c14d4e7ea32e09ca51c74e41cd1bd
2820,13000,9.5,10.0,9.5,7.2,8.4,-10.0,-10.0,-10.0,189e1aefd68f17be889eee2ef5030f9273b929a3cd85a9351bf70bdd830c688a
2820,13000,1.0,1.0,4.1,1.2,1.6,-10.0,-10.0,-10.0,33fafaceb551488a09fd0275405eccf589949b31f18d12962996b9a7e16745d8
2820,13000,2.0,2.7,10.0,9.4,7.1,-10.0,-10.0,-10.0,95b0d852c6b0de6127980e5f4f4db8318b6688d2c6ad0d532821d1620eed6b00
2820,13000,3.5,1.2,5.4,2.1,2.7,-10.0,-10.0,-10.0,3944488d8e4526fa77dcb0886eb33ee6ae44238859bdb2b318749ecac1ec3bf2
2820,13000,2.7,2.0,9.5,5.8,5.2,-10.0,-10.0,-10.0,9846cfd282b410c5db70794056d9d3837716ae3fe2147b4b7a8b6c5d2d6eabc1
2820,13000,4.0,1.9,5.7,4.1,3.9,2.2,3.5,-10.0,fb2d162c097a74a711745d991d247f6c2db04339f6d4526b7664441b355d0053
2820,13000,6.0,3.1,-5.0,-5.0,1.5,-10.0,-10.0,-10.0,16e84af2a48747348123cfc39c3267c04bbfcda2455032a90f3155557e6db862
2820,13000,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,1c6b1293e6678193a791455199a911fcef219278eb468d98fb7cce314f284e53
2820,13000,1.0,1.0,0.3,0.0,0.3,-10.0,-10.0,-10.0,5963904ad6e8831467ba3be4fe6d47d1f96c8b98c7fd0129c36acff522f85053
2820,13000,2.8,1.7,9.5,4.7,4.6,-10.0,-10.0,-10.0,dc98d675ba9d502aa352e3c2b480f10714813a88b28c6c18e328216e86e58754
2820,13000,1.0,1.4,-5.0,-5.0,0.4,-10.0,-10.0,-10.0,fb1291e296650dc03b7e5025f47778c4c8d1ed1773671cb39d0ae6e34180448f
