id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2519,11542,5.3,9.9,5.0,2.1,4.4,4.0,5.5,-10.0,42e365d178debdf43fe0f067a743545cde9ee2c0bb7755945f4c5da74e108e72
2519,11542,10.0,9.4,5.7,7.4,7.8,-10.0,-10.0,-10.0,1c600c5e631a670abc497cd456b83bcb6b903c5edffb571c11538c0e1e8c5fef
2519,11542,5.5,9.5,6.4,2.2,4.6,-10.0,-10.0,-10.0,baec4101a3b4cb04fb4fce71d326e7306fb06994927925bc34fb8686f1276452
2519,11542,10.0,10.0,9.9,6.8,8.3,-10.0,-10.0,-10.0,074932d60098fe90e5ff65a07f17394c0208788c5bb938f6f5823b95b9445aca
2519,11542,6.7,10.0,8.7,4.6,6.5,-10.0,-10.0,-10.0,53a0204e3ec5409f8e9cac33230b5e3976c03362634e3d38411f8ab474ccb2ec
2519,11542,9.5,9.1,7.0,1.8,5.1,-10.0,-10.0,-10.0,07a40bbb0b3851cf4f90a3631c81e7807dabec6fa8a44e8e1d5482f191c7174f
2519,11542,4.7,10.0,5.4,3.3,5.0,2.0,5.3,-10.0,4c9a8ed448db73dde54f5685c2b984eb9dd0b5b42e8cb5763c556e4ec5ac760e
2519,11542,3.5,9.8,6.5,5.4,6.0,-10.0,-10.0,-10.0,a93a55b59343f0caa493c2b04f959925c02e9c800d598f3303be80a185fbd866
2519,11542,6.5,10.0,6.5,7.9,7.7,-10.0,-10.0,-10.0,974128f0f89614f0b0370ace2d1ebda7e15fb93d5510ff23c8b5f93b06eed7b4
2519,11542,9.5,5.0,7.7,2.0,4.7,5.0,6.8,-10.0,fe2ca6c290f02a25a97638ae6f060f74d7ebaa396b36f6ee9bc8b32f7f0dbb8a
2519,11542,5.0,8.4,7.0,1.1,3.9,-10.0,-10.0,-10.0,782fd76935fa88f4e0f43752fa485fc5cee11af597118814d854fe49fdc8350b
2519,11542,3.0,3.3,6.0,0.0,2.0,-10.0,-10.0,-10.0,f8ab28d672707fc0a930e509f2fa9d16fc53f7e04daebd39f9a5170dfb6b34bb
2519,11542,10.0,10.0,7.5,5.6,7.3,-10.0,-10.0,-10.0,902243c2456c57d82a0e826b9ecac3d1e20900a315a3ccc9e2307a13721d89f8
2519,11542,10.0,10.0,8.0,4.0,6.6,-10.0,-10.0,-10.0,37279296c7c3755ded571485601704c115f5268688953f1fd5b1b367ed15ac7d
2519,11542,10.0,9.0,9.0,3.6,6.4,-10.0,-10.0,-10.0,4891a389058eb9f003241843163446c1b4790858324ed2b5833c19ac81146379
2519,11543,8.4,6.5,6.5,7.0,7.0,-10.0,-10.0,-10.0,42e365d178debdf43fe0f067a743545cde9ee2c0bb7755945f4c5da74e108e72
2519,11543,9.1,7.0,10.0,10.0,9.3,-10.0,-10.0,-10.0,1c600c5e631a670abc497cd456b83bcb6b903c5edffb571c11538c0e1e8c5fef
2519,11543,4.0,4.0,5.0,6.0,5.1,-10.0,-10.0,-10.0,baec4101a3b4cb04fb4fce71d326e7306fb06994927925bc34fb8686f1276452
2519,11543,9.1,10.0,10.0,10.0,9.8,-10.0,-10.0,-10.0,074932d60098fe90e5ff65a07f17394c0208788c5bb938f6f5823b95b9445aca
2519,11543,1.5,2.0,2.5,2.0,2.0,7.0,-10.0,-10.0,53a0204e3ec5409f8e9cac33230b5e3976c03362634e3d38411f8ab474ccb2ec
2519,11543,1.5,2.0,2.0,1.5,1.6,-10.0,-10.0,-10.0,07a40bbb0b3851cf4f90a3631c81e7807dabec6fa8a44e8e1d5482f191c7174f
2519,11543,8.1,4.5,6.0,8.5,7.3,-10.0,-10.0,-10.0,4c9a8ed448db73dde54f5685c2b984eb9dd0b5b42e8cb5763c556e4ec5ac760e
2519,11543,3.0,1.5,5.5,5.0,4.1,-10.0,-10.0,-10.0,a93a55b59343f0caa493c2b04f959925c02e9c800d598f3303be80a185fbd866
2519,11543,8.8,7.5,10.0,6.0,7.3,-10.0,-10.0,-10.0,974128f0f89614f0b0370ace2d1ebda7e15fb93d5510ff23c8b5f93b06eed7b4
2519,11543,6.1,3.0,7.0,9.0,7.1,-10.0,-10.0,-10.0,fe2ca6c290f02a25a97638ae6f060f74d7ebaa396b36f6ee9bc8b32f7f0dbb8a
2519,11543,3.2,3.0,5.5,3.0,3.4,-10.0,-10.0,-10.0,782fd76935fa88f4e0f43752fa485fc5cee11af597118814d854fe49fdc8350b
2519,11543,4.0,1.5,1.0,0.0,1.0,-10.0,-10.0,-10.0,f8ab28d672707fc0a930e509f2fa9d16fc53f7e04daebd39f9a5170dfb6b34bb
2519,11543,9.8,8.5,8.0,10.0,9.3,-10.0,-10.0,-10.0,902243c2456c57d82a0e826b9ecac3d1e20900a315a3ccc9e2307a13721d89f8
2519,11543,6.1,6.0,10.0,7.5,7.4,-10.0,-10.0,-10.0,37279296c7c3755ded571485601704c115f5268688953f1fd5b1b367ed15ac7d
2519,11543,8.8,8.0,10.0,9.0,8.9,-10.0,-10.0,-10.0,4891a389058eb9f003241843163446c1b4790858324ed2b5833c19ac81146379
2519,11544,4.5,8.0,8.0,5.0,5.9,3.0,6.0,-10.0,42e365d178debdf43fe0f067a743545cde9ee2c0bb7755945f4c5da74e108e72
2519,11544,8.0,8.0,8.0,6.5,7.2,-10.0,-10.0,-10.0,1c600c5e631a670abc497cd456b83bcb6b903c5edffb571c11538c0e1e8c5fef
2519,11544,0.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,baec4101a3b4cb04fb4fce71d326e7306fb06994927925bc34fb8686f1276452
2519,11544,3.0,6.0,9.0,9.0,7.5,-10.0,-10.0,-10.0,074932d60098fe90e5ff65a07f17394c0208788c5bb938f6f5823b95b9445aca
2519,11544,3.5,2.0,4.0,3.0,3.0,1.5,2.5,-10.0,53a0204e3ec5409f8e9cac33230b5e3976c03362634e3d38411f8ab474ccb2ec
2519,11544,2.0,2.0,2.0,2.0,2.0,-10.0,-10.0,-10.0,07a40bbb0b3851cf4f90a3631c81e7807dabec6fa8a44e8e1d5482f191c7174f
2519,11544,4.0,7.0,4.0,3.0,4.0,6.0,-10.0,-10.0,4c9a8ed448db73dde54f5685c2b984eb9dd0b5b42e8cb5763c556e4ec5ac760e
2519,11544,2.0,2.0,5.0,4.0,3.5,-10.0,-10.0,-10.0,a93a55b59343f0caa493c2b04f959925c02e9c800d598f3303be80a185fbd866
2519,11544,5.5,7.5,8.5,9.0,8.0,-10.0,-10.0,-10.0,974128f0f89614f0b0370ace2d1ebda7e15fb93d5510ff23c8b5f93b06eed7b4
2519,11544,3.5,3.5,7.0,6.5,5.5,3.0,4.5,-10.0,fe2ca6c290f02a25a97638ae6f060f74d7ebaa396b36f6ee9bc8b32f7f0dbb8a
2519,11544,0.0,6.0,6.5,5.0,4.5,-10.0,-10.0,-10.0,782fd76935fa88f4e0f43752fa485fc5cee11af597118814d854fe49fdc8350b
2519,11544,0.0,-5.0,-5.0,-5.0,0.0,-10.0,-10.0,-10.0,f8ab28d672707fc0a930e509f2fa9d16fc53f7e04daebd39f9a5170dfb6b34bb
2519,11544,4.5,8.0,7.0,8.0,7.2,-10.0,-10.0,-10.0,902243c2456c57d82a0e826b9ecac3d1e20900a315a3ccc9e2307a13721d89f8
2519,11544,7.0,10.0,10.0,6.0,7.5,-10.0,-10.0,-10.0,37279296c7c3755ded571485601704c115f5268688953f1fd5b1b367ed15ac7d
2519,11544,5.0,6.5,10.0,8.5,7.8,-10.0,-10.0,-10.0,4891a389058eb9f003241843163446c1b4790858324ed2b5833c19ac81146379
2519,11545,4.0,4.6,4.5,7.7,6.0,-10.0,-10.0,-10.0,42e365d178debdf43fe0f067a743545cde9ee2c0bb7755945f4c5da74e108e72
2519,11545,4.5,6.4,8.4,5.6,6.0,-10.0,-10.0,-10.0,1c600c5e631a670abc497cd456b83bcb6b903c5edffb571c11538c0e1e8c5fef
2519,11545,2.0,4.3,-5.0,-5.0,1.0,-10.0,-10.0,-10.0,baec4101a3b4cb04fb4fce71d326e7306fb06994927925bc34fb8686f1276452
2519,11545,4.5,7.6,7.0,7.5,6.9,-10.0,-10.0,-10.0,074932d60098fe90e5ff65a07f17394c0208788c5bb938f6f5823b95b9445aca
2519,11545,5.0,6.1,5.0,6.7,6.0,-10.0,-10.0,-10.0,53a0204e3ec5409f8e9cac33230b5e3976c03362634e3d38411f8ab474ccb2ec
2519,11545,2.0,4.0,5.2,2.3,3.0,-10.0,-10.0,-10.0,07a40bbb0b3851cf4f90a3631c81e7807dabec6fa8a44e8e1d5482f191c7174f
2519,11545,4.0,6.1,-5.0,6.7,5.0,6.0,-10.0,-10.0,4c9a8ed448db73dde54f5685c2b984eb9dd0b5b42e8cb5763c556e4ec5ac760e
2519,11545,2.5,5.5,7.6,3.9,4.5,-10.0,-10.0,-10.0,a93a55b59343f0caa493c2b04f959925c02e9c800d598f3303be80a185fbd866
2519,11545,5.0,7.9,6.5,7.0,6.7,-10.0,-10.0,-10.0,974128f0f89614f0b0370ace2d1ebda7e15fb93d5510ff23c8b5f93b06eed7b4
2519,11545,3.0,7.9,6.0,7.5,6.5,-10.0,-10.0,-10.0,fe2ca6c290f02a25a97638ae6f060f74d7ebaa396b36f6ee9bc8b32f7f0dbb8a
