id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2524,11567,1.0,2.5,2.0,9.5,5.6,3.0,6.0,-10.0,69656298918d47cead35419bc579083fe567cb41933ba26f7cd7da280421946d
2524,11567,1.0,0.0,1.0,9.0,4.8,2.0,6.6,-10.0,e4ad90fd6e89d685185cf076c6d2914a480ad65b137f3ecfaf8f1698a1a20415
2524,11567,3.0,5.0,1.0,9.5,6.2,-10.0,-10.0,-10.0,cd7c153679af924e68153c8a83abf8724b94d79df99937bf9e6f15de1a4d7abc
2524,11567,1.0,1.0,0.0,5.0,2.8,-8.0,-8.0,-10.0,c2365e6ec7c56a060c96faca55e6610a88e93ff45790df51c938424f36be4a3f
2524,11567,6.0,10.0,7.5,10.0,8.9,-10.0,-10.0,-10.0,61b5b416bddc309ec19509f98fbd716b71cd47af5ae9992e1a436f525e9a38e2
2524,11567,4.5,10.0,6.0,9.5,8.1,-10.0,-10.0,-10.0,85fda1b4be71e5737f9116de468590783d2906168796504cee2402c4c321b3ac
2524,11567,2.5,1.0,2.5,9.0,5.5,-10.0,-10.0,-10.0,813bb2d8d1dd1d64f2a800d78d84f9aca445dfbc738ca4c6d0d32e2d9ee66285
2524,11567,5.0,1.0,2.0,7.0,4.8,3.0,6.0,-10.0,1176dfcdea207ea9bd86c3a9493f42057c91b3de98b6a2b87c2fa935ea4cf90e
2524,11567,0.0,2.5,2.5,5.0,3.3,1.0,3.3,-10.0,ee834bc0bf109b47145cd08bca1e36feec8c4bcbe3d2a16c5524a348b1415f8f
2524,11567,0.0,2.5,0.0,9.5,5.1,-8.0,3.3,-10.0,0e53c08e479cb0916c4e97cc1c52fc7904dcea36eae92c1fe1a49920ddc1cdb0
2524,11567,4.5,5.0,5.0,10.0,7.4,-10.0,-10.0,-10.0,74c193594c6d5d98f2025bf33e32a3c98a5c5a0f5e0b4c39b7458476efbc10c8
2524,11567,1.0,2.0,2.0,7.0,4.3,6.0,-10.0,-10.0,cb6c245e8ae76efbe7b7782ceb85947d9cf0cc121a98801c07d12db82ffc5b73
2524,11567,0.0,2.5,0.0,5.0,2.9,6.0,-10.0,-10.0,f857c9faf75b63eecbab1abcf7da84991a9d3c6d00d9d2e77bd5b44e04837eaa
2524,11567,1.0,5.0,4.5,7.0,5.2,4.0,6.6,-10.0,90765c34c94683c79106f64465460458c5f0ad162a23d57dc05a74a978c4db70
2524,11567,0.0,7.0,1.0,9.0,5.8,6.0,-10.0,-10.0,f3c67820a8c657f9bc9bf259ef1590662f81b6767120c4a77c8bc74fa0ce96a0
2524,11567,2.5,5.0,2.0,9.5,6.3,-10.0,-10.0,-10.0,ca9f22f84fccb89a7da20d1d67ce55ede6f2a1940dda39864533c98c17a27924
2524,11567,2.5,2.5,5.0,7.0,5.1,6.0,-10.0,-10.0,9afe8163ace43c0d57c8fd84b5b650348607644fb94c456abeb67a5fd7a6238c
2524,11567,1.0,1.0,6.0,9.5,6.0,-10.0,-10.0,-10.0,91f3951e4f935e9f8aab4bd5e3c4eecfc721afd44ffa220d396c631a355335da
2524,11567,1.0,1.0,0.0,7.0,3.8,2.0,6.0,-10.0,839f30025895ea11f855938f770e116e23eb65aea2576092aba8100c183da348
2524,11567,0.0,5.0,10.0,9.5,7.2,-10.0,-10.0,-10.0,479aa755b253647d2be076d5472bbb0fa997118cd5ae5519f89c670b38bb8597
2524,11567,0.0,1.0,7.0,9.5,6.0,-10.0,-10.0,-10.0,eb4a71fd78f071f99238f898c29e20ff00daea78ea1e620a224f587397e06475
2524,11567,6.2,7.0,9.0,9.5,8.4,-10.0,-10.0,-10.0,fd89fca607cda59397b70f046c123259740b4ed32af957b0d9b0f0b150e841d7
