id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1649,7660,2.5,4.0,3.0,7.5,5.3,-8.0,-10.0,-10.0,ed8116b8144f34e1f933b25d6c5aa59a5d983b4f84fd49e76590aab502788b96
1649,7660,7.0,9.0,7.0,9.2,8.4,-10.0,-10.0,-10.0,26ccce29879ea2b412db8a5a0813e53f8c2246d35941c232167629422845b126
1649,7660,9.2,8.0,7.0,9.5,8.7,-10.0,-10.0,-10.0,b3bcdfa70f737c04067f586a0c2c64ce9d54aa9344244dfe4e3a78a6cfe0678a
1649,7660,6.2,3.0,-5.0,-5.0,1.5,-5.0,-10.0,-10.0,1eed18cfad812d30f6036dd3c663e219124766b6cd46baf49dea3a8db8ca0290
1649,7660,8.6,8.0,6.0,9.5,8.5,-10.0,-10.0,-10.0,a907577284a5a0ee52d70b38073aab009309fc6d2c2b7ecc8f735e906fdb26d8
1649,7659,2.5,2.8,4.9,-5.0,1.7,-8.0,-10.0,-10.0,356d5d9d38e4b9dff57bfd545247dc1a4fea74ea6329f8f99cc823cd0761130f
1649,7659,6.5,1.8,-5.0,-5.0,1.3,-5.0,-10.0,-10.0,ccef003995c1c05e97a32dc9087db0458dae5657989c42e14f1e82442ffa0476
1649,7659,1.0,-5.0,3.2,-5.0,0.7,-8.0,-10.0,-10.0,ed8116b8144f34e1f933b25d6c5aa59a5d983b4f84fd49e76590aab502788b96
1649,7659,2.2,2.2,3.2,1.5,2.0,0.0,-10.0,1.0,4e7e7361b8669aef718524cffae5705c6b404f1081288fc8d43573b96d2a93b7
1649,7659,1.2,1.9,1.2,0.0,0.7,0.0,-10.0,3.0,c38752f659f215f9f85302f9abfe3b19312b138351450588663a8dc09058441f
1649,7659,3.5,3.1,5.4,3.5,3.7,2.2,-10.0,-10.0,483f2b6e98d18e3675c270a160e42cddd6dd050e96ef4792ef8bbbcffc2eecd2
1649,7659,1.4,1.1,3.5,0.8,1.4,2.9,-10.0,6.0,de159befb1234fb4246f746c34c217205a028392230ebd97bf49826d63a508f0
1649,7659,1.5,1.9,-5.0,0.0,0.5,-8.0,-10.0,0.0,21b4c88957ee4e6a452b49936e33f355d090cc42c470e771cf22bf0916f02d35
